Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2019-04-12,105.11,111.85,104.25,111.21,65048692,57.35,82.07,34.29,48.26,260
2019-04-18,110.92,114.95,109.12,113.46,57040886,59.57,82.07,34.29,52.91,260
2019-04-26,112.83,114.58,112.5,114.47,43616208,60.56,82.07,34.29,54.99,260
2019-05-03,114.6,117.16,114.45,116.12,52842979,62.2,82.07,34.29,58.4,260
2019-05-10,114.18,115.47,110.54,112.51,59376057,56.67,82.07,34.29,46.84,260
2019-05-17,110.08,112.17,108.61,110.77,53672578,54.17,82.07,34.29,41.61,260
2019-05-24,110.58,111.92,107.5,109.71,47500339,52.65,82.07,34.29,38.42,260
2019-05-31,109.2,109.83,104.84,105.96,42952623,47.55,82.07,34.29,27.76,260
2019-06-07,105.8,110.87,105.3,109.16,52225412,51.84,82.07,34.29,36.72,260
2019-06-14,110.75,111.57,108.63,109.82,48383700,52.69,82.07,34.29,38.52,260
2019-06-21,109.7,111.67,108.98,109.44,73040210,52.12,82.07,34.29,37.31,260
2019-06-28,109.28,112.43,107.67,111.8,74565587,55.38,82.07,34.29,44.13,260
2019-07-05,113.23,114.52,112.26,113.49,37724082,57.6,82.07,34.29,48.79,260
2019-07-12,112.96,115.35,112.15,115.3,47485349,59.91,82.07,34.29,53.62,260
2019-07-19,115.54,115.57,112.92,113.54,62815945,56.68,82.07,34.29,46.86,260
2019-07-26,112.91,117.24,112.77,116.22,54763420,60.2,82.07,34.29,54.23,260
2019-08-02,116.46,117.18,111.4,112.93,55959541,54.36,82.07,34.29,42.01,260
2019-08-09,110.79,110.98,105.94,109.74,64263845,49.36,82.07,34.29,31.55,260
2019-08-16,108.44,110.33,104.34,107.72,66190874,46.45,82.07,34.29,25.45,260
2019-08-23,109.63,109.75,105.11,106.02,48938814,44.09,82.07,34.29,20.52,260
2019-08-30,106.62,110.56,104.84,109.86,53304688,50.24,82.07,34.29,33.38,260
2019-09-06,108.98,113.72,107.32,112.61,37858295,54.13,82.07,34.29,41.51,260
2019-09-13,113.71,120.4,113.6,120.23,66757268,62.8,82.07,34.29,59.67,260
2019-09-20,118.9,120.34,117.24,118.9,64938760,60.65,82.07,34.29,55.16,260
2019-09-27,117.78,119.26,116.95,117.72,50577185,58.72,82.07,34.29,51.13,260
2019-10-04,118.36,119.0,110.52,114.62,56386545,53.88,82.07,34.29,41.0,260
2019-10-11,114.19,117.99,111.66,116.14,52083325,55.8,82.07,34.29,45.02,260
2019-10-18,115.85,121.59,115.66,120.56,72495214,60.91,82.07,34.29,55.71,260
2019-10-25,122.05,126.65,121.99,126.03,52427185,66.12,82.07,34.29,66.63,260
2019-11-01,126.57,127.99,123.86,127.8,50828774,67.63,82.07,34.29,69.78,260
2019-11-08,129.08,131.29,128.56,130.38,56951093,69.74,82.07,34.29,74.19,260
2019-11-15,129.6,130.62,127.42,129.53,44521609,68.16,82.07,34.29,70.89,260
2019-11-22,129.56,131.25,128.94,130.79,45090516,69.27,82.07,34.29,73.22,260
2019-11-29,131.25,132.43,130.36,131.76,32883032,70.14,82.07,34.29,75.02,260
2019-12-06,132.31,135.78,128.59,135.04,49340268,72.9,82.07,34.29,80.82,260
2019-12-13,134.63,138.83,132.88,136.81,48751134,74.29,82.07,34.29,83.72,260
2019-12-20,138.38,139.02,136.9,137.24,72604264,74.63,82.07,34.29,84.43,260
2019-12-27,137.6,139.77,136.88,139.14,27701727,76.13,82.07,34.29,87.57,260
2020-01-03,139.9,141.1,137.08,138.34,35353651,74.14,82.07,34.29,83.41,260
2020-01-10,136.56,138.27,135.6,136.07,50137679,68.66,82.07,34.29,71.94,260
2020-01-17,136.19,140.76,135.76,138.2,78466216,70.84,82.07,34.29,76.5,260
2020-01-24,137.19,138.07,132.32,133.15,40530252,60.17,82.07,34.29,54.16,260
2020-01-31,130.27,136.13,129.71,132.36,57047700,58.68,82.07,34.29,51.05,260
2020-02-07,132.66,138.29,132.66,137.17,44698610,64.45,82.07,34.29,63.12,260
2020-02-14,136.95,139.29,136.4,137.46,34557942,64.77,82.07,34.29,63.79,260
2020-02-21,137.34,138.39,134.92,135.81,33261688,61.39,82.07,34.29,56.72,260
2020-02-28,131.44,133.2,112.66,116.11,128143812,36.74,82.07,34.29,5.12,260
2020-03-06,116.63,122.95,105.02,108.08,148673090,31.24,82.07,31.24,0.0,260
2020-03-13,96.57,103.99,86.32,103.91,197452131,28.82,82.07,28.82,0.0,260
2020-03-20,85.2,97.44,76.91,83.5,177349885,20.48,82.07,20.48,0.0,260
2020-03-27,82.68,98.57,78.09,91.13,164654120,28.78,82.07,20.48,13.48,260
2020-04-03,90.65,94.17,82.77,84.05,118186937,26.06,82.07,20.48,9.07,260
2020-04-09,88.99,104.39,87.7,102.76,114304208,41.73,82.07,20.48,34.5,260
2020-04-17,103.11,103.11,87.05,95.18,165177405,38.2,82.07,20.48,28.77,260
2020-04-24,92.47,94.71,88.33,90.71,95692957,36.25,82.07,20.48,25.61,260
2020-05-01,91.94,99.45,91.54,93.25,101270533,38.18,82.07,20.48,28.74,260
2020-05-08,92.02,94.21,89.93,92.7,91966159,37.91,82.07,20.48,28.3,260
2020-05-15,91.11,91.11,82.4,85.9,156364708,34.67,82.07,20.48,23.05,260
2020-05-22,88.69,92.39,87.88,89.47,99197882,37.68,82.07,20.48,27.93,260
2020-05-29,92.89,102.95,92.61,97.31,131800819,43.8,82.07,20.48,37.87,260
2020-06-05,97.75,115.77,97.38,111.23,131256508,52.68,82.07,20.48,52.29,260
2020-06-12,113.41,114.19,96.54,99.87,127692014,46.26,82.07,20.48,41.86,260
2020-06-19,96.42,105.68,95.87,97.81,116765367,45.18,82.07,20.48,40.11,260
2020-06-26,97.25,99.97,92.0,92.59,121964647,42.48,82.07,20.48,35.73,260
2020-07-02,93.4,95.71,91.93,92.66,84241851,42.53,82.07,20.48,35.81,260
2020-07-10,94.43,96.84,90.78,96.27,117528815,45.16,82.07,20.48,40.07,260
2020-07-17,98.73,101.29,96.23,98.16,130122150,46.53,82.07,20.48,42.31,260
2020-07-24,97.43,100.13,97.26,98.28,72125857,46.62,82.07,20.48,42.45,260
2020-07-31,97.51,99.71,95.25,96.64,65831129,45.48,82.07,20.48,40.59,260
2020-08-07,97.02,99.49,95.03,99.38,66914150,47.79,82.07,20.48,44.34,260
2020-08-14,100.11,106.43,100.0343,102.41,91491625,50.3,82.07,20.48,48.42,260
2020-08-21,101.5,102.0,96.8,97.32,67566500,46.27,82.07,20.48,41.89,260
2020-08-28,98.45,103.25,97.42,102.77,79520226,50.81,82.07,20.48,49.25,260
2020-09-04,102.12,105.21,99.04,103.52,89903872,51.42,82.07,20.48,50.24,260
2020-09-11,102.98,103.57,99.48,101.07,65249771,49.28,82.07,20.48,46.76,260
2020-09-18,101.51,103.46,97.44,98.35,100396268,46.94,82.07,20.48,42.96,260
2020-09-25,95.2,96.05,91.38,93.47,99248037,43.0,82.07,20.48,36.56,260
2020-10-02,95.06,98.59,94.332,97.89,81077602,47.31,82.07,20.48,43.57,260
2020-10-09,98.32,102.105,97.5101,101.2,78798985,50.34,82.07,20.48,48.49,260
2020-10-16,101.1,103.22,99.04,101.51,83417791,50.63,82.07,20.48,48.96,260
2020-10-23,101.6,104.45,99.31,103.81,63638080,52.81,82.07,20.48,52.49,260
2020-10-30,102.65,102.7,95.2397,98.04,68601374,47.19,82.07,20.48,43.37,260
2020-11-06,99.39,105.1,97.86,102.96,81770863,51.89,82.07,20.48,51.0,260
2020-11-13,113.16,118.9,110.35,114.08,116698488,60.45,82.07,20.48,64.91,260
2020-11-20,117.79,118.61,113.56,114.57,69906385,60.79,82.07,20.48,65.45,260
2020-11-27,116.05,123.5,115.57,121.22,50569132,65.06,82.07,20.48,72.39,260
2020-12-04,120.0,123.29,117.77,122.34,63998239,65.74,82.07,20.48,73.49,260
2020-12-11,121.15,123.3,118.37,119.56,56040427,62.5,82.07,20.48,68.23,260
2020-12-18,121.335,121.45,118.105,119.08,76445900,61.93,82.07,20.48,67.31,260
2020-12-24,123.17,126.52,121.09,124.52,59270698,65.73,82.07,20.48,73.48,260
2020-12-31,125.82,127.33,124.7886,127.07,32388521,67.38,82.07,20.48,76.15,260
2021-01-08,127.5,138.19,123.77,136.02,89435690,72.38,82.07,20.48,84.28,260
2021-01-15,134.58,142.75,134.11,138.64,95180484,73.66,82.07,20.48,86.35,260
2021-01-22,139.86,140.7,132.2,133.79,62220876,67.45,82.07,20.48,76.27,260
2021-01-29,132.14,133.17,127.35,128.67,71694301,61.56,82.07,20.48,66.69,260
2021-02-05,129.4,139.49,128.475,137.98,55984651,67.17,82.07,20.48,75.82,260
2021-02-12,138.2,141.61,138.18,141.25,46126537,68.89,82.07,20.48,78.61,260
2021-02-19,143.55,148.84,142.4,148.02,45497233,72.15,82.07,20.48,83.89,260
2021-02-26,146.87,154.9,146.51,147.17,80405156,71.14,82.07,20.48,82.26,260
2021-03-05,149.52,154.98,147.97,150.91,81950323,72.93,82.07,20.48,85.16,260
2021-03-12,152.47,157.63,149.82,156.15,72335280,75.25,82.07,20.48,88.92,260
2021-03-19,156.35,161.69,151.19,155.14,115178503,73.93,82.07,20.48,86.79,260
2021-03-26,152.8,155.45,148.96,155.09,82463684,73.86,82.07,20.48,86.68,260
2021-04-01,152.1201,155.87,151.04,153.71,64052838,71.88,82.07,20.48,83.46,260
2021-04-09,154.4,157.042,151.86,156.28,67940968,73.32,82.07,20.48,85.79,260
2021-04-16,155.58,157.25,149.32,153.3,79794041,68.92,82.07,20.48,78.65,260
2021-04-23,153.42,153.88,146.685,150.19,67152775,64.56,82.07,20.48,71.57,260
2021-04-30,150.78,155.28,150.11,153.81,57245831,67.16,82.07,20.48,75.8,260
2021-05-07,154.85,161.5,152.14,161.24,63085715,71.75,82.07,20.48,83.24,260
2021-05-14,161.5,164.45,157.03,164.01,69829069,73.25,82.07,20.48,85.68,260
2021-05-21,163.37,165.5,158.64,162.66,54938863,71.26,82.07,20.48,82.45,260
2021-05-28,163.36,165.7,161.305,164.24,61109926,72.21,82.07,20.48,83.99,260
