Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2019-12-06,39.7167,39.9333,39.14,39.9267,80030943,64.87,88.0,23.9,63.92,260
2019-12-13,39.8567,40.2167,39.51,40.0967,65893698,65.84,88.0,23.9,65.43,260
2019-12-20,40.14,40.7067,39.9267,40.0967,82339050,65.84,88.0,23.9,65.43,260
2019-12-27,40.0667,40.23,39.65,39.8633,43442322,63.08,88.0,23.9,61.13,260
2020-01-03,39.9333,39.9633,39.1967,39.2967,60064005,56.86,88.0,23.9,51.42,260
2020-01-10,39.1333,39.3633,38.56,38.7933,92342739,51.96,88.0,23.9,43.77,260
2020-01-17,38.7933,38.85,38.1733,38.32,106681704,47.78,88.0,23.9,37.26,260
2020-01-24,38.1967,38.8433,38.05,38.1233,62895729,46.13,88.0,23.9,34.67,260
2020-01-31,37.73,39.04,37.56,38.1633,85254729,46.53,88.0,23.9,35.31,260
2020-02-07,38.3,39.0767,38.0333,38.8167,72903492,52.79,88.0,23.9,45.08,260
2020-02-14,38.5833,39.5233,38.1467,39.2967,90288255,56.8,88.0,23.9,51.32,260
2020-02-21,39.49,39.9833,38.9533,39.5267,89888688,58.61,88.0,23.9,54.15,260
2020-02-28,39.1533,39.4867,34.79,35.8933,143984997,34.21,88.0,23.9,16.08,260
2020-03-06,35.8667,39.3033,35.7633,39.0767,164215359,52.76,88.0,23.9,45.03,260
2020-03-13,37.94,40.2267,34.3267,38.0333,227642049,47.99,88.0,23.9,37.58,260
2020-03-20,35.0667,42.6933,34.0,37.99,279326667,47.79,88.0,23.9,37.28,260
2020-03-27,38.0567,39.18,35.6167,36.5267,229564206,41.68,88.0,23.9,27.74,260
2020-04-03,37.2867,39.97,36.98,39.8267,141797553,55.5,88.0,23.9,49.3,260
2020-04-09,39.6867,42.1633,39.22,40.6,149788392,58.01,88.0,23.9,53.22,260
2020-04-17,40.4233,44.3233,40.39,44.04,143336139,66.95,88.0,23.9,67.16,260
2020-04-24,44.13,44.46,42.5767,43.1467,117885216,63.19,88.0,23.9,61.29,260
2020-05-01,43.3333,43.4367,40.26,40.9733,154788027,55.08,88.0,23.9,48.65,260
2020-05-08,41.28,41.83,40.5,40.98,102597042,55.1,88.0,23.9,48.68,260
2020-05-15,41.0133,42.08,40.4333,41.98,127508421,57.98,88.0,23.9,53.16,260
2020-05-22,42.5,43.9967,41.2567,41.4433,190386882,55.91,88.0,23.9,49.93,260
2020-05-29,41.4467,41.8367,40.3433,41.3533,108501033,55.55,88.0,23.9,49.38,260
2020-06-05,41.1467,41.47,39.97,40.52,123278559,52.21,88.0,23.9,44.17,260
2020-06-12,39.86,40.86,39.02,39.2467,143598645,47.52,88.0,23.9,36.85,260
2020-06-19,39.4667,40.1,39.0033,39.95,138107088,50.18,88.0,23.9,41.0,260
2020-06-26,40.3233,40.95,39.34,39.44,115118097,48.27,88.0,23.9,38.02,260
2020-07-02,39.5,40.2933,39.405,39.7367,74432694,49.48,88.0,23.9,39.9,260
2020-07-10,39.9333,43.79,39.4067,43.56,253873191,61.84,88.0,23.9,59.18,260
2020-07-17,43.7767,44.71,42.9633,43.9133,136230840,62.74,88.0,23.9,60.6,260
2020-07-24,43.9867,44.6633,43.5033,43.7467,86040675,61.99,88.0,23.9,59.43,260
2020-07-31,43.62,44.1267,42.54,43.1333,78106008,59.2,88.0,23.9,55.06,260
2020-08-07,43.3033,43.9033,42.7571,43.3233,89761539,59.8,88.0,23.9,56.01,260
2020-08-14,43.4133,44.3233,43.0267,44.2,102133056,62.56,88.0,23.9,60.31,260
2020-08-21,44.7833,45.8774,43.35,43.8767,208225797,60.9,88.0,23.9,57.72,260
2020-08-28,44.0833,47.0233,43.2233,46.7667,243420441,68.86,88.0,24.34,69.93,260
2020-09-04,45.8267,50.4433,45.1767,47.61,286024014,70.73,88.0,24.34,72.87,260
2020-09-11,47.1367,47.5367,45.1833,45.5667,130224837,61.14,88.0,24.34,57.81,260
2020-09-18,45.38,47.0333,44.9167,45.0967,195993888,59.15,88.0,24.34,54.68,260
2020-09-25,45.5,46.4133,45.0233,45.7567,155582751,61.07,88.0,24.34,57.69,260
2020-10-02,45.72,48.1266,45.4633,46.8333,151622073,64.03,88.0,24.34,62.34,260
2020-10-09,47.0967,47.78,46.75,47.5933,81855432,65.99,88.0,24.34,65.43,260
2020-10-16,47.6733,48.8683,47.6125,48.2367,92572569,67.61,88.0,24.34,67.96,260
2020-10-23,48.3667,48.5753,47.5633,47.95,66182325,66.1,88.0,26.46,64.42,260
2020-10-30,47.6133,47.9,45.79,46.25,78554328,57.87,88.0,26.46,51.05,260
2020-11-06,46.8633,48.74,46.3433,48.59,80317527,64.43,88.0,34.21,56.19,260
2020-11-13,49.3333,50.3117,47.8267,50.18,97592232,68.07,88.0,34.21,62.96,260
2020-11-20,50.1767,51.1333,49.6833,50.08,142762086,67.61,88.0,34.21,62.09,260
2020-11-27,50.1233,50.9067,49.79,50.5333,60512799,68.66,88.0,34.21,64.05,260
2020-12-04,50.5333,51.2199,49.1933,49.6367,124846311,64.21,88.0,34.21,55.78,260
2020-12-11,49.4867,50.0,48.6467,49.0,96848409,61.18,88.0,34.21,50.15,260
2020-12-18,49.2333,49.24,48.2867,48.65,154697103,59.52,88.0,34.21,47.06,260
2020-12-24,48.5,48.89,47.4333,47.8333,92700096,55.71,88.0,34.21,39.98,260
2020-12-31,48.0133,48.615,47.6167,48.05,73655202,56.51,88.0,34.21,41.46,260
2021-01-08,48.1,49.3667,48.0933,48.8767,125615220,59.49,88.0,34.21,47.01,260
2021-01-15,48.6667,49.9767,47.8903,48.2133,124635489,56.16,88.0,34.21,40.82,260
2021-01-22,48.2133,49.1133,47.5567,48.7767,81468381,58.3,88.0,34.21,44.79,260
2021-01-29,48.4533,49.2867,46.7833,46.83,118783728,49.35,88.0,34.21,28.15,260
2021-02-05,46.97,48.2833,46.3967,48.12,105463371,54.35,88.0,34.21,37.45,260
2021-02-12,48.27,48.7733,47.8463,48.1567,76330428,54.49,88.0,34.21,37.7,260
2021-02-19,48.6467,49.1667,45.8333,46.1133,186596142,46.15,88.0,34.21,22.19,260
2021-02-26,45.9133,46.1133,43.2867,43.3067,185267253,37.62,88.0,34.21,6.35,260
2021-03-05,43.86,44.25,42.0933,43.04,185124027,36.93,88.0,34.21,5.05,260
2021-03-12,43.11,44.84,42.6033,44.7067,181833609,43.93,88.0,34.21,18.06,260
2021-03-19,44.9133,44.9167,43.3,43.9133,156654090,41.56,88.0,34.21,13.67,260
2021-03-26,43.6667,45.0667,43.6633,45.0433,134135574,46.02,88.0,34.21,21.95,260
2021-04-01,45.0,45.8633,44.8667,45.2067,107517879,46.65,88.0,34.21,23.13,260
2021-04-09,45.5733,47.04,45.4,46.5933,131221374,51.82,88.0,34.21,32.74,260
2021-04-16,46.69,46.9867,46.14,46.87,106244322,52.8,88.0,34.21,34.57,260
2021-04-23,46.7633,47.2567,46.2733,46.6333,103757148,51.83,88.0,34.21,32.76,260
2021-04-30,46.6367,46.6667,45.85,46.6367,92560239,51.84,88.0,34.21,32.78,260
2021-05-07,46.56,47.58,46.44,46.7333,97829502,52.26,88.0,34.21,33.56,260
2021-05-14,46.8167,47.36,45.2533,46.5067,116342148,51.14,88.0,34.21,31.48,260
2021-05-21,46.6667,48.1933,46.2567,47.25,166202400,54.57,88.0,34.21,37.86,260
2021-05-28,47.2533,47.8933,47.0233,47.3433,137511963,55.0,88.0,34.21,38.65,260
2021-06-04,47.4033,47.6,46.6967,47.2833,76075893,54.64,88.0,34.21,37.99,260
2021-06-11,47.2833,47.3233,46.3433,46.9167,95447682,52.41,88.0,34.21,33.84,260
2021-06-18,46.9767,46.9767,44.8,45.0567,127274820,42.85,88.0,34.21,16.06,260
2021-06-25,45.22,46.2867,45.1167,46.1767,111357249,48.9,88.0,34.21,27.3,260
2021-07-02,46.0133,47.5267,45.5333,46.7033,149658831,51.49,88.0,34.21,32.14,260
2021-07-09,46.6333,47.0633,46.0736,46.7667,80339061,51.81,88.0,34.21,32.73,260
2021-07-16,46.8967,47.5467,46.4433,47.1867,93344796,53.96,88.0,34.21,36.72,260
2021-07-23,47.1367,47.66,46.59,47.4767,93956160,55.44,88.0,34.21,39.47,260
2021-07-30,47.4533,47.9533,47.0667,47.5167,75226305,55.65,88.0,34.21,39.87,260
2021-08-06,47.61,48.8233,47.2233,48.41,100444593,60.2,88.0,34.21,48.32,260
2021-08-13,48.6367,50.5267,48.4667,49.8433,129705012,66.19,88.0,34.21,59.45,260
2021-08-20,49.8933,50.8567,49.3333,50.4833,169119624,68.47,88.0,34.21,63.7,260
2021-08-27,50.51,50.5957,48.7267,48.84,103471380,57.7,88.0,34.21,43.68,260
2021-09-03,48.8067,49.8824,48.6733,49.75,97811766,61.33,88.0,34.21,50.42,260
2021-09-10,49.6567,49.7233,48.475,48.63,82968111,55.07,88.0,34.21,38.79,260
2021-09-17,48.84,49.05,47.8967,48.2433,142380390,53.06,88.0,34.21,35.04,260
2021-09-24,47.8333,48.395,47.2067,47.7233,86482440,50.39,88.0,34.21,30.08,260
2021-10-01,47.6233,47.85,45.3067,45.6833,115692159,41.56,88.0,34.21,13.67,260
2021-10-08,45.6967,46.9,44.9017,46.5533,104859741,45.91,88.0,34.21,21.76,260
2021-10-15,46.5067,47.0317,46.0433,46.85,87310854,47.35,88.0,34.21,24.44,260
2021-10-22,46.6667,49.8967,46.61,49.4467,105934908,57.91,88.0,34.21,44.07,260
2021-10-29,49.5933,50.1833,49.13,49.8067,85893573,59.14,88.0,34.21,46.35,260
2021-11-05,49.9933,50.6667,49.6767,50.0767,70210656,60.08,88.0,34.21,48.09,260
2021-11-12,50.0733,50.17,49.18,49.2533,78576141,55.87,88.0,34.21,40.26,260
2021-11-19,49.3833,49.4833,46.9533,47.4633,188548527,47.99,88.0,34.21,25.62,260
2021-11-26,47.5533,49.2933,47.3333,48.3,98196762,51.44,88.0,34.21,32.03,260
2021-12-03,48.3333,48.4167,45.08,45.8367,218493969,42.51,88.0,34.21,15.43,260
2021-12-10,45.8533,47.1,45.2367,47.01,175751982,47.21,88.0,34.21,24.17,260
2021-12-17,46.7467,48.842,46.13,46.25,252031854,44.66,88.0,34.21,19.43,260
2021-12-23,46.04,46.72,45.8667,46.4967,90258813,45.69,88.0,34.21,21.34,260
2021-12-31,46.5333,48.3483,46.5233,48.23,77361615,52.36,88.0,34.21,33.74,260
2022-01-07,48.0,48.65,47.2533,48.2967,131610153,52.6,88.0,34.21,34.19,260
2022-01-14,48.48,48.8767,47.6667,48.3533,112794021,52.82,88.0,34.21,34.6,260
2022-01-21,48.1367,48.33,46.6867,46.73,90555036,46.24,88.0,34.21,22.36,260
2022-01-28,46.3567,46.8443,44.65,45.84,137292120,43.07,88.0,34.21,16.47,260
2022-02-04,45.6967,47.33,45.5667,46.4433,101444076,45.78,88.0,34.21,21.52,260
2022-02-11,46.6867,46.69,44.7217,45.11,112487010,41.12,88.0,34.21,12.85,260
2022-02-18,45.11,46.53,44.2333,45.9967,164637630,45.12,88.0,34.21,20.29,260
2022-02-25,45.9233,46.08,44.0033,45.46,103063506,43.21,88.0,34.21,16.73,260
2022-03-04,45.0,47.6467,44.59,47.6067,139641849,51.98,88.0,34.21,33.04,260
2022-03-11,47.1,48.0167,46.0467,47.3567,142973592,51.0,88.0,34.21,31.21,260
2022-03-18,47.34,48.98,47.33,48.48,119412096,55.12,88.0,34.21,38.88,260
2022-03-25,48.4767,49.0967,47.1733,47.8167,88169019,52.32,88.0,34.21,33.67,260
2022-04-01,47.8333,50.4233,47.7667,50.3367,113135331,60.53,88.0,34.21,48.94,260
2022-04-08,50.3033,52.8033,50.0267,52.47,122227398,65.89,88.0,34.21,58.89,260
2022-04-14,52.3233,52.7633,50.85,52.36,103119030,65.39,88.0,34.21,57.98,260
2022-04-22,52.25,53.59,51.7367,52.2867,89418558,65.05,88.0,34.21,57.33,260
2022-04-29,52.1233,52.71,50.9033,50.9967,90929565,59.07,88.0,34.21,46.22,260
2022-05-06,51.6533,51.6633,49.4233,49.8533,115269141,54.31,88.0,34.21,37.36,260
2022-05-13,49.49,51.0333,48.7133,49.35,126153819,52.31,88.0,34.21,33.65,260
2022-05-20,49.7933,49.9106,39.09,39.7333,379006689,29.76,88.0,29.76,0.0,260
2022-05-27,39.9733,42.8733,39.9533,42.8267,158885067,38.89,88.0,29.76,15.67,260
2022-06-03,42.4867,43.3,41.4433,41.7733,106964226,37.12,88.0,29.76,12.63,260
2022-06-10,41.94,42.1,39.78,40.5667,135219063,35.15,88.0,29.76,9.25,260
2022-06-17,39.9133,40.5867,39.301,39.43,139901868,33.35,88.0,29.76,6.16,260
2022-06-24,39.4333,41.77,39.4067,41.24,94048563,38.72,88.0,29.76,15.39,260
2022-07-01,41.26,41.8567,39.9633,40.8767,91029450,38.06,88.0,29.76,14.25,260
2022-07-08,40.7367,42.2033,40.5367,41.8,71758191,40.83,88.0,29.76,19.01,260
2022-07-15,41.6733,43.4233,41.3033,43.0233,80044905,44.39,88.0,29.76,25.11,260
2022-07-22,42.8833,44.4633,42.7533,44.07,82184760,47.3,88.0,29.76,30.12,260
2022-07-29,44.13,44.2333,40.02,44.0167,221490576,47.17,88.0,29.76,29.89,260
2022-08-05,43.6867,44.7433,41.7067,42.1933,161807265,42.66,88.0,29.76,22.15,260
2022-08-12,42.2167,44.28,42.2033,44.0733,113238702,48.16,88.0,29.76,31.59,260
2022-08-19,43.8767,47.5733,43.7856,45.6733,202197744,52.35,88.0,29.76,38.78,260
2022-08-26,45.4,45.61,43.8383,43.8667,92135292,47.67,88.0,29.76,30.74,260
2022-09-02,43.61,45.2233,43.53,44.3333,93879507,48.94,88.0,29.76,32.93,260
2022-09-09,44.35,45.8333,43.5733,45.6133,71938836,52.35,88.0,29.76,38.79,260
2022-09-16,45.6933,46.083,43.76,44.3967,113970264,49.0,88.0,29.76,33.03,260
2022-09-23,44.2733,45.8167,42.9233,43.3533,99399990,46.26,88.0,29.76,28.33,260
2022-09-30,42.9167,44.7067,42.7567,43.2333,91672728,45.94,88.0,29.76,27.78,260
2022-10-07,43.4133,45.0667,42.69,42.8533,79543824,44.89,88.0,29.76,25.97,260
2022-10-14,43.1767,44.9231,42.7606,43.4767,86823429,47.03,88.0,29.76,29.65,260
2022-10-21,43.6533,45.8033,43.5283,45.6,76883670,53.65,88.0,29.76,41.01,260
2022-10-28,45.8167,47.6333,45.71,47.5033,84872109,58.63,88.0,29.76,49.58,260
2022-11-04,47.4467,47.855,46.265,46.99,78560787,56.86,88.0,29.76,46.53,260
2022-11-11,47.0867,48.025,46.4033,47.5267,81946320,58.28,88.0,29.76,48.97,260
2022-11-18,47.2133,50.09,46.09,50.0767,190452480,64.31,88.0,29.76,59.32,260
2022-11-25,50.2033,51.1217,50.0633,51.0233,63753714,66.25,88.0,29.76,62.66,260
2022-12-02,50.9067,51.5467,50.2433,51.0733,106325370,66.36,88.0,29.76,62.84,260
2022-12-09,50.9167,51.0,48.4067,48.4367,103226184,56.44,88.0,29.76,45.81,260
2022-12-16,48.6333,50.0667,47.5233,47.5833,121036815,53.64,88.0,29.76,41.01,260
2022-12-23,47.67,48.6467,47.2424,47.9233,68437179,54.61,88.0,29.76,42.66,260
2022-12-30,48.0133,48.15,46.9367,47.2633,45969588,52.33,88.0,29.76,38.75,260
2023-01-06,47.5167,49.1833,47.3567,48.9267,65094822,57.18,88.0,29.76,47.07,260
2023-01-13,48.7733,49.2867,47.91,48.43,70734840,55.37,88.0,29.76,43.97,260
2023-01-20,48.43,48.57,46.0567,46.8467,84681939,49.94,74.73,29.76,44.87,260
2023-01-27,46.82,48.85,46.7333,47.7667,73542591,52.83,73.78,29.76,52.41,260
2023-02-03,47.3733,48.5367,46.9533,47.2367,77812392,51.0,73.78,29.76,48.25,260
2023-02-10,47.2733,47.98,46.23,47.9067,73554213,53.21,73.78,29.76,53.26,260
2023-02-17,48.2367,49.0436,48.06,48.8133,85608825,56.09,73.78,29.76,59.8,260
2023-02-24,47.6267,49.4467,46.51,47.49,126882642,51.14,73.78,29.76,48.56,260
2023-03-03,47.57,47.6967,46.4567,46.89,80558823,49.03,73.78,29.76,43.77,260
2023-03-10,46.8333,47.2267,45.3633,45.6567,88679844,44.92,73.78,29.76,34.44,260
2023-03-17,45.56,46.6033,45.5267,46.4667,158811963,48.0,73.78,29.76,41.44,260
2023-03-24,46.7,47.49,46.4867,47.2667,116287368,50.92,73.78,29.76,48.07,260
2023-03-31,47.5967,49.48,47.5933,49.15,115022745,57.04,73.78,29.76,61.96,260
2023-04-06,49.2433,50.3459,49.0067,50.2667,82312611,60.2,73.78,29.76,69.15,260
2023-04-14,50.12,50.3733,49.3817,49.4933,67837434,57.07,73.78,29.76,62.03,260
2023-04-21,49.5467,50.7667,49.5,50.5767,80369643,60.2,73.78,29.76,69.13,260
2023-04-28,50.57,51.25,50.06,50.3233,70266474,59.11,73.78,29.76,66.67,260
2023-05-05,50.3467,50.8467,49.82,50.59,63641904,59.93,73.78,29.76,68.53,260
2023-05-12,50.4233,51.45,50.3533,51.0233,74010162,61.29,73.78,29.76,71.61,260
2023-05-19,51.1667,51.43,49.57,49.97,133002654,56.3,73.78,29.76,60.28,260
2023-05-26,49.9,50.0267,48.3633,48.8067,89955774,51.33,73.78,29.76,48.99,260
2023-06-02,48.7667,49.6717,48.3367,49.6067,83385153,54.31,73.78,29.76,55.77,260
2023-06-09,49.79,51.24,49.5033,51.03,89306433,59.12,73.78,29.76,66.69,260
2023-06-16,51.1433,52.7433,51.055,51.8433,104393772,61.61,73.78,29.76,72.34,260
2023-06-23,51.5667,52.0967,51.12,51.82,71541894,61.49,73.78,29.76,72.07,260
2023-06-30,51.8833,52.51,51.0467,52.3933,85693218,63.31,73.78,29.76,76.21,260
2023-07-07,52.27,53.04,51.15,51.1633,60435639,57.08,73.78,29.76,62.05,260
2023-07-14,51.52,51.9633,51.1933,51.5533,63227982,58.47,73.78,29.76,65.22,260
2023-07-21,51.4667,52.9267,51.25,52.79,67897053,62.62,73.78,29.76,74.65,260
2023-07-28,52.8167,53.6467,52.52,53.3033,67600044,64.22,73.78,29.76,78.28,260
2023-08-04,53.32,53.5467,52.6533,52.78,64946682,61.34,73.78,29.76,71.74,260
2023-08-11,53.1667,54.0333,53.0367,53.7333,67862034,64.47,73.78,29.76,78.84,260
2023-08-18,54.0,54.26,51.6733,52.6433,143923140,58.63,73.78,29.76,65.58,260
2023-08-25,52.5433,53.0767,52.08,52.6067,72862626,58.44,73.78,29.76,65.14,260
2023-09-01,52.62,54.33,52.62,53.8567,67677351,62.89,73.78,29.76,75.26,260
2023-09-08,53.95,54.62,53.3033,54.59,61593771,65.25,73.78,29.76,80.61,260
2023-09-15,54.6667,55.2833,54.5533,54.88,116882532,66.16,73.78,29.76,82.68,260
2023-09-22,54.8933,55.0667,53.93,54.1167,69147231,61.57,73.78,29.76,72.26,260
2023-09-29,54.1233,54.5142,53.0617,53.31,71065893,57.06,73.78,29.76,62.02,260
2023-10-06,53.1633,53.6833,50.55,52.1367,96887625,51.2,73.78,29.76,48.69,260
2023-10-13,51.6933,53.4867,51.0867,53.2767,76389321,55.94,73.78,29.76,59.46,260
2023-10-20,53.5133,54.12,52.9033,52.92,62604246,54.16,73.78,29.76,55.43,260
2023-10-27,52.91,54.7767,52.6733,53.7233,81304239,57.44,73.78,29.76,62.87,260
2023-11-03,53.82,55.4317,53.595,54.8867,74453811,61.7,73.78,29.76,72.55,260
2023-11-10,54.8333,55.5367,54.415,55.3967,74546424,63.43,73.78,29.76,76.48,260
2023-11-17,55.46,56.6467,51.67,51.7833,211163301,47.17,73.78,29.76,39.55,260
2023-11-24,51.8467,52.2833,51.3767,52.02,96494730,48.11,73.78,29.76,41.68,260
2023-12-01,51.9833,52.9746,50.8767,51.4467,146024613,45.98,73.78,29.76,36.85,260
2023-12-08,51.1067,51.95,50.08,50.2867,132544374,41.94,73.78,29.76,27.66,260
2023-12-15,50.38,51.35,49.8467,50.9133,189508803,44.76,73.78,29.76,34.08,260
2023-12-22,51.1167,52.3833,51.0433,52.2167,111941760,50.2,73.78,29.76,46.42,260
2023-12-29,52.2167,52.7767,52.0367,52.55,69284616,51.51,73.78,29.76,49.4,260
2024-01-05,52.4167,53.4333,51.8667,52.2367,83244366,50.17,73.78,29.76,46.36,260
2024-01-12,52.2333,53.9633,52.225,53.7733,92109468,56.19,73.78,29.76,60.03,260
2024-01-19,53.8133,54.5233,53.5433,54.1267,69226158,57.46,73.78,29.76,62.92,260
2024-01-26,54.2633,54.7933,53.44,54.7567,79197945,59.7,73.78,29.76,68.02,260
2024-02-02,54.7833,56.8583,54.5067,56.5233,102108438,65.25,73.78,29.76,80.61,260
2024-02-09,56.67,56.8867,56.0233,56.4267,79175112,64.72,73.78,29.76,79.41,260
2024-02-16,56.41,57.31,55.8467,56.7867,91176255,65.82,73.78,29.76,81.92,260
2024-02-23,59.4933,60.45,57.6,58.52,216218847,70.59,73.78,29.76,92.74,260
2024-03-01,59.12,59.84,58.18,58.76,113160757,71.19,73.78,29.76,94.1,260
2024-03-08,58.5,61.0699,58.4,60.12,76747844,74.37,74.37,29.76,100.0,260
2024-03-15,60.1,61.565,59.87,60.68,112515088,75.57,75.57,29.76,100.0,260
2024-03-22,60.69,61.655,60.39,60.87,69458187,75.98,75.98,29.76,100.0,260
2024-03-28,60.87,61.05,60.16,60.17,59823479,71.23,75.98,29.76,89.74,260
2024-04-05,60.31,60.76,58.88,59.85,71845920,69.11,75.98,29.76,85.14,260
2024-04-12,59.6,60.89,59.3,60.14,59302037,69.98,75.98,29.76,87.03,260
2024-04-19,60.51,60.7,58.97,59.53,66840469,65.77,75.98,29.76,77.91,260
2024-04-26,59.56,60.53,58.555,60.16,81711244,67.92,75.98,29.76,82.56,260
2024-05-03,60.18,60.39,58.58,59.82,71250217,65.53,75.98,29.76,77.39,260
2024-05-10,60.0,60.845,59.39,60.48,63562412,67.89,75.98,29.76,82.5,260
2024-05-17,60.62,64.88,59.435,64.65,150157213,78.1,78.1,29.76,100.0,260
2024-05-24,64.42,65.69,63.87,65.38,75030486,79.34,79.34,29.76,100.0,260
2024-05-31,65.22,65.9,64.16,65.76,65573875,79.97,79.97,29.76,100.0,260
2024-06-07,65.51,67.565,65.1603,65.88,74811347,80.18,80.18,29.76,100.0,260
2024-06-14,67.19,67.33,65.898,67.02,70526383,82.08,82.08,29.76,100.0,260
2024-06-21,66.92,68.55,66.4125,67.91,63948882,83.41,83.41,29.76,100.0,260
2024-06-28,68.05,69.04,66.55,67.71,79267915,81.94,83.41,29.76,97.25,260
2024-07-05,67.89,70.15,67.25,70.04,45976153,85.22,85.22,29.76,100.0,260
2024-07-12,69.9,70.45,69.17,69.24,60433028,79.85,85.22,29.76,90.32,260
2024-07-19,69.3,71.33,69.3,70.75,55890020,82.14,85.22,29.76,94.45,260
2024-07-26,70.86,71.26,68.83,69.78,80030979,76.16,85.22,29.76,83.67,260
2024-08-02,69.85,70.235,67.74,68.46,86600730,68.82,85.22,29.76,70.43,260
2024-08-09,68.1,68.63,66.67,67.95,80380122,66.17,85.22,29.76,65.65,260
2024-08-16,68.34,74.44,67.14,73.45,136311374,76.63,85.22,29.76,84.51,260
2024-08-23,73.39,76.22,73.34,75.7,71785474,79.43,85.22,29.76,89.57,260
2024-08-30,75.9,77.475,75.57,77.23,65967003,81.09,85.22,29.76,92.56,260
2024-09-06,77.33,77.81,76.3,76.64,68287589,78.46,85.22,29.76,87.82,260
2024-09-13,76.85,80.685,76.49,80.6,87344223,82.55,85.22,29.76,95.19,260
2024-09-20,80.84,81.02,77.49,79.06,113157119,76.47,85.22,29.76,84.23,260
2024-09-27,79.07,81.6,79.07,79.78,69922365,77.31,85.22,29.76,85.74,260
2024-10-04,79.89,81.53,79.85,80.94,74912517,78.64,85.22,29.76,88.13,260
2024-10-11,80.69,80.94,78.98,80.1,64858073,75.21,85.22,29.76,81.95,260
2024-10-18,80.05,81.8201,79.76,81.31,56062805,76.78,85.22,29.76,84.78,260
2024-10-25,81.23,83.34,80.72,82.51,55654037,78.25,85.22,29.76,87.44,260
2024-11-01,82.75,83.08,81.22,82.19,54662214,76.85,85.22,29.76,84.92,260
2024-11-08,82.2,85.54,82.0,84.83,69379890,80.02,85.22,29.76,90.63,260
2024-11-15,84.95,85.79,83.942,84.25,69207316,77.51,85.22,29.76,86.1,260
2024-11-22,84.82,90.91,83.66,90.44,122522037,83.48,85.22,29.76,96.86,260
2024-11-29,90.5,92.64,89.06,92.5,67135694,84.91,85.22,29.76,99.44,260
2024-12-06,92.82,96.18,91.95,95.7,92996578,86.82,86.82,29.76,100.0,260
2024-12-13,95.66,95.94,93.04,94.25,79572134,81.76,86.82,29.76,91.13,260
2024-12-20,94.42,95.895,91.63,92.24,130925497,75.22,86.82,29.76,79.67,260
2024-12-27,91.5,92.875,88.91,91.66,57579776,73.4,86.82,29.76,76.47,260
2025-01-03,90.73,91.3,89.52,90.78,46712916,70.6,86.82,29.76,71.57,260
2025-01-10,90.83,93.575,90.45,93.0,57352393,73.36,86.82,29.76,76.4,260
2025-01-17,92.12,92.43,90.12,91.94,78650346,69.98,86.82,29.76,70.48,260
2025-01-24,92.48,95.01,92.31,94.76,67986719,73.48,86.82,29.76,76.61,260
2025-01-31,95.9,99.0,94.82,98.16,72209792,76.96,86.82,29.76,82.72,260
2025-02-07,96.77,103.11,96.47,101.15,77151602,79.51,86.82,29.76,87.19,260
2025-02-14,101.95,105.3,101.25,104.04,69104274,81.63,86.82,29.76,90.9,260
2025-02-21,103.72,104.2,94.115,94.78,127221025,60.18,86.82,29.76,53.3,260
2025-02-28,94.18,98.86,92.12,98.61,120039513,64.35,86.82,29.76,60.62,260
2025-03-07,97.98,99.49,90.76,91.72,117109782,53.49,86.82,29.76,41.58,260
2025-03-14,89.76,90.23,83.87,85.35,164027148,45.79,86.82,29.76,28.1,260
2025-03-21,85.13,87.985,84.78,85.98,113687239,46.61,86.82,29.76,29.53,260
2025-03-28,86.47,87.65,84.57,85.15,104624174,45.64,86.82,29.76,27.82,260
2025-04-04,84.76,90.145,82.65,83.19,140955644,43.33,86.82,29.76,23.77,260
2025-04-11,80.24,93.35,79.81,92.8,178112902,55.28,86.82,29.76,44.72,260
2025-04-17,93.27,96.03,90.61,93.22,93237150,55.72,86.82,29.76,45.49,260
2025-04-25,93.02,96.6,91.34,95.09,80577616,57.71,86.82,29.76,48.98,260
2025-05-02,95.1,99.22,94.34,98.75,76472042,61.37,86.82,29.76,55.4,260
2025-05-09,98.94,99.74,96.29,96.72,62534263,58.35,86.82,29.76,50.11,260
2025-05-16,97.67,99.1946,91.89,98.24,149923005,59.94,86.82,29.76,52.89,260
2025-05-23,96.65,98.8183,95.0,96.34,78774303,57.01,86.82,29.76,47.76,260
2025-05-30,97.3,98.93,96.58,98.72,72724842,59.67,86.82,29.76,52.42,260
2025-06-06,98.84,100.89,96.97,97.47,75138067,57.66,86.82,29.76,48.89,260
2025-06-13,97.4,98.0892,93.43,94.44,83748231,52.98,86.82,29.76,40.69,260
2025-06-20,94.75,96.31,93.62,96.12,61755901,55.15,86.82,29.76,44.5,260
2025-06-27,95.92,99.105,95.67,97.27,104784011,56.63,86.82,29.76,47.09,260
2025-07-03,97.23,99.1899,96.31,98.36,53627046,58.04,86.82,29.76,49.56,260
2025-07-11,98.23,99.35,94.23,94.4,76998316,51.49,86.82,29.76,38.08,260
2025-07-18,94.51,95.84,94.38,95.05,61212815,52.44,86.82,29.76,39.74,260
2025-07-25,95.255,97.65,95.1,97.47,60089144,55.9,86.82,29.76,45.8,260
2025-08-01,97.28,98.88,97.075,98.49,72593176,57.31,86.82,29.76,48.27,260
