Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2022-06-10,13.15,13.783,12.1967,12.3361,30096044,46.4,76.8,16.76,49.37,260
2022-06-17,11.9216,12.0497,10.5878,11.2962,29128324,39.84,76.8,16.76,38.44,260
2022-06-24,11.4846,11.575,10.8139,11.5674,19765477,42.14,76.8,16.76,42.27,260
2022-07-01,11.5674,11.9593,10.5275,10.7385,18770931,37.43,76.8,16.76,34.43,260
2022-07-08,10.52,11.1266,10.2713,11.0249,12695087,39.93,76.8,16.76,38.59,260
2022-07-15,10.8968,11.1078,10.358,10.9118,18623504,39.26,76.8,16.76,37.48,260
2022-07-22,10.9797,11.8011,10.7762,11.4921,22482864,44.39,76.8,16.76,46.02,260
2022-07-29,11.5072,12.9314,11.2509,12.6601,40075983,52.99,76.8,16.76,60.35,260
2022-08-05,12.4793,13.003,12.2796,12.9314,22172807,54.74,76.8,16.76,63.27,260
2022-08-12,12.9465,14.6044,12.6903,14.205,46045557,61.92,76.8,16.76,75.22,260
2022-08-19,14.1447,14.7249,13.6285,13.9864,31389958,60.15,76.8,16.76,72.28,260
2022-08-26,13.6021,14.2087,13.4966,13.6775,19804126,57.66,76.8,16.76,68.12,260
2022-09-02,13.5117,13.9375,12.8259,13.0746,19704094,53.03,76.8,16.76,60.41,260
2022-09-09,13.15,14.7287,12.8561,14.5893,30024148,61.41,76.8,16.76,74.37,260
2022-09-16,14.6722,14.789,13.1801,13.3685,24393592,53.17,76.8,16.76,60.66,260
2022-09-23,13.1274,13.9412,12.5207,12.728,24294315,49.43,76.8,16.76,54.42,260
2022-09-30,12.6225,12.9992,12.1929,12.5546,32229877,48.44,76.8,16.76,52.76,260
2022-10-07,12.6225,14.009,12.532,13.361,26283881,53.16,76.8,16.76,60.62,260
2022-10-14,13.3384,13.4363,12.1402,12.7129,19675821,49.25,76.8,16.76,54.12,260
2022-10-21,13.0219,13.8206,12.8937,13.5343,22256972,53.88,76.8,16.76,61.82,260
2022-10-28,13.6247,14.9586,13.4589,14.8606,38786812,60.18,76.8,16.76,72.33,260
2022-11-04,14.7099,15.1846,14.107,14.4009,30335068,57.26,76.8,16.76,67.46,260
2022-11-11,14.4009,15.4484,14.1296,15.1168,32891280,60.48,76.8,16.76,72.82,260
2022-11-18,15.0791,15.2524,14.431,15.2449,30803163,61.04,76.8,16.76,73.76,260
2022-11-25,15.3504,15.8591,14.9661,15.6669,17377400,62.92,76.8,16.76,76.9,260
2022-12-02,15.4484,16.737,15.3806,16.3979,23029478,65.99,76.8,16.76,82.0,260
2022-12-09,16.2283,16.8839,15.6443,16.7596,27259951,67.42,76.8,16.76,84.39,260
2022-12-16,16.8425,17.6488,16.2321,16.6541,33058318,66.54,76.8,16.76,82.92,260
2022-12-23,16.6541,16.7596,15.9495,16.1869,21374121,62.64,76.8,16.76,76.41,260
2022-12-30,16.1794,16.2962,15.7573,16.1718,9714279,62.51,76.8,16.76,76.2,260
2023-01-06,16.315,16.9405,15.9457,16.7822,20881879,65.56,76.8,16.76,81.29,260
2023-01-13,16.9254,18.1424,16.9254,18.1085,40710532,71.08,76.8,16.76,90.48,260
2023-01-20,18.8621,18.9299,17.4152,18.2668,37021024,71.66,76.8,16.76,91.45,260
2023-01-27,18.2442,18.7566,17.5132,17.7393,44501353,66.83,76.8,16.76,83.39,260
2023-02-03,17.5207,18.6398,17.3549,18.4024,40348060,69.6,76.8,16.76,88.02,260
2023-02-10,18.1688,18.8244,17.4529,18.4175,53193860,69.67,76.8,16.76,88.13,260
2023-02-17,18.4627,18.734,17.8485,17.8824,27919696,64.61,76.8,16.76,79.71,260
2023-02-24,17.6714,17.89,17.2268,17.5132,16226375,61.31,76.8,16.76,74.2,260
2023-03-03,17.7091,17.7694,16.8237,17.257,19380991,59.05,76.8,16.76,70.44,260
2023-03-10,17.257,17.7317,16.2622,16.315,22019987,51.54,76.8,16.76,57.93,260
2023-03-17,15.9533,16.4243,15.0528,15.6217,50342546,46.82,76.8,16.76,50.07,260
2023-03-24,15.7121,16.6164,15.6782,15.8176,23834776,48.26,76.8,16.76,52.47,260
2023-03-31,15.9683,17.3512,15.9156,17.3399,20569572,57.83,76.8,16.76,68.41,260
2023-04-06,17.257,17.3813,16.0595,16.0889,15007906,49.69,76.8,16.76,54.86,260
2023-04-14,15.9495,16.5298,15.9005,16.3376,14248523,51.17,76.8,16.76,57.31,260
2023-04-21,16.2133,16.5034,15.373,15.5463,27148279,46.51,76.8,16.76,49.55,260
2023-04-28,15.5087,15.6518,14.6497,15.5011,31007575,46.25,76.8,16.76,49.12,260
2023-05-05,15.471,15.8704,14.9586,15.4484,26360414,45.93,76.8,16.76,48.58,260
2023-05-12,15.4484,18.1537,15.3806,17.792,63488729,59.42,76.8,16.76,71.06,260
2023-05-19,17.792,18.4401,17.6187,18.312,34851988,61.71,76.8,16.76,74.87,260
2023-05-26,18.2668,19.6194,18.2668,19.5252,32796041,66.45,76.8,16.76,82.77,260
2023-06-02,19.7815,19.7965,18.847,19.691,18723867,67.05,76.8,16.76,83.77,260
2023-06-09,19.6383,20.1545,19.3067,19.8417,20978041,67.62,76.8,16.76,84.72,260
2023-06-16,19.8794,20.3843,19.8116,20.1733,32214245,68.89,76.8,16.76,86.83,260
2023-06-23,19.9623,20.5878,19.6157,19.887,22674937,66.47,76.8,16.76,82.79,260
2023-06-30,19.8417,21.0475,19.5479,20.8289,19310870,70.18,76.8,16.76,88.99,260
2023-07-07,20.8063,20.9872,20.3165,20.7611,11699235,69.58,76.8,16.76,87.99,260
2023-07-14,20.7385,21.3979,20.7385,21.0249,18217674,70.63,76.8,16.76,89.74,260
2023-07-21,20.9947,21.7784,20.9699,21.4017,27969267,72.11,76.8,16.76,92.2,260
2023-07-28,21.364,21.6051,20.2261,20.3316,42611746,62.49,76.8,16.76,76.17,260
2023-08-04,20.4295,20.7762,20.0603,20.3693,17842388,62.68,76.8,16.76,76.49,260
2023-08-11,20.4672,20.7611,19.8568,19.9472,18478188,59.09,76.8,16.76,70.51,260
2023-08-18,19.9171,20.2148,18.8847,19.367,18069618,54.47,76.8,16.76,62.82,260
2023-08-25,19.3896,20.2185,19.3519,19.6986,14947529,56.56,76.8,16.76,66.3,260
2023-09-01,19.9774,21.0927,19.8342,20.731,21099548,62.35,76.8,16.76,75.94,260
2023-09-08,20.5878,20.6066,19.5026,19.7739,17067856,55.03,76.8,16.76,63.74,260
2023-09-15,19.9171,20.0452,19.3218,19.3595,17519628,52.17,76.8,16.76,58.98,260
2023-09-22,19.2841,19.7136,19.1183,19.5026,16631464,53.08,76.8,16.76,60.49,260
2023-09-29,19.3896,20.4823,18.8282,20.3316,25106996,58.04,76.8,16.76,68.75,260
2023-10-06,20.2562,20.3429,19.5403,19.8945,21606300,54.75,76.8,16.76,63.28,260
2023-10-13,19.7136,20.633,19.3896,19.4197,17732555,51.35,76.8,16.76,57.62,260
2023-10-20,19.6006,20.0226,17.7242,18.1763,37160044,43.69,76.8,24.41,36.81,260
2023-10-27,18.0859,19.5667,17.4378,19.3821,60722519,51.28,76.8,24.41,51.29,260
2023-11-03,19.4197,19.7815,19.0882,19.691,29327071,53.03,76.8,24.41,54.62,260
2023-11-10,19.691,19.7287,19.2087,19.6609,16912563,52.83,76.8,24.41,54.24,260
2023-11-17,19.6534,20.5991,19.5102,19.7815,24958859,53.58,76.8,24.41,55.67,260
2023-11-24,19.8417,20.1055,19.6534,19.8719,12224659,54.17,76.8,24.41,56.8,260
2023-12-01,19.789,20.3014,19.0656,19.578,29513599,51.86,76.8,24.41,52.4,260
2023-12-08,19.3369,19.5252,18.8018,19.3444,25096939,50.04,76.8,24.41,48.93,260
2023-12-15,19.3444,21.8839,19.2313,21.7634,40589502,64.1,76.8,24.41,75.76,260
2023-12-22,22.0045,22.891,21.5524,22.8561,33250851,68.42,76.8,24.41,84.01,260
2023-12-29,22.8561,23.1726,22.728,22.954,12052876,68.78,76.8,24.41,84.7,260
2024-01-05,22.5546,23.98,22.2457,23.29,38683981,70.05,76.8,24.41,87.13,260
2024-01-12,23.34,23.845,23.005,23.33,20849112,70.21,76.8,24.41,87.43,260
2024-01-19,23.3,23.3,21.84,22.98,19360403,66.93,76.8,24.41,81.17,260
2024-01-26,23.21,23.48,22.87,23.01,20294142,67.08,76.8,24.41,81.45,260
2024-02-02,22.85,25.96,22.57,25.09,51101648,75.06,76.8,24.41,96.69,260
2024-02-09,24.76,26.715,24.05,26.65,26775911,79.14,79.14,24.41,100.0,260
2024-02-16,26.8,29.02,26.69,28.22,33783313,82.29,82.29,24.41,100.0,260
2024-02-23,27.71,28.27,27.105,28.15,19192604,81.7,82.29,24.41,98.98,260
2024-03-01,28.0,29.16,27.21,29.0,19220142,83.27,83.27,24.41,100.0,260
2024-03-08,29.38,30.93,29.29,29.82,20097951,84.64,84.64,24.41,100.0,260
2024-03-15,29.47,29.54,26.63,26.94,25768317,64.62,84.64,24.41,66.75,260
2024-03-22,27.32,28.76,26.79,28.73,27087501,69.45,84.64,24.41,74.78,260
2024-03-28,28.82,29.14,28.165,28.61,10778899,68.77,84.64,24.41,73.66,260
2024-04-05,28.54,29.895,27.92,29.06,13719021,69.96,84.64,24.41,75.62,260
2024-04-12,29.17,29.3,28.04,28.38,15716105,65.89,84.64,24.41,68.86,260
2024-04-19,28.795,28.975,26.95,27.07,16205290,58.79,84.64,24.41,57.08,260
2024-04-26,27.43,29.155,27.24,28.97,14164111,64.73,84.64,24.41,66.93,260
2024-05-03,28.97,29.775,25.27,27.9,39357820,59.53,84.64,24.41,58.3,260
2024-05-10,28.13,29.73,28.065,28.66,23517305,61.87,84.64,24.41,62.19,260
2024-05-17,28.8,29.845,28.53,29.3,13449918,63.77,84.64,24.41,65.35,260
2024-05-24,29.26,33.325,29.21,33.17,26948829,72.65,84.64,24.41,80.1,260
2024-05-31,33.3,34.12,32.55,33.13,19026320,72.46,84.64,24.41,79.77,260
2024-06-07,33.38,33.96,31.76,31.97,20457709,66.78,84.64,24.41,70.34,260
2024-06-14,31.92,32.845,31.13,31.26,16290419,63.5,84.64,24.41,64.9,260
2024-06-21,31.4,32.23,29.965,30.66,19130951,60.78,84.64,24.41,60.39,260
2024-06-28,30.56,30.88,29.225,29.49,20532390,55.77,84.64,24.41,52.07,260
2024-07-05,29.55,30.29,29.17,29.5,9804957,55.81,84.64,24.41,52.13,260
2024-07-12,29.6,30.78,29.28,30.39,11334581,58.8,84.64,24.41,57.1,260
2024-07-19,30.43,31.83,28.9,29.04,16065097,52.94,84.64,24.41,47.37,260
2024-07-26,29.36,33.7,28.92,32.01,25248815,61.93,84.64,24.41,62.29,260
2024-08-02,32.15,32.71,28.31,28.59,17018508,50.07,84.64,24.41,42.6,260
2024-08-09,26.18,29.41,26.02,29.29,13504323,52.09,84.64,24.41,45.96,260
2024-08-16,29.37,31.9,29.18,31.62,10544049,58.17,84.64,24.41,56.04,260
2024-08-23,31.75,32.955,31.44,32.93,9259014,61.15,84.64,24.41,60.99,260
2024-08-30,32.98,33.15,31.915,32.49,8687783,59.61,84.64,24.41,58.44,260
2024-09-06,32.16,32.37,28.95,29.05,9603498,49.2,84.64,24.41,41.15,260
2024-09-13,29.65,30.745,28.255,29.8,29299967,51.2,84.64,24.41,44.48,260
2024-09-20,29.33,33.04,29.23,32.93,49684940,58.54,84.64,24.41,56.66,260
2024-09-27,33.09,34.42,31.485,33.56,18278246,59.85,84.64,24.41,58.84,260
2024-10-04,33.48,33.785,32.34,33.47,11144293,59.56,84.64,24.41,58.36,260
2024-10-11,33.53,35.2,33.12,35.11,10625560,63.06,84.64,24.41,64.18,260
2024-10-18,35.04,35.84,34.16,34.895,12598976,62.3,84.64,24.41,62.91,260
2024-10-25,34.9,35.66,33.645,35.21,8591304,63.01,84.64,24.41,64.08,260
2024-11-01,35.46,36.98,34.405,35.48,20423574,63.64,84.64,24.41,65.12,260
2024-11-08,35.19,40.29,35.09,40.09,15607685,72.29,84.64,24.41,79.49,260
2024-11-15,40.02,40.3,36.77,37.2,11935058,62.28,84.64,24.41,62.88,260
2024-11-22,37.38,41.52,36.561,41.3,88311117,68.87,84.64,24.41,73.81,260
2024-11-29,42.215,42.47,38.39,38.97,19050592,62.22,84.64,24.41,62.77,260
2024-12-06,38.99,39.8496,38.545,38.69,18300275,61.45,84.64,24.41,61.5,260
2024-12-13,38.3,38.9324,37.66,38.38,11567222,60.56,84.64,24.41,60.02,260
2024-12-20,38.31,40.18,37.15,38.64,24752152,61.07,84.64,24.41,60.87,260
2024-12-27,38.64,39.68,38.3684,39.12,7484884,62.05,84.64,24.41,62.49,260
2025-01-03,38.56,40.08,38.11,40.06,7951848,63.95,84.64,24.41,65.65,260
2025-01-10,40.67,44.45,39.52,40.21,12523180,64.26,84.64,24.41,66.16,260
2025-01-17,39.61,42.93,38.88,42.72,14496673,69.03,84.64,24.41,74.08,260
2025-01-24,43.0,45.0975,42.8,44.27,12622945,71.56,84.64,24.41,78.27,260
2025-01-31,41.77,43.0,38.42,41.65,29826307,62.31,84.64,24.41,62.92,260
2025-02-07,39.65,44.85,39.1,43.16,20083088,65.11,84.64,24.41,67.57,260
2025-02-14,43.25,43.665,41.86,42.51,12097982,62.94,84.64,24.41,63.97,260
2025-02-21,42.89,42.8988,39.66,40.36,10936036,56.27,84.64,24.41,52.89,260
2025-02-28,40.4,40.74,37.0703,37.89,20897864,49.75,84.64,24.41,42.06,260
2025-03-07,38.22,38.44,33.1,34.7,24232228,42.84,84.64,24.41,30.59,260
2025-03-14,33.94,35.59,32.42,34.49,21406802,42.42,84.64,32.7,18.71,260
2025-03-21,34.5,37.02,34.48,36.4,18214316,47.44,84.64,32.7,28.37,260
2025-03-28,37.38,37.755,32.8101,33.18,12420478,40.96,84.64,37.43,7.48,260
2025-04-04,32.35,34.41,25.11,26.68,27827553,31.58,84.64,31.58,0.0,260
2025-04-11,25.275,32.72,25.11,29.59,28864912,38.38,84.64,31.58,12.82,260
2025-04-17,30.9,31.89,30.2,31.54,13475954,42.51,84.64,31.58,20.59,260
2025-04-25,31.28,35.82,30.05,35.22,16673168,49.39,84.64,31.58,33.57,260
2025-05-02,35.36,36.99,33.35,36.735,19239073,51.94,84.64,31.58,38.38,260
2025-05-09,36.42,39.39,34.9403,38.48,26817355,54.77,84.64,31.58,43.71,260
2025-05-16,40.005,42.49,39.82,42.02,22978658,59.93,84.64,31.58,53.42,260
2025-05-23,41.16,42.5,40.1513,41.48,16610311,58.83,84.64,31.58,51.35,260
2025-05-30,42.01,42.7,41.54,42.3,14728818,60.03,84.64,31.58,53.61,260
2025-06-06,42.215,43.4,41.43,43.07,13776537,61.17,84.64,31.58,55.77,260
2025-06-13,43.14,44.27,42.8255,43.13,18867905,61.26,84.64,31.58,55.95,260
2025-06-20,43.36,46.9,43.15,46.03,20794919,65.56,84.64,31.58,64.05,260
2025-06-27,45.59,50.62,45.31,49.89,47053431,70.29,84.64,31.58,72.96,260
2025-07-03,49.96,52.17,48.155,51.69,16823857,72.21,84.64,31.58,76.57,260
2025-07-11,51.06,52.54,50.81,52.19,17964152,72.73,84.64,31.58,77.56,260
2025-07-18,52.05,53.75,50.89,53.06,16256763,73.67,84.64,31.58,79.32,260
2025-07-25,53.13,53.97,48.95,49.99,27588511,65.18,84.64,31.58,63.33,260
2025-08-01,50.18,52.66,48.29,49.52,22926475,63.97,84.64,31.58,61.04,260
2025-08-08,50.39,51.75,49.02,50.34,18277605,65.19,84.64,31.58,63.34,260
2025-08-15,50.42,52.37,48.2001,49.0,16526869,61.52,84.64,31.58,56.44,260
2025-08-22,48.98,52.97,47.83,51.92,17610706,66.01,84.64,31.58,64.88,260
2025-08-29,51.89,54.83,51.765,53.62,18690733,68.32,84.64,31.58,69.24,260
2025-09-05,52.445,56.58,51.755,55.66,13734061,70.88,84.64,31.58,74.07,260
2025-09-12,55.95,58.595,55.35,57.29,16938857,72.78,84.64,31.58,77.64,260
2025-09-19,57.4,58.8,55.35,58.65,19906022,74.28,84.64,31.58,80.47,260
2025-09-26,58.35,59.76,54.5,56.85,19706825,68.86,84.64,31.58,70.26,260
2025-10-03,57.71,59.33,55.85,56.13,15564683,66.76,84.64,31.58,66.3,260
2025-10-10,57.72,60.05,55.89,56.59,17030553,67.44,84.64,31.58,67.59,260
2025-10-17,58.44,64.29,57.23,62.14,16362349,74.3,84.64,31.58,80.51,260
2025-10-24,63.02,65.59,60.08,64.28,20123765,76.37,84.64,31.58,84.41,260
2025-10-31,65.52,67.0,58.95,62.52,26361363,71.29,84.64,31.58,74.84,260
2025-11-07,63.4,66.05,60.79,62.64,22008003,71.43,84.64,31.58,75.1,260
2025-11-14,64.3,64.98,57.41,59.99,15815114,64.03,84.64,31.58,61.16,260
2025-11-21,59.9,60.71,53.07,55.29,19976328,53.45,84.64,31.58,41.23,260
2025-11-28,55.83,59.57,55.47,59.11,36859318,59.33,84.64,31.58,52.31,260
2025-12-05,58.42,62.72,56.1701,62.41,21193631,63.61,84.64,31.58,60.36,260
2025-12-12,65.83,72.22,65.34,68.8,41957833,70.15,84.64,31.58,72.7,260
2025-12-19,69.4,70.18,62.48,64.24,62654240,61.64,84.64,31.58,56.64,260
2025-12-26,65.2,65.46,62.65,63.33,9648776,60.07,84.64,31.58,53.69,260
2026-01-02,63.04,63.72,60.35,63.68,8288843,60.48,84.64,31.58,54.47,260
2026-01-09,64.59,65.28,58.945,61.5,16764831,56.53,84.64,31.58,47.02,260
2026-01-16,61.02,67.08,60.74,64.83,16294637,60.75,84.64,31.58,54.98,260
2026-01-23,62.7,67.93,62.56,63.775,12196606,58.8,84.64,31.58,51.31,260
2026-01-30,63.76,67.43,62.34,63.04,15819742,57.42,84.64,31.58,48.7,260
2026-02-06,62.69,66.185,55.1601,63.98,31872562,58.76,84.64,31.58,51.22,260
2026-02-13,63.85,67.5,61.54,64.24,21777338,59.14,84.64,31.58,51.94,260
2026-02-20,64.31,67.71,62.72,65.68,14176253,61.27,84.64,31.58,55.96,260
2026-02-27,65.25,66.66,61.58,63.02,16773731,55.5,84.64,31.58,45.09,260
2026-03-06,61.37,65.58,59.54,59.91,16391504,49.62,84.64,31.58,33.99,260
2026-03-13,58.87,64.48,58.53,63.445,18178081,55.41,84.64,31.58,44.9,260
2026-03-20,64.56,66.26,61.14,61.64,18913757,52.11,84.64,31.58,38.7,260
2026-03-27,63.19,70.74,63.075,64.8,15266854,56.94,84.64,31.58,47.79,260
2026-04-02,66.555,69.04,60.285,68.59,12263459,61.9,84.64,31.58,57.13,260
2026-04-10,68.92,77.075,66.8334,76.74,18535086,69.92,84.64,31.58,72.25,260
2026-04-17,75.96,82.85,75.27,81.83,16667730,73.65,84.64,31.58,79.28,260
2026-04-24,82.62,91.9064,82.26,91.41,17747870,78.94,84.64,31.58,89.26,260
2026-05-01,92.05,93.53,84.67,91.7,21187061,79.08,84.64,31.58,89.52,260
2026-05-08,92.405,142.585,90.8501,142.17,52195200,90.57,90.57,31.58,100.0,260
2026-05-15,141.93,147.34,134.0,137.86,34989777,86.22,90.57,31.58,92.62,260
2026-05-22,138.21,139.02,121.3,132.47,28533186,80.97,90.57,31.58,83.72,260
2026-05-29,135.93,154.25,135.93,150.78,27311737,84.44,90.57,31.58,89.6,260
2026-06-05,149.625,166.86,145.51,151.92,27492785,84.62,90.57,31.58,89.91,260
2026-06-12,158.7,158.7,137.78,149.71,24485743,82.55,90.57,31.58,86.39,260
2026-06-18,154.84,155.7,141.11,147.61,98836387,80.52,90.57,31.58,82.96,260
2026-06-26,151.05,165.8899,144.69,146.7,40675172,79.61,90.57,31.58,81.42,260
2026-07-02,146.6,165.82,134.82,136.855,22298907,70.34,90.57,31.58,65.71,260
2026-07-10,138.515,146.0,125.32,135.8,20626789,69.41,90.57,31.58,64.12,260
2026-07-17,132.5,135.67,111.379,119.25,19924045,56.71,90.57,31.58,42.59,260
2026-07-24,120.405,131.6845,117.8,118.51,17578614,56.21,90.57,31.58,41.75,260
2026-07-31,118.62,120.4695,99.5,113.75,42547922,53.0,90.57,31.58,36.32,260
2026-08-07,109.94,129.375,107.1,121.35,19332986,57.2,90.57,31.58,43.43,260
2026-08-14,122.72,130.3799,119.59,126.16,13931851,59.66,90.57,31.58,47.6,260
2026-08-21,128.2,131.63,108.105,110.45,14566529,49.64,90.57,31.58,30.61,260
2026-08-28,108.35,116.17,104.9,110.5,13018077,49.67,90.57,31.58,30.66,260
2026-09-04,110.35,111.63,102.25,109.51,16259539,49.06,90.57,31.58,29.64,260
2026-09-11,110.765,117.68,107.92,115.78,11893026,52.95,90.57,31.58,36.23,260
2026-09-18,108.71,112.9399,105.85,108.51,20658349,48.34,90.57,31.58,28.42,260
2026-09-22,110.48,114.99,107.8,114.45,5689737,52.02,90.57,31.58,34.65,260
