Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2012-11-09,7.3561,7.431,7.0624,7.1913,7500,58.66,76.02,19.29,69.4,260
2012-11-16,7.1913,7.2662,6.8347,7.1134,10400,57.16,76.02,19.29,66.74,260
2012-11-23,7.3051,7.3051,7.0414,7.0414,7600,55.74,76.02,19.29,64.24,260
2012-11-30,7.0414,7.1913,6.9066,7.0834,15609,56.42,76.02,19.29,65.44,260
2012-12-07,7.0834,7.1912,7.0145,7.1763,80200,57.96,76.02,19.29,68.16,260
2012-12-14,7.0444,7.1913,7.0444,7.1913,5056,58.22,76.02,19.29,68.61,260
2012-12-21,7.2576,7.2907,7.0622,7.137,21400,56.86,76.02,19.29,66.22,260
2012-12-28,7.0798,7.0798,6.7785,6.8087,23900,49.37,76.02,19.29,53.03,260
2013-01-04,6.899,7.0949,6.8539,6.9141,157500,51.58,76.02,19.29,56.91,260
2013-01-11,6.9322,7.0979,6.7785,6.8087,24900,49.27,76.02,19.29,52.84,260
2013-01-18,6.887,7.2063,6.7936,7.0316,27800,53.96,76.02,19.29,61.12,260
2013-01-25,7.0196,7.2274,6.9171,6.9744,23400,52.62,76.02,19.29,58.74,260
2013-02-01,6.9111,7.0976,6.8539,6.9081,14500,51.03,76.02,19.29,55.95,260
2013-02-08,6.9051,6.9593,6.8358,6.8418,19300,49.42,76.02,19.29,53.11,260
2013-02-15,6.9201,7.0376,6.8388,6.9231,48800,51.44,76.02,19.29,56.67,260
2013-02-22,6.8629,7.0617,6.8539,7.0226,69100,53.87,76.02,19.29,60.95,260
2013-03-01,7.0768,7.369,7.0135,7.1853,21300,57.6,76.02,19.29,67.53,260
2013-03-08,7.2425,7.6132,7.2425,7.589,30000,65.14,76.02,19.29,80.81,260
2013-03-15,7.6465,7.7161,7.5617,7.5708,35400,64.58,76.02,19.29,79.83,260
2013-03-22,7.5859,7.7888,7.5314,7.6859,35900,66.53,76.02,19.29,83.27,260
2013-03-28,7.9493,8.1764,7.7464,8.0311,21100,71.59,76.02,19.7,92.12,260
2013-04-05,8.0553,8.237,8.0553,8.1946,76300,73.62,76.02,19.7,95.73,260
2013-04-12,8.3067,8.3854,7.7434,8.2522,56400,74.31,76.02,19.7,96.96,260
2013-04-19,8.2007,8.2945,7.7283,8.1946,37400,72.26,76.02,19.7,93.32,260
2013-04-26,8.1764,8.2461,8.0371,8.1643,51900,71.15,76.02,19.7,91.34,260
2013-05-03,8.1371,8.2945,8.0008,8.0402,46100,66.61,76.02,19.7,83.29,260
2013-05-10,8.025,8.1128,7.7343,8.0038,17500,65.3,76.02,19.7,80.96,260
2013-05-17,8.0523,8.0523,7.7525,7.9887,292300,64.73,76.02,19.7,79.94,260
2013-05-24,7.9947,8.2007,7.9947,8.1704,48200,68.31,76.02,19.7,86.31,260
2013-05-31,8.1764,8.1764,8.0311,8.1462,29200,67.33,76.02,19.7,84.57,260
2013-06-07,8.131,8.1948,8.0795,8.1613,29425,67.64,76.02,19.7,85.12,260
2013-06-14,8.1704,8.1704,7.9483,8.0944,22000,64.69,76.02,19.7,79.87,260
2013-06-21,8.0609,8.1856,8.0548,8.137,55600,65.72,76.02,19.7,81.7,260
2013-06-28,8.1157,8.1948,7.997,7.997,888300,59.59,76.02,19.7,70.81,260
2013-07-05,7.9118,8.0944,7.9118,8.0761,134500,61.76,76.02,19.7,74.67,260
2013-07-12,8.0639,8.2161,7.9879,8.137,221100,63.39,76.02,19.7,77.56,260
2013-07-19,8.14,8.3682,8.1339,8.3378,158900,68.2,76.02,19.7,86.11,260
2013-07-26,8.3135,9.129,8.3135,9.1016,315100,79.33,79.33,19.7,100.0,260
2013-08-02,9.0985,9.1107,8.8977,8.9951,253700,75.37,79.33,19.7,93.36,260
2013-08-09,9.0012,10.0114,8.9647,9.9734,107300,83.52,83.52,19.7,100.0,260
2013-08-16,9.9932,10.0267,9.5337,9.5824,66600,73.11,83.52,19.7,83.69,260
2013-08-23,9.3179,9.8836,9.2659,9.6432,75900,73.66,83.52,19.7,84.56,260
2013-08-30,9.6645,10.2549,9.5033,9.5976,129100,72.46,83.52,19.7,82.68,260
2013-09-06,9.6585,10.6901,9.5854,10.5835,135100,80.02,83.52,19.7,94.52,260
2013-09-13,10.6782,12.1627,10.666,11.6006,277900,84.69,84.69,19.7,100.0,260
2013-09-20,11.6648,11.8358,11.4235,11.5304,149200,83.24,84.69,19.7,97.77,260
2013-09-27,11.6434,11.7442,11.4571,11.5243,41800,83.11,84.69,19.7,97.57,260
2013-10-04,11.4357,11.79,11.2463,11.7106,92800,83.95,84.69,23.17,98.8,260
2013-10-11,11.6526,11.7259,11.3074,11.6037,115600,81.44,84.69,23.17,94.72,260
2013-10-18,11.5426,11.6067,10.9073,11.3319,63400,75.28,84.69,23.17,84.71,260
2013-10-25,11.3624,11.3838,11.1547,11.3319,72400,75.28,84.69,23.17,84.71,260
2013-11-01,11.3013,11.4724,11.1547,11.283,122600,74.11,84.69,23.17,82.81,260
2013-11-08,11.2219,11.3899,11.1519,11.3319,67600,74.54,84.69,23.17,83.5,260
2013-11-15,11.3563,11.3563,11.1486,11.2769,35900,73.08,84.69,23.17,81.14,260
2013-11-22,11.286,11.4204,11.2708,11.4174,65600,74.46,84.69,23.17,83.37,260
2013-11-29,11.3899,11.8511,11.3441,11.8511,99400,78.16,84.69,23.17,89.39,260
2013-12-06,11.8144,11.8144,11.1242,11.5029,85900,69.45,84.69,23.17,75.24,260
2013-12-13,11.3405,11.7205,11.1903,11.5857,184800,70.3,84.69,23.17,76.61,260
2013-12-20,11.647,11.7879,11.4048,11.7757,150300,72.21,84.69,23.17,79.71,260
2013-12-27,11.8002,12.5818,11.5581,12.4193,148200,77.48,84.69,23.17,88.28,260
2014-01-03,12.4561,12.4561,11.9136,12.1006,73500,70.36,84.69,23.17,76.71,260
2014-01-10,12.119,12.2538,11.4784,12.2232,49100,71.45,84.69,23.17,78.48,260
2014-01-17,12.1496,12.7657,12.0301,12.6615,130300,74.98,84.69,23.17,84.22,260
2014-01-24,12.6584,12.9281,11.9075,12.0423,69000,63.11,84.69,23.17,64.92,260
2014-01-31,12.0669,12.9312,11.8983,12.3979,125400,66.4,84.69,23.17,70.27,260
2014-02-07,12.4009,12.5174,11.6684,11.9289,81300,58.93,84.69,23.17,58.13,260
2014-02-14,11.8768,12.4684,11.7665,12.2753,68200,62.3,84.69,23.17,63.61,260
2014-02-21,12.3488,12.8975,12.1098,12.5787,65400,65.01,84.69,23.17,68.02,260
2014-02-28,12.5879,13.3542,12.5389,13.0906,75800,69.05,84.69,23.17,74.59,260
2014-03-07,13.0507,13.983,12.8729,13.983,129000,74.57,84.69,23.17,83.55,260
2014-03-14,13.9092,14.2565,13.8323,14.0291,76100,74.82,84.69,23.17,83.96,260
2014-03-21,14.0967,14.1367,13.8416,14.1367,102000,75.42,84.69,23.17,84.94,260
2014-03-28,14.109,14.1274,13.1164,13.2329,77800,61.93,84.69,23.17,63.01,260
2014-04-04,13.2575,13.9891,13.1315,13.3805,105400,63.09,84.69,23.17,64.9,260
2014-04-11,13.3989,13.4604,12.4583,12.6274,69400,54.04,84.69,23.17,50.18,260
2014-04-17,12.7196,12.8794,12.2555,12.652,79200,54.27,84.69,23.17,50.55,260
2014-04-25,12.5874,12.9993,12.3415,12.9133,94500,56.75,84.69,23.17,54.59,260
2014-05-02,12.8979,13.1684,12.1571,12.2616,120700,49.53,84.69,23.17,42.84,260
2014-05-09,12.1171,12.2954,11.2103,11.4747,99500,42.49,84.69,23.17,31.4,260
2014-05-16,11.5854,11.9727,10.5802,11.0413,119000,39.19,84.69,23.17,26.03,260
2014-05-23,11.0413,11.3733,10.6079,11.1427,100400,40.35,84.69,23.17,27.93,260
2014-05-30,11.2103,11.6161,10.9651,11.5177,59900,44.59,84.69,23.17,34.82,260
2014-06-06,11.6776,12.0802,11.0044,11.5429,120800,44.88,84.69,23.17,35.28,260
2014-06-13,11.5645,12.4775,11.3825,12.4189,143000,53.74,84.69,23.17,49.69,260
2014-06-20,12.4467,12.6287,12.1906,12.459,98600,54.1,84.69,23.17,50.28,260
2014-06-27,12.5269,12.6256,12.1845,12.3387,103600,52.76,84.69,23.17,48.1,260
2014-07-03,12.4806,12.641,12.1259,12.2708,47900,51.98,84.69,23.17,46.83,260
2014-07-11,12.2801,12.3202,11.694,11.95,48000,48.33,84.69,23.17,40.9,260
2014-07-18,12.1043,12.3665,11.5336,12.0117,79100,49.07,84.69,23.17,42.1,260
2014-07-25,11.9685,12.1475,11.5984,11.6169,78900,44.66,84.69,23.17,34.93,260
2014-08-01,11.6755,11.9164,11.3084,11.4472,84700,42.88,84.69,23.17,32.04,260
2014-08-08,11.3393,12.4405,11.3208,12.3572,102600,53.58,84.69,23.17,49.44,260
2014-08-15,12.351,12.351,11.2066,11.2807,96000,43.26,84.69,23.17,32.65,260
2014-08-22,11.4071,11.7279,11.2005,11.5089,72800,45.65,84.69,23.17,36.54,260
2014-08-29,11.5675,11.8421,11.4041,11.7218,49800,47.85,84.69,23.17,40.13,260
2014-09-05,11.7341,11.8698,11.3547,11.5206,66000,45.96,84.69,23.17,37.04,260
2014-09-12,11.5206,11.7218,10.6725,11.0409,58500,41.7,84.69,23.17,30.13,260
2014-09-19,10.9975,11.1399,10.719,10.9852,96400,41.23,84.69,23.17,29.35,260
2014-09-26,10.8706,11.0471,10.6478,10.9294,69648,40.72,84.69,23.17,28.54,260
2014-10-03,10.8118,11.2049,10.5735,11.1121,93965,43.17,84.69,23.17,32.5,260
2014-10-10,11.1183,11.2978,10.7375,10.9047,90320,41.1,84.69,23.17,29.14,260
2014-10-17,10.8521,11.6135,10.8521,11.5052,100905,48.76,84.69,23.17,41.6,260
2014-10-24,11.4959,11.6042,11.0285,11.5454,88462,49.23,84.69,23.17,42.37,260
2014-10-31,11.4773,11.9076,11.1864,11.6104,89758,50.04,84.69,23.17,43.68,260
2014-11-07,11.612,11.612,11.1152,11.3535,145887,46.87,84.69,23.17,38.52,260
2014-11-14,11.2823,11.5021,10.9511,10.9975,74826,42.81,84.69,23.17,31.93,260
2014-11-21,11.078,11.338,10.7468,11.1337,84410,44.78,84.69,23.17,35.13,260
2014-11-28,11.1647,11.2947,10.8397,10.8954,31504,42.05,84.69,23.17,30.7,260
2014-12-05,10.8768,11.1035,10.4868,10.914,48168,42.35,84.69,23.17,31.18,260
2014-12-12,11.029,11.1066,10.6033,10.6282,54907,39.06,84.69,23.17,25.82,260
2014-12-19,10.6437,11.1843,10.5381,11.1439,57933,47.05,84.69,23.17,38.82,260
2014-12-26,11.0321,11.0321,10.4884,10.9295,36473,44.44,84.69,23.17,34.58,260
2015-01-02,10.9358,11.2744,10.8767,10.9979,125632,45.48,84.69,23.17,36.27,260
2015-01-09,10.9513,10.9668,10.0162,10.5629,110132,40.32,84.69,23.17,27.87,260
2015-01-16,10.6872,10.8736,10.097,10.1839,44296,36.43,84.69,23.17,21.56,260
2015-01-23,10.1529,10.1674,9.9478,10.0379,199531,35.03,84.69,23.17,19.28,260
2015-01-30,10.0628,10.709,9.9509,10.3983,131327,41.05,84.69,23.17,29.07,260
2015-02-06,10.3921,11.0041,10.3206,10.6779,207174,45.29,84.69,23.17,35.96,260
2015-02-13,10.6406,10.7182,10.4418,10.6686,260838,45.17,84.69,23.17,35.77,260
2015-02-20,10.6717,11.3055,10.6686,11.1222,195166,51.69,84.69,23.17,46.36,260
2015-02-27,11.1097,11.1377,10.9326,11.0818,242407,51.11,84.69,23.17,45.41,260
2015-03-06,11.0818,11.4422,11.0756,11.3427,187776,54.66,84.69,23.17,51.19,260
2015-03-13,11.3084,11.8447,11.3084,11.8322,151685,60.47,84.69,23.17,60.63,260
2015-03-20,11.826,12.6242,11.826,12.144,399785,63.66,84.69,23.17,65.82,260
2015-03-27,12.1596,12.409,11.748,12.3373,187804,65.52,84.69,23.17,68.84,260
2015-04-02,12.356,12.487,12.1845,12.4464,130625,66.56,84.69,23.17,70.53,260
2015-04-10,12.3716,12.4714,11.9756,12.3872,91014,65.4,84.69,23.17,68.65,260
2015-04-17,12.356,12.9796,12.1627,12.752,151129,68.97,84.69,23.17,74.45,260
2015-04-24,12.7707,12.9328,12.6117,12.8923,119372,70.24,84.69,23.17,76.52,260
2015-05-01,12.8736,12.9391,12.0629,12.3747,168182,60.41,84.69,23.17,60.54,260
2015-05-08,12.3716,12.9001,12.2812,12.6242,125600,63.09,84.69,23.17,64.9,260
2015-05-15,12.5337,12.6928,12.2703,12.3934,84377,59.11,84.69,23.17,58.42,260
2015-05-22,12.4184,13.0544,12.3248,12.7021,127214,62.52,84.69,23.17,63.96,260
2015-05-29,12.5992,12.9999,12.381,12.5119,175023,59.24,84.69,23.17,58.63,260
2015-06-05,12.6242,12.9302,12.3093,12.7366,176640,61.79,84.69,23.17,62.78,260
2015-06-12,12.8492,13.2871,12.6584,13.2339,147484,66.75,84.69,23.17,70.84,260
2015-06-19,12.9862,13.7031,12.8529,13.4153,220331,68.36,84.69,23.17,73.46,260
2015-06-26,13.5373,13.6499,13.3141,13.6499,186356,70.36,84.69,23.17,76.72,260
2015-07-02,13.4998,13.7062,13.1932,13.6311,164405,69.98,84.69,23.17,76.09,260
2015-07-10,13.5435,13.9533,13.4419,13.7093,167480,70.69,84.69,23.17,77.25,260
2015-07-17,13.8125,15.7549,13.7124,15.6611,248442,82.11,84.69,23.17,95.82,260
2015-07-24,15.7487,16.7371,15.5766,15.8769,219725,82.91,84.69,23.17,97.11,260
2015-07-31,15.7956,16.3805,15.3299,15.8144,211102,81.77,84.69,23.17,95.27,260
2015-08-07,15.7831,15.952,14.876,15.2201,213539,71.75,84.69,23.17,78.97,260
2015-08-14,15.2732,15.7487,14.7384,15.1544,176491,70.72,84.69,23.17,77.3,260
2015-08-21,15.0387,15.2701,13.7563,14.6727,185935,63.51,84.69,23.17,65.57,260
2015-08-28,14.069,14.1097,13.1338,13.6874,246246,51.86,84.69,23.17,46.64,260
2015-09-04,13.5967,13.9001,12.9983,13.0799,84914,46.23,84.69,23.17,37.48,260
2015-09-11,13.2399,13.6571,13.0014,13.5944,93890,51.07,84.69,23.17,45.36,260
2015-09-18,13.6007,14.0901,13.0202,13.265,185572,48.09,84.69,23.17,40.5,260
2015-09-25,13.3026,13.7732,13.1081,13.2712,235729,48.15,84.69,23.17,40.6,260
2015-10-02,13.2838,13.7218,12.2861,12.5151,210422,41.67,84.69,23.17,30.07,260
2015-10-09,12.6375,13.3842,12.3915,13.0046,112641,46.67,84.69,23.17,38.2,260
2015-10-16,13.0328,13.4438,12.2673,12.8634,260653,45.46,84.69,23.17,36.23,260
2015-10-23,12.7787,13.3465,12.7787,13.334,177095,50.11,84.69,24.95,42.12,260
2015-10-30,13.403,13.814,12.7159,13.516,205818,51.82,84.69,24.95,44.98,260
2015-11-06,13.723,13.8328,13.4532,13.767,157352,54.15,84.69,24.95,48.89,260
2015-11-13,13.7262,15.5208,13.6697,14.2972,246280,58.7,84.69,25.79,55.89,260
2015-11-20,14.2376,15.0125,13.9301,14.0148,175920,55.54,84.69,28.61,48.03,260
2015-11-27,14.0336,14.3317,13.6226,14.1058,83811,56.36,84.69,28.61,49.48,260
2015-12-04,14.1748,15.5819,13.6917,14.4321,117516,59.25,84.69,28.61,54.63,260
2015-12-11,14.3943,14.5752,13.5889,13.8595,220982,52.66,84.69,28.64,42.85,260
2015-12-18,13.9224,14.3345,13.6864,14.0168,232271,54.17,84.69,30.13,44.06,260
2015-12-24,14.1426,14.4415,13.7792,14.2559,150329,56.44,84.69,30.43,47.94,260
2015-12-31,14.2402,14.7561,13.9507,14.451,147302,58.25,84.69,34.17,47.67,260
2016-01-08,14.3629,14.3629,12.6544,12.6733,188760,41.34,84.69,34.17,14.18,260
2016-01-15,12.7425,12.8495,11.5532,11.9496,229977,36.67,84.69,34.17,4.94,260
2016-01-22,11.9654,12.173,11.4997,12.0283,187073,37.49,84.69,34.17,6.57,260
2016-01-29,12.0692,13.7399,11.3959,13.6424,246079,51.48,84.69,34.17,34.27,260
2016-02-05,13.5071,13.5071,12.3241,12.796,232022,45.71,84.69,34.17,22.83,260
2016-02-12,12.7268,12.7268,11.6602,12.4027,208474,43.28,84.69,34.17,18.02,260
2016-02-19,12.5443,12.7142,12.28,12.538,162829,44.37,84.69,34.17,20.19,260
2016-02-26,12.5191,13.3331,12.365,12.925,159972,47.5,84.69,34.17,26.38,260
2016-03-04,12.8463,13.3765,12.3917,13.2679,210767,50.17,84.69,34.17,31.66,260
2016-03-11,13.3027,13.836,13.1007,13.8297,142578,54.27,84.69,34.17,39.79,260
2016-03-18,13.7382,14.685,13.6151,13.956,235771,55.16,84.69,34.17,41.56,260
2016-03-24,14.0096,14.2305,13.6498,13.8329,100029,54.06,84.69,34.17,39.36,260
2016-04-01,13.9497,14.9533,13.7129,14.158,120814,56.54,84.69,34.17,44.28,260
2016-04-08,14.1232,14.3252,13.7446,14.2495,235067,57.24,84.69,34.17,45.67,260
2016-04-15,14.2968,15.1773,14.2353,14.7639,226108,61.05,84.69,34.17,53.2,260
2016-04-22,14.6755,15.0069,14.4546,14.5146,119856,58.34,84.69,34.17,47.84,260
2016-04-29,14.4862,16.1589,14.3442,15.6602,582262,65.84,84.69,34.17,62.69,260
2016-05-06,15.736,15.8496,15.1016,15.2342,250088,61.41,84.69,34.17,53.92,260
2016-05-13,15.2973,15.4961,14.9754,15.0606,189348,59.65,84.69,35.03,49.58,260
2016-05-20,15.0227,15.6003,14.947,15.4141,249947,62.04,84.69,35.03,54.38,260
2016-05-27,15.4235,16.0232,15.4235,15.8117,253153,64.57,84.69,35.03,59.5,260
2016-06-03,15.8938,16.2444,15.5719,16.1052,229960,66.36,84.69,35.03,63.1,260
2016-06-10,16.2033,16.8108,16.1843,16.428,172112,68.26,84.69,35.03,66.92,260
2016-06-17,16.428,16.5324,15.9913,16.4185,185041,68.14,84.69,35.03,66.67,260
2016-06-24,16.5039,17.0102,16.1369,16.3615,352095,67.36,84.69,35.03,65.11,260
2016-07-01,16.1907,16.1907,15.542,15.8394,229817,60.55,84.69,35.03,51.4,260
2016-07-08,15.5926,16.0419,15.4946,15.9344,142576,61.32,84.69,35.03,52.94,260
2016-07-15,15.928,16.8108,15.928,16.7412,185173,67.15,84.69,35.03,64.69,260
2016-07-22,16.8393,17.2829,16.14,16.7001,190273,66.6,84.69,35.03,63.58,260
2016-07-29,16.795,17.8452,16.795,17.3044,327150,70.44,84.69,35.03,71.32,260
2016-08-05,17.2601,17.8866,17.1272,17.8012,233347,73.17,84.69,35.03,76.82,260
2016-08-12,17.8898,19.032,17.586,18.4973,260794,76.46,84.69,35.03,83.43,260
2016-08-19,18.608,18.608,17.991,18.0733,167426,70.78,84.69,35.03,71.99,260
2016-08-26,18.1397,19.0763,17.8803,19.0352,225297,75.27,84.69,35.03,81.03,260
2016-09-02,19.0573,19.5669,19.0352,19.532,242065,77.21,84.69,35.03,84.95,260
2016-09-09,19.6081,19.8554,19.3988,19.4115,208995,75.66,84.69,35.03,81.82,260
2016-09-16,19.4559,19.5906,19.123,19.4083,416101,75.61,84.69,35.03,81.73,260
2016-09-23,19.3703,19.8541,18.9205,19.5288,293132,76.17,84.69,35.03,82.85,260
2016-09-30,19.4464,19.6984,18.8725,19.2181,215461,71.63,84.69,35.03,73.71,260
2016-10-07,19.1103,21.2442,19.0881,21.1681,399985,79.78,84.69,35.03,90.11,260
2016-10-14,21.3108,21.9798,20.1969,21.7262,387707,81.42,84.69,35.03,93.43,260
2016-10-21,21.7832,22.0845,20.8637,22.021,140155,82.24,84.69,35.03,95.08,260
2016-10-28,22.1003,23.8601,21.4281,23.2259,389641,85.14,85.14,35.03,100.0,260
2016-11-04,23.8442,23.8442,22.6235,22.6869,292662,78.94,85.14,35.03,87.63,260
2016-11-11,22.7186,26.6662,22.6869,26.6504,415155,86.64,86.64,35.03,100.0,260
2016-11-18,26.8248,28.8382,26.2065,28.8224,417373,89.01,89.01,35.03,100.0,260
2016-11-25,28.8224,30.1541,28.5687,29.9797,245623,90.03,90.03,35.03,100.0,260
2016-12-02,30.1065,30.376,28.2041,28.5211,566698,79.99,90.03,35.03,81.75,260
2016-12-09,28.6638,30.387,28.5211,30.3711,445997,82.64,90.03,35.03,86.56,260
2016-12-16,30.3076,32.6255,29.2598,32.4827,605364,85.06,90.03,35.03,90.97,260
2016-12-23,32.5779,33.6099,32.0381,32.7843,386947,85.38,90.03,35.03,91.54,260
2016-12-30,32.9272,33.9274,32.2128,32.6732,215928,84.67,90.03,35.03,90.26,260
2017-01-06,32.0858,33.8004,32.0858,32.4985,220943,83.5,90.03,35.03,88.13,260
2017-01-13,32.5144,33.9433,31.673,33.4352,320337,84.72,90.03,35.03,90.35,260
2017-01-20,33.2765,33.3717,31.3581,32.7367,231617,79.97,90.03,35.03,81.72,260
2017-01-27,32.6255,33.4448,32.1129,32.9113,191816,80.27,90.03,35.03,82.26,260
2017-02-03,32.7367,32.7367,27.053,30.8474,776810,67.5,90.03,35.03,59.04,260
2017-02-10,30.7522,30.9427,27.7674,27.8786,443289,54.16,90.03,35.03,34.77,260
2017-02-17,27.9579,28.4819,26.2084,27.5928,482475,53.07,90.03,35.03,32.79,260
2017-02-24,28.1802,28.5533,27.2179,27.6404,274298,53.24,90.03,35.03,33.1,260
2017-03-03,27.6245,28.593,24.3096,26.7768,322346,49.75,90.03,35.03,26.76,260
2017-03-10,26.5064,28.9552,26.3951,27.4446,454185,52.35,90.03,35.03,31.49,260
2017-03-17,27.3969,29.1937,27.3333,29.0506,337688,57.98,90.03,35.03,41.73,260
2017-03-24,28.987,29.0506,26.5382,27.4287,272852,51.38,90.03,35.03,29.72,260
2017-03-31,27.063,28.2396,26.1407,28.1442,305001,53.87,90.03,35.03,34.26,260
2017-04-07,28.1124,28.9593,26.7609,27.9852,333221,53.22,90.03,35.03,33.07,260
2017-04-13,27.9852,28.176,26.6019,26.6019,111061,47.78,90.03,35.03,23.19,260
2017-04-21,26.5701,29.146,26.5701,28.9393,241711,55.97,90.03,35.03,38.06,260
2017-04-28,29.4799,29.6389,26.904,26.9994,340502,49.09,90.03,35.03,25.56,260
2017-05-05,27.222,27.8103,26.8563,27.54,254213,50.9,90.03,35.03,28.85,260
2017-05-12,27.54,27.7944,26.2997,26.5382,211665,47.53,90.03,35.03,22.72,260
2017-05-19,26.6655,27.1902,26.2043,26.6496,204640,47.94,90.03,35.03,23.47,260
2017-05-26,26.7927,28.0647,26.6257,27.9375,205688,52.59,90.03,35.03,31.92,260
2017-06-02,27.7944,28.6212,26.7132,27.7944,193475,52.03,90.03,35.03,30.91,260
2017-06-09,27.7401,29.0299,27.5649,28.9503,262186,56.07,90.03,35.03,38.26,260
2017-06-16,28.9185,29.6351,28.3452,28.4885,273525,54.11,90.03,35.03,34.69,260
2017-06-23,28.5204,28.9344,27.0076,27.1987,257874,48.96,90.03,35.03,25.33,260
2017-06-30,27.2146,28.7274,27.0713,28.3452,231377,53.22,90.03,35.03,33.08,260
2017-07-07,28.5522,29.1414,27.9789,28.393,144744,53.4,90.03,35.03,33.39,260
2017-07-14,28.3771,29.237,28.0904,28.9026,229393,55.31,90.03,35.03,36.88,260
2017-07-21,28.7433,29.5755,28.4089,29.5395,198967,57.66,90.03,35.03,41.14,260
2017-07-28,29.5554,30.2561,20.7334,22.8832,774774,36.26,90.03,35.03,2.23,260
2017-08-04,22.915,25.24,22.3099,23.8068,593034,39.61,90.03,35.03,8.32,260
2017-08-11,23.7749,23.7749,22.2303,22.5488,255267,36.78,90.03,35.03,3.17,260
2017-08-18,22.7239,23.2972,19.3321,22.071,252647,35.73,90.03,35.03,1.27,260
2017-08-25,21.657,22.501,21.657,22.1029,181283,35.86,90.03,35.03,1.5,260
2017-09-01,22.1029,22.4851,20.8926,22.2781,373684,36.63,90.03,35.03,2.89,260
2017-09-08,22.294,22.294,20.4241,21.2857,494289,34.14,90.03,34.14,0.0,260
2017-09-15,22.7697,25.433,22.2272,24.0781,2447929,45.37,90.03,34.14,20.09,260
2017-09-22,24.0143,24.0621,22.5303,23.8547,734441,44.71,90.03,34.14,18.91,260
2017-09-29,23.8707,25.5381,23.392,25.0195,413316,48.87,90.03,34.14,26.35,260
2017-10-06,25.2589,25.5142,24.6525,25.1631,376245,49.37,90.03,34.14,27.25,260
2017-10-13,25.1312,27.5725,24.6366,25.562,525415,50.82,90.03,34.14,29.85,260
2017-10-20,25.562,26.5034,25.3067,25.8971,370947,52.07,90.03,34.14,32.08,260
2017-10-27,25.9131,26.7747,25.6737,26.7747,205405,55.26,90.03,34.14,37.79,260
2017-11-03,26.7907,29.5192,25.8971,27.7161,555957,58.46,90.03,34.14,43.52,260
2017-11-10,27.7321,28.1469,26.8864,27.1417,342141,55.84,90.03,34.14,38.82,260
2017-11-17,27.0619,27.9874,26.7747,27.9395,233600,58.61,90.03,34.14,43.79,260
2017-11-24,28.0033,28.6895,27.6185,28.1948,151664,59.49,90.03,34.14,45.36,260
2017-12-01,28.1629,30.2691,28.131,30.2372,370367,65.75,90.03,34.14,56.56,260
2017-12-08,30.5723,31.1308,28.666,28.9695,390710,59.6,90.03,34.14,45.55,260
2017-12-15,28.9695,30.104,28.7299,29.8004,521804,62.1,90.03,34.14,50.03,260
2017-12-22,30.104,30.5674,29.6247,29.6886,333073,61.55,90.03,34.14,49.04,260
2017-12-29,29.7046,30.5195,28.9695,29.6087,259101,61.13,90.03,34.14,48.29,260
2018-01-05,29.6886,29.6886,28.5381,28.8098,295237,56.96,90.03,34.14,40.82,260
2018-01-12,28.9376,33.7152,28.634,33.156,515842,69.25,90.03,34.14,62.83,260
2018-01-19,33.3957,33.6034,32.6926,33.5075,207897,70.0,90.03,34.14,64.16,260
2018-01-26,33.6034,34.0668,32.9003,33.6833,200252,70.39,90.03,34.14,64.86,260
2018-02-02,33.6513,37.7036,32.421,34.9936,533158,73.17,90.03,34.14,69.83,260
2018-02-09,34.642,36.0258,33.7472,34.9137,397693,72.72,90.03,34.14,69.03,260
2018-02-16,35.0095,35.8085,34.0668,35.3131,408345,73.59,90.03,34.14,70.59,260
2018-02-23,35.1533,35.6806,34.5461,34.8657,155048,70.86,90.03,34.14,65.7,260
2018-03-02,34.8178,35.6327,34.1946,35.2332,258795,71.79,90.03,34.14,67.36,260
2018-03-09,35.0095,36.4576,34.9296,36.1536,217286,74.01,90.03,34.14,71.34,260
2018-03-16,36.2656,37.7053,36.0896,37.1454,290220,76.19,90.03,34.14,75.25,260
2018-03-23,36.9695,37.1614,34.2499,34.2499,272391,60.29,90.03,34.14,46.79,260
2018-03-29,34.8099,35.6257,34.2659,34.9378,339691,62.3,90.03,34.14,50.39,260
2018-04-06,34.9058,36.9055,34.4099,36.3296,286950,66.05,90.03,34.14,57.1,260
2018-04-13,36.3296,36.7135,35.4817,36.1216,239421,65.01,90.03,34.14,55.24,260
2018-04-20,36.0896,36.7135,35.7857,36.7135,230162,66.62,90.03,34.14,58.12,260
2018-04-27,36.6015,36.9087,34.6659,35.9297,361774,62.52,90.03,34.14,50.77,260
2018-05-04,35.9936,36.4512,31.6744,32.5063,695775,48.46,90.03,34.14,25.63,260
2018-05-11,32.4103,34.5539,32.1159,34.122,290595,53.75,90.03,34.14,35.08,260
2018-05-18,34.186,35.1778,33.0662,35.0338,250955,56.46,90.03,34.14,39.94,260
2018-05-25,35.1778,35.6417,34.6499,35.1458,199707,56.8,90.03,34.14,40.54,260
2018-06-01,34.8898,36.8735,34.4419,36.6015,272613,61.0,90.03,34.14,48.06,260
2018-06-08,36.7615,37.3054,35.763,35.9872,373711,58.42,90.03,34.14,43.44,260
2018-06-15,36.1474,36.3556,33.9533,34.0974,432100,51.23,90.03,34.14,30.58,260
