Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
1992-06-05,5.7387,5.8308,5.5853,5.7081,3781000,66.44,78.45,30.71,74.83,260
1992-06-12,5.7228,5.7228,5.4012,5.4932,3114800,59.29,78.45,30.71,59.86,260
1992-06-19,5.4932,5.6,5.3864,5.5853,3801000,61.21,78.45,30.71,63.89,260
1992-06-26,5.5706,5.6933,5.4773,5.6614,3150200,62.78,78.45,30.71,67.18,260
1992-07-02,5.6614,5.8001,5.6,5.7081,3097100,63.75,78.45,30.71,69.2,260
1992-07-10,5.7081,5.7694,5.3705,5.7694,4749500,65.04,78.45,30.71,71.9,260
1992-07-17,5.7694,5.8001,5.5706,5.6614,2959900,60.93,78.45,30.71,63.31,260
1992-07-24,5.4626,5.632,5.1409,5.3705,5335700,51.51,78.45,30.71,43.57,260
1992-07-31,5.3545,5.5092,5.2932,5.3864,3767800,51.95,78.45,30.71,44.49,260
1992-08-07,5.2784,5.3091,5.1557,5.1864,4966200,46.29,78.45,30.71,32.64,260
1992-08-14,5.1864,5.3398,5.0943,5.2023,3483000,46.79,78.45,30.71,33.68,260
1992-08-21,5.217,5.3545,5.1864,5.217,3512300,47.28,78.45,30.71,34.7,260
1992-08-28,5.125,5.3834,5.0597,5.2603,2738700,48.76,78.45,30.71,37.8,260
1992-09-04,5.2603,5.3834,5.168,5.2443,2584900,48.22,78.45,30.71,36.67,260
1992-09-11,5.2443,5.4289,5.2148,5.3834,2789000,53.07,78.45,30.71,46.84,260
1992-09-18,5.4449,5.5839,5.4141,5.4904,3721700,56.46,78.45,30.71,53.93,260
1992-09-25,5.5064,5.5519,5.4141,5.4289,2037500,54.04,78.45,30.71,48.87,260
1992-10-02,5.3993,5.5064,5.3993,5.3993,2625100,52.88,78.45,30.71,46.43,260
1992-10-09,5.3834,5.3834,5.0302,5.2911,2878000,48.72,78.45,30.71,37.72,260
1992-10-16,5.2911,5.3834,5.2148,5.2295,2153900,46.48,78.45,30.71,33.03,260
1992-10-23,5.1988,5.3378,5.1828,5.2911,3023300,49.0,78.45,30.71,38.32,260
1992-10-30,5.3058,5.675,5.2911,5.6454,4246400,60.53,78.45,30.71,62.47,260
1992-11-06,5.6294,5.707,5.5679,5.675,1866500,61.32,78.45,30.71,64.11,260
1992-11-13,5.675,5.814,5.5987,5.707,3116800,62.2,78.45,30.71,65.95,260
1992-11-20,5.7217,6.0441,5.691,5.9371,5669700,67.85,78.45,30.71,77.78,260
1992-11-27,5.9334,6.1183,5.8717,6.0419,2470400,70.04,78.45,30.71,82.38,260
1992-12-04,6.0727,6.1504,6.0111,6.0271,3138500,69.32,78.45,30.71,80.87,260
1992-12-11,6.0419,6.1183,5.995,6.0271,2188900,69.32,78.45,30.71,80.87,260
1992-12-18,6.0111,6.0887,5.8101,6.0887,3866200,70.77,78.45,30.71,83.91,260
1992-12-24,6.0111,6.1344,5.9654,6.0271,2368800,67.34,78.45,30.71,76.73,260
1992-12-31,6.0887,6.212,5.995,6.0111,1922800,66.44,78.45,30.71,74.84,260
1993-01-08,6.0271,6.1035,5.9802,6.1035,3152600,69.02,78.45,30.71,80.24,260
1993-01-15,6.0887,6.212,6.0111,6.1035,3408800,69.02,78.45,30.71,80.24,260
1993-01-22,6.0727,6.1183,5.9038,5.9654,2074600,60.91,78.45,30.71,63.26,260
1993-01-29,5.9654,6.0727,5.7484,5.995,4233400,61.95,78.45,30.71,65.42,260
1993-02-05,6.0271,6.4118,5.995,6.2885,4222400,70.31,78.45,30.71,82.94,260
1993-02-12,6.2577,6.2737,6.1183,6.1183,2725100,61.82,78.45,30.71,65.17,260
1993-02-19,6.1344,6.1652,5.9186,6.1035,4680300,61.13,78.45,30.71,63.72,260
1993-02-26,6.1183,6.2702,6.1158,6.2541,4636100,65.38,78.45,30.71,72.61,260
1993-03-05,6.2393,6.4098,6.1306,6.348,2972900,67.74,78.45,30.71,77.56,260
1993-03-12,6.3629,6.5791,6.3011,6.3629,3410400,68.11,78.45,30.71,78.33,260
1993-03-19,6.3938,6.6409,6.3777,6.61,3764100,73.56,78.45,30.71,89.74,260
1993-03-26,6.5791,6.61,6.4555,6.5791,3773000,71.9,78.45,30.71,86.28,260
1993-04-02,6.61,6.7026,6.4716,6.5013,3029100,67.77,78.45,30.71,77.62,260
1993-04-08,6.4864,6.5013,6.1924,6.2393,4357600,56.09,78.45,30.71,53.15,260
1993-04-16,6.2863,6.3629,5.9922,6.054,4348100,49.57,78.45,30.71,39.51,260
1993-04-23,6.007,6.0231,5.6364,5.6982,4601500,39.98,78.45,30.71,19.4,260
1993-04-30,5.7303,6.0231,5.6216,5.9453,4740600,47.57,78.45,30.71,35.31,260
1993-05-07,5.9774,6.1467,5.9613,6.054,2628600,50.53,78.45,30.71,41.52,260
1993-05-14,6.0849,6.1306,5.9774,6.007,2399400,49.24,78.45,30.71,38.8,260
1993-05-21,5.9922,6.3159,5.8538,6.2084,4224000,54.61,78.45,30.71,50.06,260
1993-05-28,6.2393,6.3159,6.1009,6.1467,3558700,52.76,78.45,30.71,46.19,260
1993-06-04,6.176,6.4236,6.176,6.2676,3379900,55.91,78.45,30.71,52.77,260
1993-06-11,6.2676,6.2676,6.0819,6.1909,2966900,53.48,78.45,30.71,47.68,260
1993-06-18,6.2057,6.2379,5.9903,6.1289,4170200,51.53,78.45,30.71,43.61,260
1993-06-25,6.1599,6.1599,6.0051,6.1141,3531300,51.05,78.45,30.71,42.6,260
1993-07-02,6.1289,6.1909,6.0522,6.0819,2459400,49.96,78.45,30.71,40.33,260
1993-07-09,6.0819,6.098,5.9903,6.0361,2504600,48.39,78.45,30.71,37.02,260
1993-07-16,6.0051,6.1599,5.9903,6.1289,2920300,51.71,78.45,30.71,43.99,260
1993-07-23,6.098,6.1438,5.9742,6.02,2342800,47.82,78.45,30.71,35.83,260
1993-07-30,6.0361,6.4855,6.02,6.3766,4103200,58.77,78.45,30.71,58.77,260
1993-08-06,6.3617,6.4385,6.3295,6.3766,2399500,58.77,78.45,30.71,58.77,260
1993-08-13,6.3766,6.6552,6.3456,6.6094,3961300,64.42,78.45,30.71,70.6,260
1993-08-20,6.6242,6.8409,6.6094,6.7951,5046900,68.17,78.45,30.71,78.46,260
1993-08-27,6.7332,6.8085,6.6242,6.6683,2764800,63.27,78.45,30.71,68.19,260
1993-09-03,6.6683,6.7763,6.6522,6.7465,2512200,64.94,78.45,30.71,71.7,260
1993-09-10,6.7304,6.7924,6.6063,6.7304,2557600,64.29,78.45,30.71,70.34,260
1993-09-17,6.7304,6.9003,6.6063,6.6683,3472400,61.73,78.45,30.71,64.97,260
1993-09-24,6.6993,6.7304,6.4041,6.5443,2843100,56.85,78.45,30.71,54.75,260
1993-10-01,6.5443,6.6522,6.3892,6.5133,2105800,55.66,78.45,30.71,52.26,260
1993-10-08,6.5281,6.6063,6.3582,6.4661,2101100,53.83,78.45,30.71,48.42,260
1993-10-15,6.4661,6.8383,6.4202,6.6993,2454900,60.73,78.45,30.71,62.88,260
1993-10-22,6.6993,6.8706,6.6373,6.7614,2467000,62.34,78.45,30.71,66.25,260
1993-10-29,6.7763,7.1646,6.7763,7.1485,3213200,70.49,78.45,30.71,83.31,260
1993-11-05,7.1187,7.1646,6.6993,6.9165,2764300,61.85,78.45,30.71,65.23,260
1993-11-12,6.9624,7.0095,6.7924,6.9785,2875700,63.15,78.45,30.71,67.95,260
1993-11-19,6.9624,7.1807,6.8234,7.0095,3286100,63.82,78.45,30.71,69.34,260
1993-11-26,6.9785,7.2715,6.7924,7.2243,3038800,68.1,78.45,30.71,78.32,260
1993-12-03,7.2404,7.3486,7.1783,7.1944,3200200,66.91,78.45,30.71,75.83,260
1993-12-10,7.2566,7.3336,7.0378,7.0701,3417200,62.07,78.45,30.71,65.68,260
1993-12-17,7.0701,7.2566,6.9918,7.1944,3478600,64.81,78.45,30.71,71.43,260
1993-12-23,7.1783,7.1944,7.0378,7.0701,1560900,60.13,78.45,30.71,61.61,260
1993-12-31,7.054,7.2404,6.9757,7.0851,2070000,60.5,78.45,30.71,62.39,260
1994-01-07,7.054,7.1161,6.8514,7.1,4129800,60.89,78.45,30.71,63.2,260
1994-01-14,7.0851,7.3187,7.0701,7.1161,3647100,61.33,78.45,30.71,64.14,260
1994-01-21,7.0851,7.3486,7.0229,7.2715,3614100,65.41,78.45,30.71,72.68,260
1994-01-28,7.2566,7.5972,7.2566,7.5512,3516600,71.28,78.45,30.71,84.98,260
1994-02-04,7.5512,7.6593,7.2864,7.3647,3405500,63.54,78.45,30.71,68.76,260
1994-02-11,7.3187,7.6133,7.2864,7.5673,3017500,67.65,78.45,30.71,77.37,260
1994-02-18,7.535,7.7538,7.489,7.5201,4012100,65.79,78.45,30.71,73.47,260
1994-02-25,7.5185,7.658,7.44,7.5023,2752900,65.06,78.45,30.71,71.95,260
1994-03-04,7.4861,7.7352,7.4562,7.7053,3443800,69.24,78.45,30.71,80.69,260
1994-03-11,7.6891,7.7825,7.5023,7.658,2469900,67.22,78.45,30.71,76.47,260
1994-03-18,7.6891,7.7202,7.4089,7.5808,4553600,63.95,78.45,30.71,69.61,260
1994-03-25,7.5808,7.6268,7.2533,7.2695,2896700,52.79,78.45,30.71,46.24,260
1994-03-31,7.2695,7.3616,6.7863,7.0827,5027400,47.44,78.45,30.71,35.03,260
1994-04-08,6.9108,7.2695,6.8797,7.1287,4332300,48.81,78.45,30.71,37.92,260
1994-04-15,7.1449,7.1449,6.9731,7.0204,2797600,45.78,78.45,30.71,31.56,260
1994-04-22,7.0665,7.4239,6.9731,7.3778,3231100,55.6,78.45,30.71,52.12,260
1994-04-29,7.3778,7.5023,7.3155,7.4712,1868100,57.75,78.45,30.71,56.63,260
1994-05-06,7.4712,7.5185,7.1748,7.2072,2311500,50.32,78.45,30.71,41.07,260
1994-05-13,7.1748,7.2844,7.0976,7.2371,2149700,51.09,78.45,30.71,42.68,260
1994-05-20,7.2072,7.6106,7.1599,7.5646,4220900,58.63,78.45,30.71,58.47,260
1994-05-27,7.5334,7.6106,7.3616,7.5957,2820000,59.27,74.2,30.71,65.67,260
1994-06-03,7.5957,7.7352,7.517,7.658,2769900,60.59,74.2,30.71,68.7,260
1994-06-10,7.673,7.8289,7.4546,7.5008,4532200,55.69,74.2,30.71,57.43,260
1994-06-17,7.4546,7.5632,7.4085,7.4546,4539200,54.3,74.2,30.71,54.23,260
1994-06-24,7.4234,7.517,7.2987,7.3611,2995400,51.49,74.2,30.71,47.79,260
1994-07-01,7.3611,7.4858,7.144,7.3935,5932600,52.41,74.2,30.71,49.9,260
1994-07-08,7.3935,7.4234,7.2987,7.3935,3822400,52.41,74.2,30.71,49.9,260
1994-07-15,7.3935,7.3935,7.0192,7.3311,8954800,50.29,74.2,30.71,45.02,260
1994-07-22,7.3311,7.3611,6.5501,6.5501,11137000,32.53,74.2,30.71,4.19,260
1994-07-29,6.6125,6.7996,6.6125,6.7697,10284200,39.05,74.2,30.71,19.17,260
1994-08-05,6.7996,6.9244,6.4877,6.5825,11373500,35.87,74.2,30.71,11.86,260
1994-08-12,6.5825,6.7372,6.5201,6.6749,7291800,38.53,74.2,30.71,17.98,260
1994-08-19,6.6749,6.7073,6.3779,6.6449,12571700,37.98,74.2,30.71,16.71,260
1994-08-26,6.5825,6.8774,6.5201,6.7523,11957400,41.22,74.2,30.71,24.17,260
1994-09-02,7.0975,7.1275,6.9099,7.0024,12191900,48.03,74.2,30.71,39.83,260
1994-09-09,6.9724,7.0349,6.7849,6.8474,5978000,44.58,74.2,30.71,31.9,260
1994-09-16,6.8474,6.9399,6.7523,6.8474,9217300,44.58,74.2,30.71,31.9,260
1994-09-23,6.9099,6.9099,6.5348,6.7223,9102100,41.78,74.2,30.71,25.44,260
1994-09-30,6.7223,6.8149,6.5648,6.5973,5651100,39.12,74.2,30.71,19.35,260
1994-10-07,6.6598,6.6898,6.4722,6.5973,7984800,39.12,74.2,30.71,19.35,260
1994-10-14,6.6598,6.8149,6.6273,6.7849,6401200,45.18,74.2,30.71,33.27,260
1994-10-21,6.7849,7.0349,6.7223,7.0024,10158100,51.24,74.2,30.71,47.2,260
1994-10-28,6.9399,7.16,6.8774,7.1275,7245400,54.36,74.2,30.71,54.37,260
1994-11-04,7.16,7.4401,7.0975,7.2225,10234000,56.63,74.2,30.71,59.6,260
1994-11-11,7.2525,7.4401,7.0975,7.0975,7412400,52.9,74.2,30.71,51.02,260
1994-11-18,7.1275,7.4726,7.0975,7.3776,8671000,59.36,74.2,30.71,65.87,260
1994-11-25,7.3776,7.3776,6.9871,7.1124,5339700,52.08,74.2,30.71,49.13,260
1994-12-02,7.1124,7.2377,6.9871,7.1124,5103800,52.08,74.2,30.71,49.13,260
1994-12-09,7.1124,7.2377,6.9545,7.0172,7114300,49.55,74.2,30.71,43.31,260
1994-12-16,7.0172,7.3304,6.9871,7.2678,8331200,55.65,74.2,30.71,57.35,260
1994-12-23,7.1751,7.3304,7.1425,7.2377,6197700,54.8,74.2,30.71,55.38,260
1994-12-30,7.2377,7.4557,7.2051,7.3304,4172200,57.0,74.2,30.71,60.44,260
1995-01-06,7.3304,7.3931,7.2051,7.2377,4226700,54.16,74.2,30.71,53.91,260
1995-01-13,7.3004,7.4257,7.2051,7.3304,5260700,56.49,74.2,30.71,59.28,260
1995-01-20,7.363,7.4257,7.1751,7.3004,6963900,55.51,74.2,30.71,57.01,260
1995-01-27,7.2051,8.1775,7.1751,8.1149,14399900,70.52,74.2,30.71,91.54,260
1995-02-03,8.0196,8.3329,7.957,8.2402,14948300,72.09,74.2,30.71,95.13,260
1995-02-10,8.2076,8.4281,7.9896,8.3955,6461600,73.93,74.2,30.71,99.37,260
1995-02-17,8.4281,8.5209,8.1775,8.1775,9036000,67.22,74.2,30.71,83.95,260
1995-02-24,8.1775,8.4736,8.1149,8.4108,5288300,70.32,74.2,30.71,91.08,260
1995-03-03,8.3807,8.4108,8.2225,8.2853,5130400,66.67,74.2,30.71,82.67,260
1995-03-10,8.2552,8.5062,8.1924,8.5062,6682600,69.66,74.2,30.71,89.55,260
1995-03-17,8.5062,8.9757,8.4435,8.8201,11965000,73.32,74.2,30.71,97.97,260
1995-03-24,8.8201,8.9456,8.6619,8.913,6777400,74.31,74.31,30.71,100.0,260
1995-03-31,8.913,8.913,8.569,8.569,6114900,64.74,74.31,30.71,78.06,260
1995-04-07,8.569,8.8502,8.4736,8.7874,5384400,67.6,74.31,30.71,84.6,260
1995-04-13,8.7246,8.7874,8.569,8.7874,4301300,67.6,74.31,30.71,84.6,260
1995-04-21,8.8201,8.913,8.6318,8.8502,6848400,68.45,74.31,30.71,86.55,260
1995-04-28,8.7874,8.9757,8.6619,8.7874,5528900,66.56,74.31,30.71,82.24,260
1995-05-05,8.8201,9.1967,8.7573,9.1339,8126400,71.26,74.31,30.71,93.01,260
1995-05-12,9.164,9.4477,9.0385,9.2594,7249900,72.76,74.31,30.71,96.44,260
1995-05-19,9.164,9.3222,8.913,8.9456,8770800,63.82,74.31,30.71,75.95,260
1995-05-26,9.0084,9.2896,8.9757,9.1013,6940500,66.05,74.31,30.71,81.06,260
1995-06-02,9.0879,9.5582,9.0879,9.3394,5095100,69.18,74.31,30.71,88.23,260
1995-06-09,9.2765,9.3394,9.0879,9.2136,5717800,65.73,74.31,30.71,80.33,260
1995-06-16,9.2136,9.5909,9.1809,9.4651,7440900,69.05,74.31,30.71,87.94,260
1995-06-23,9.4651,9.7469,9.4023,9.5582,6021800,70.2,74.31,30.71,90.58,260
1995-06-30,9.6211,9.8726,9.4953,9.8424,4637000,73.44,74.31,30.71,98.02,260
1995-07-07,9.8097,9.9355,9.4023,9.4324,4985200,62.82,74.31,30.71,73.65,260
1995-07-14,9.4953,9.684,9.4324,9.528,6962400,64.12,74.31,30.71,76.64,260
1995-07-21,9.528,9.7167,9.025,9.7167,9027900,66.61,74.31,30.71,82.35,260
1995-07-28,9.7167,9.9682,9.528,9.7469,4817600,67.0,74.31,30.71,83.25,260
1995-08-04,9.7167,9.8424,9.4953,9.528,5729200,61.35,74.31,30.71,70.28,260
1995-08-11,9.528,9.8097,9.528,9.6211,6046800,62.79,74.31,30.71,73.58,260
1995-08-18,9.6211,9.7796,9.1809,9.2765,15675600,54.68,74.31,30.71,54.98,260
1995-08-25,9.2136,9.3696,9.1809,9.1809,7631400,52.65,74.31,30.71,50.32,260
1995-09-01,9.1809,9.2939,9.1049,9.2309,5715500,53.62,74.31,30.71,52.54,260
1995-09-08,9.2309,9.4829,9.2309,9.4829,4947600,58.26,74.31,30.71,63.2,260
1995-09-15,9.4829,10.2062,9.3569,10.1129,11474900,67.12,74.31,32.01,83.02,260
1995-09-22,10.0499,10.3019,9.8281,10.2389,7168700,68.56,74.31,32.53,86.25,260
1995-09-29,10.3019,10.4582,9.6089,9.6391,9932700,56.01,74.31,32.53,56.19,260
1995-10-06,9.6089,9.8911,9.5131,9.7651,14055500,57.76,74.31,32.53,60.38,260
1995-10-13,9.7349,10.2062,9.6719,10.0172,7105500,61.09,74.31,32.53,68.36,260
1995-10-20,10.0802,10.5539,9.7349,10.4582,7720900,66.13,74.31,32.53,80.42,260
1995-10-27,10.3322,10.5842,10.2062,10.5212,6475700,66.79,74.31,32.53,82.01,260
1995-11-03,10.5539,10.5539,10.2692,10.2692,7656500,61.61,74.31,32.53,69.6,260
1995-11-10,10.3649,10.7732,10.2389,10.6799,5857600,66.21,74.31,32.53,80.62,260
1995-11-17,10.6799,11.2142,10.6472,11.1512,6014900,70.57,74.31,32.53,91.05,260
1995-11-24,11.2142,11.4662,10.9949,10.9949,5193400,67.46,74.31,32.53,83.61,260
1995-12-01,11.0252,11.4207,10.979,11.3273,6225700,70.44,74.31,32.53,90.75,260
1995-12-08,11.3273,11.7059,11.0421,11.4207,7123300,71.24,74.31,32.53,92.66,260
1995-12-15,11.4207,12.1148,11.3904,11.8321,10835000,74.51,74.51,32.53,100.0,260
1995-12-22,11.7059,11.7993,11.0421,11.2642,8755700,63.75,74.51,32.53,74.38,260
1995-12-29,11.2945,11.6731,11.2945,11.3904,3097700,64.96,74.51,32.53,77.26,260
1996-01-05,11.3576,11.5797,11.2617,11.4838,5615500,65.87,74.51,32.53,79.43,260
1996-01-12,11.3273,11.4535,10.979,11.0106,6320800,57.71,74.51,32.53,59.98,260
1996-01-19,11.2011,11.7993,11.0737,11.7046,11641600,64.63,74.51,32.53,76.47,260
1996-01-26,12.3041,12.3369,12.0189,12.2725,10097800,69.09,74.51,32.53,87.09,260
1996-02-02,12.6196,12.8719,12.5249,12.6827,8546700,71.85,74.51,32.53,93.67,260
1996-02-09,12.5565,13.5345,12.5565,13.3136,11548800,75.48,75.48,32.53,100.0,260
1996-02-16,13.3452,13.6922,12.6196,12.6827,16518000,66.28,75.48,32.53,78.58,260
1996-02-23,12.5565,13.4083,12.3672,13.1243,8605600,69.12,75.48,32.53,85.19,260
1996-03-01,12.8719,12.9841,12.5102,12.7326,9386600,63.97,75.48,32.53,73.22,260
1996-03-08,12.8893,13.5843,12.8577,13.2368,9046200,67.34,75.48,32.53,81.06,260
1996-03-15,12.7629,12.9525,12.605,12.7313,8168800,61.17,75.48,32.53,66.68,260
1996-03-22,13.142,13.2684,12.6365,12.8577,8108500,62.1,75.48,32.53,68.86,260
1996-03-29,12.8261,12.8589,12.3206,12.4786,15591200,57.62,75.48,32.53,58.42,260
1996-04-04,12.3206,12.5734,12.2259,12.3206,8243800,55.81,75.48,32.53,54.21,260
1996-04-12,12.0047,12.1943,11.594,11.752,14137000,49.76,75.48,32.53,40.11,260
1996-04-19,12.2271,12.3535,11.752,11.8152,13776000,50.4,75.48,32.53,41.61,260
1996-04-26,12.0047,12.0995,11.8152,11.9731,9556800,52.06,75.48,32.53,45.46,260
1996-05-03,12.0679,12.3535,11.9087,12.3522,9014000,55.86,75.48,32.53,54.32,260
1996-05-10,11.8152,12.1627,11.6256,12.0995,8408100,52.85,75.48,32.53,47.31,260
1996-05-17,12.0047,12.2574,11.9415,12.0363,12737500,52.09,75.48,32.53,45.55,260
1996-05-24,12.1943,12.5418,10.4252,12.5418,12034200,57.35,75.48,32.53,57.79,260
1996-05-31,12.4799,12.5102,12.1311,12.308,6810500,54.38,75.48,32.53,50.87,260
1996-06-07,12.1802,12.4662,12.0232,12.2447,6771600,53.57,75.48,32.53,48.99,260
1996-06-14,12.1498,12.2131,12.0232,12.0865,9315600,51.51,75.48,32.53,44.18,260
1996-06-21,11.96,11.96,11.4854,11.6436,13645300,46.15,75.48,32.53,31.7,260
1996-06-28,11.8967,12.0232,11.6436,11.7701,8618000,47.82,75.48,32.53,35.59,260
1996-07-05,11.8967,12.0549,11.6119,11.6752,5651400,46.65,75.48,32.53,32.87,260
1996-07-12,11.3904,11.4537,10.9475,11.3272,13234500,42.54,75.48,32.53,23.31,260
1996-07-19,11.2942,11.2955,10.378,11.2006,15726700,41.12,75.48,32.53,20.01,260
1996-07-26,11.4537,11.6752,11.2006,11.4854,9683600,45.52,75.48,32.53,30.25,260
1996-08-02,11.7397,12.2131,11.5803,12.1194,7737900,53.8,75.48,32.53,49.52,260
1996-08-09,12.1194,12.1498,11.8334,12.1498,5677400,54.16,75.48,32.53,50.36,260
1996-08-16,12.0232,12.0865,11.8967,12.0232,4548500,52.33,75.48,32.53,46.11,260
1996-08-23,12.1194,12.1194,11.927,11.96,5065100,51.4,75.48,32.53,43.93,260
1996-08-30,12.0865,12.1372,11.9929,12.0105,6989600,52.13,75.48,32.53,45.64,260
1996-09-06,11.6619,11.8203,11.5351,11.6302,6141400,46.45,75.48,32.53,32.4,260
1996-09-13,11.7886,12.1689,11.757,11.9788,7611400,51.65,75.48,32.53,44.52,260
1996-09-20,12.1994,12.4224,11.9788,12.0422,8173300,52.56,75.48,32.53,46.63,260
1996-09-27,12.0117,12.3908,11.9458,12.0422,7895900,52.56,75.48,32.53,46.63,260
1996-10-04,12.2653,12.3274,11.8191,11.9154,10220900,50.37,75.48,32.53,41.55,260
1996-10-11,11.7582,11.9471,11.5985,11.6936,9374500,46.72,75.48,32.53,33.03,260
1996-10-18,11.7253,11.9788,11.5034,11.5668,10769000,44.72,75.48,32.53,28.38,260
1996-10-25,11.5985,11.6315,11.0915,11.345,16203300,41.39,75.48,32.53,20.62,260
1996-11-01,11.345,11.4401,11.1549,11.2816,9650400,40.46,75.48,32.53,18.46,260
1996-11-08,11.5656,11.8837,11.4388,11.8837,8823200,51.57,75.48,32.53,44.33,260
1996-11-15,11.9458,12.2957,11.8837,12.2957,8933100,57.43,75.48,32.53,57.97,260
1996-11-22,12.2653,12.5175,12.1994,12.264,8854100,56.86,75.48,32.53,56.64,260
1996-11-29,12.1055,12.2653,11.7122,11.7122,8944800,47.94,75.48,32.53,35.88,260
1996-12-06,11.8379,12.2188,11.5535,11.904,9937100,50.83,75.48,32.53,42.6,260
1996-12-13,11.9649,12.2518,11.4266,11.6805,10623300,47.52,75.48,32.53,34.9,260
1996-12-20,11.6805,11.8709,11.4266,11.5535,9804700,45.7,75.48,32.53,30.67,260
1996-12-27,11.5231,11.904,11.4901,11.744,4550800,48.86,75.48,32.53,38.03,260
1997-01-03,11.8075,11.8379,11.3326,11.4266,5266300,44.24,75.48,32.53,27.26,260
1997-01-10,11.3961,11.4596,10.9822,11.1092,14507000,40.15,75.48,32.53,17.74,260
1997-01-17,11.1727,11.8709,11.0457,11.8075,16017400,50.91,75.48,32.53,42.78,260
1997-01-24,11.904,12.1579,11.3961,11.8405,19830800,51.35,75.48,32.53,43.82,260
1997-01-31,11.8075,11.8405,11.4266,11.5535,10209800,47.33,75.48,32.53,34.47,260
1997-02-07,11.5535,11.65,11.3326,11.5231,10492100,46.91,75.48,32.53,33.49,260
1997-02-14,11.5865,11.904,11.4266,11.8709,10164500,52.13,75.48,32.53,45.64,260
1997-02-21,11.8075,11.9344,11.5865,11.5865,7566700,47.98,75.48,32.53,35.97,260
1997-02-28,11.5535,12.1249,10.97,11.0006,24918600,40.77,75.48,32.53,19.19,260
