Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
1997-04-25,42.5,43.625,40.94,42.125,11778000,55.38,84.25,19.88,55.15,260
1997-05-02,41.625,44.44,41.565,44.19,10557200,59.74,84.25,19.88,61.91,260
1997-05-09,44.5,46.19,43.25,45.0,11177200,61.33,84.25,19.88,64.39,260
1997-05-16,45.625,47.0,45.0,45.25,12041200,61.83,84.25,19.88,65.17,260
1997-05-23,45.125,46.875,44.69,46.5,8427200,64.33,84.25,19.88,69.05,260
1997-05-30,45.875,46.815,45.19,46.5,7868000,64.33,84.25,19.88,69.05,260
1997-06-06,46.875,49.065,45.815,48.565,17059600,68.3,84.25,19.88,75.22,260
1997-06-13,49.5,53.5,48.94,53.5,16634400,75.36,84.25,19.88,86.18,260
1997-06-20,53.4,55.4,51.45,55.2,14079800,77.24,84.25,19.88,89.1,260
1997-06-27,55.0,55.75,52.9,54.9,14520600,76.13,84.25,19.88,87.39,260
1997-07-03,55.25,56.05,54.3,55.75,10403600,77.13,84.25,19.88,88.94,260
1997-07-11,56.4,57.7,55.2,57.15,13121200,78.71,84.25,19.88,91.39,260
1997-07-18,57.5,58.45,54.8,55.05,14900400,70.81,84.25,19.88,79.12,260
1997-07-25,54.95,58.75,53.75,56.5,13605800,72.84,84.25,19.88,82.27,260
1997-08-01,56.7,57.3,55.2,55.65,11271600,69.78,84.25,19.88,77.52,260
1997-08-08,55.8,58.65,55.65,56.4,11344000,70.94,84.25,19.88,79.32,260
1997-08-15,55.75,56.25,50.45,50.5,18693200,53.54,84.25,19.88,52.29,260
1997-08-22,50.65,56.65,50.45,55.0,15440600,61.33,84.25,19.88,64.39,260
1997-08-29,55.15,55.25,51.15,52.3,13342400,55.34,84.25,19.88,55.08,260
1997-09-05,53.05,54.95,52.55,53.95,9765200,58.04,84.25,19.88,59.27,260
1997-09-12,54.65,54.65,50.7,54.25,12868000,58.53,84.25,19.88,60.04,260
1997-09-19,54.9,58.15,54.9,58.05,17194000,64.23,84.25,19.88,68.9,260
1997-09-26,58.75,61.25,58.25,60.15,13612000,66.94,84.25,19.88,73.11,260
1997-10-03,60.5,62.9,59.95,62.55,10510800,69.76,84.25,19.88,77.48,260
1997-10-10,63.15,66.15,62.65,62.95,13302800,70.21,84.25,19.88,78.19,260
1997-10-17,63.0,65.0,60.5,62.75,13890550,69.65,84.25,19.88,77.31,260
1997-10-24,63.88,70.38,63.25,69.25,15529000,76.32,84.25,19.88,87.68,260
1997-10-31,67.5,70.0,60.88,67.13,16350300,70.85,84.25,19.88,79.18,260
1997-11-07,68.13,68.38,64.44,65.5,10659200,66.88,84.25,19.88,73.02,260
1997-11-14,67.0,67.06,62.06,66.88,12213300,68.49,84.25,19.88,75.51,260
1997-11-21,67.94,68.94,63.25,65.0,19554200,63.93,84.25,19.88,68.43,260
1997-11-28,64.94,65.19,61.0,63.0,9911500,59.41,84.25,19.88,61.4,260
1997-12-05,63.5,66.5,63.38,63.63,12493000,60.36,84.25,19.88,62.88,260
1997-12-12,64.38,65.38,62.0,63.5,11196100,60.04,84.25,19.88,62.39,260
1997-12-19,63.63,67.81,63.38,66.38,12981600,64.44,84.25,19.88,69.23,260
1997-12-26,66.19,69.13,66.19,67.81,5382700,66.42,84.25,19.88,72.3,260
1998-01-02,68.31,70.44,67.5,68.94,5554700,67.94,84.25,19.88,74.66,260
1998-01-09,70.0,72.38,64.38,66.63,11357300,61.79,84.25,19.88,65.11,260
1998-01-16,64.75,69.0,64.56,67.0,11216400,62.38,84.25,19.88,66.02,260
1998-01-23,68.63,70.25,66.38,66.88,9238700,62.05,84.25,19.88,65.5,260
