Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
1983-01-14,4.0486,4.325,4.0348,4.3112,333333,66.46,73.62,41.12,77.97,41
1983-01-21,4.3454,4.3941,4.2006,4.2006,167867,63.16,73.62,41.12,67.81,42
1983-01-28,4.0486,4.1244,3.9585,4.0348,241450,58.47,73.62,41.12,53.38,43
1983-02-04,4.0348,4.0696,3.9243,4.0624,170083,59.01,73.62,41.12,55.06,44
1983-02-11,4.0829,4.1177,4.0072,4.0553,165533,58.8,73.62,41.12,54.39,45
1983-02-18,4.1177,4.2144,4.0348,4.0348,215449,58.14,73.62,41.12,52.38,46
1983-02-25,3.9657,4.021,3.8966,3.9795,115633,56.32,73.62,41.12,46.77,47
1983-03-04,3.9657,4.2769,3.9453,4.2625,120933,62.76,73.62,41.12,66.59,48
1983-03-11,4.2769,4.2974,4.0763,4.1177,131016,58.04,73.62,41.12,52.08,49
1983-03-18,4.1111,4.1315,3.9105,3.9795,152917,53.88,73.62,41.12,39.28,50
1983-03-25,4.0,4.1592,3.9795,4.1592,85751,58.09,73.62,41.12,52.22,51
1983-03-31,4.2006,4.2421,4.0901,4.0901,113517,55.97,73.62,41.12,45.71,52
1983-04-08,4.0763,4.0763,3.6341,3.6617,246667,45.03,73.62,41.12,12.04,53
1983-04-15,3.7513,4.2006,3.7032,4.2006,309966,56.54,73.62,41.12,47.46,54
1983-04-22,4.0901,4.6428,4.0763,4.629,363100,63.15,73.62,41.12,67.78,55
1983-04-29,4.6494,4.6981,4.456,4.6013,233834,62.49,73.62,41.12,65.75,56
1983-05-06,4.5942,4.6085,4.4632,4.6013,153801,62.49,73.62,41.12,65.75,57
1983-05-13,4.5875,4.7948,4.5875,4.7948,111750,65.42,73.62,41.12,74.78,58
1983-05-20,4.7948,4.9192,4.76,4.7948,128350,65.42,73.62,41.12,74.78,59
1983-05-27,4.7395,5.1402,4.7395,5.1126,174166,69.91,73.62,41.12,88.58,60
1983-06-03,5.085,5.085,4.9192,4.9534,244017,65.34,73.62,41.12,74.52,61
1983-06-10,4.9678,5.0225,4.8362,4.8501,101216,62.48,73.62,41.12,65.73,62
1983-06-17,4.8915,5.3265,4.8915,5.3265,164982,69.17,73.62,41.12,86.31,63
1983-06-24,5.3127,5.3127,5.1469,5.1541,108317,64.68,73.62,41.12,72.48,64
1983-07-01,5.1955,5.1955,4.8915,4.9258,189549,59.19,73.62,41.12,55.61,65
1983-07-08,4.9468,4.9606,4.8639,4.9192,78117,59.03,73.62,41.12,55.13,66
1983-07-15,4.9468,4.9468,4.781,4.781,56618,55.73,73.62,41.12,44.95,67
1983-07-22,4.7395,5.1955,4.5599,5.1541,330984,61.93,73.62,41.12,64.03,68
1983-07-29,5.1402,5.4304,5.0573,5.0573,396217,59.6,73.62,41.12,56.86,69
1983-08-05,5.0712,5.0778,4.8639,4.9053,201534,56.03,73.62,41.12,45.88,70
1983-08-12,4.9053,5.0159,4.8224,5.0159,86200,58.0,73.62,41.12,51.94,71
1983-08-19,5.0501,5.0988,4.9468,4.9882,124033,57.31,73.62,41.12,49.81,72
1983-08-26,4.9882,5.0159,4.5461,4.629,191216,49.11,73.62,41.12,24.6,73
1983-09-02,4.6428,4.781,4.629,4.7672,166633,51.96,73.62,41.12,33.35,74
1983-09-09,4.7948,4.8362,4.4079,4.4217,147184,45.16,73.62,41.12,12.43,75
1983-09-16,4.4355,4.477,4.2835,4.3388,211133,43.68,73.62,41.12,7.89,76
1983-09-23,4.3454,4.5737,4.3454,4.5599,356249,48.52,73.62,41.12,22.77,77
1983-09-30,4.6013,4.629,4.5875,4.5875,89500,49.11,73.62,41.12,24.58,78
1983-10-07,4.5875,4.5875,4.2421,4.477,209817,46.8,73.62,41.12,17.49,79
1983-10-14,4.477,4.5599,4.3941,4.4079,175717,45.37,73.62,41.12,13.08,80
1983-10-21,4.4145,4.6566,4.3941,4.6566,324700,51.17,73.62,41.12,30.92,81
1983-10-28,4.6494,4.7743,4.6494,4.6981,199850,52.08,73.62,41.12,33.72,82
1983-11-04,4.7257,4.7533,4.5875,4.6013,113300,49.74,73.62,41.12,26.54,83
1983-11-11,4.6013,4.6981,4.5875,4.6843,214466,51.74,73.62,41.12,32.69,84
1983-11-18,4.6981,4.8224,4.6843,4.7743,137317,53.89,73.62,41.12,39.29,85
1983-11-25,4.7672,4.8086,4.7395,4.7533,56083,53.29,73.62,41.12,37.46,86
1983-12-02,4.7395,4.7948,4.7185,4.7185,89616,52.26,73.62,41.12,34.29,87
1983-12-09,4.7257,4.7395,4.5461,4.5461,126683,47.38,73.62,41.12,19.26,88
1983-12-16,4.5599,4.5737,4.4908,4.4908,55967,45.9,73.62,41.12,14.71,89
1983-12-23,4.477,4.8086,4.4632,4.7119,160216,52.32,73.62,41.12,34.46,90
1983-12-30,4.7257,4.7672,4.6843,4.7672,57517,53.79,73.62,41.12,39.0,91
1984-01-06,4.7948,5.0159,4.7053,5.0087,112200,59.67,73.62,41.12,57.07,92
1984-01-13,5.0087,5.2093,4.9882,5.0988,338434,61.63,73.62,41.12,63.1,93
1984-01-20,5.0988,5.1402,5.0501,5.0501,457199,59.93,73.62,41.12,57.89,94
1984-01-27,5.064,5.064,4.933,4.9882,235600,57.76,73.62,41.12,51.2,95
1984-02-03,5.0087,5.0087,4.6428,4.6428,142284,47.42,73.62,41.12,19.38,96
1984-02-10,4.6152,4.629,4.4355,4.5184,188217,44.34,73.62,41.12,9.91,97
1984-02-17,4.4908,4.6981,4.4632,4.6152,298883,47.21,73.62,41.12,18.75,98
1984-02-24,4.6152,4.6152,4.477,4.5599,85966,45.76,73.62,41.12,14.28,99
1984-03-02,4.5461,4.6771,4.5323,4.6632,125817,48.92,73.62,41.12,24.01,100
1984-03-09,4.6632,4.6632,4.2835,4.3112,237033,40.3,73.62,40.3,0.0,101
1984-03-16,4.2835,4.2974,4.0763,4.173,426733,37.5,73.62,37.5,0.0,102
1984-03-23,4.1454,4.1454,4.042,4.0901,268683,35.9,73.62,35.9,0.0,103
1984-03-30,4.0967,4.1177,3.9243,4.0967,188334,36.13,73.62,35.9,0.63,104
1984-04-06,4.1039,4.1177,3.9243,4.021,151683,34.57,73.62,34.57,0.0,105
1984-04-13,4.021,4.1454,4.0,4.1244,166200,38.48,73.62,34.57,10.02,106
1984-04-19,4.1177,4.3454,4.1177,4.3316,158900,45.52,73.62,34.57,28.05,107
1984-04-27,4.4079,4.5875,4.4079,4.4908,188217,50.23,73.62,34.57,40.11,108
1984-05-04,4.4908,4.6152,4.4908,4.5046,68467,50.63,73.62,34.57,41.13,109
1984-05-11,4.4908,4.6909,4.4908,4.6566,225316,54.91,73.62,34.57,52.1,110
1984-05-18,4.6632,4.6909,4.5599,4.5875,213351,52.68,73.62,34.57,46.37,111
1984-05-25,4.5875,4.6085,4.5461,4.6013,99233,53.09,73.62,34.57,47.42,112
1984-06-01,4.629,4.6428,4.5737,4.6218,87734,53.73,73.62,34.57,49.07,113
1984-06-08,4.6362,4.7672,4.6362,4.7672,363867,58.11,73.62,34.57,60.29,114
1984-06-15,4.7948,5.0435,4.781,4.9468,210483,62.8,73.62,34.57,72.3,115
1984-06-22,4.9468,5.4166,4.9468,5.1126,580916,66.53,73.62,34.57,81.84,116
1984-06-29,5.0916,5.1955,4.933,5.1402,234383,67.12,73.62,34.57,83.35,117
1984-07-06,5.1679,5.2922,5.085,5.085,145600,64.66,73.62,34.57,77.05,118
1984-07-13,5.0712,5.0988,4.9402,4.9402,118716,58.6,73.62,34.57,61.54,119
1984-07-20,4.9606,5.1402,4.9468,5.0573,169300,61.73,73.62,34.57,69.54,120
1984-07-27,5.0297,5.1679,5.0159,5.1679,76667,64.45,73.62,34.57,76.52,121
1984-08-03,5.1955,5.6515,5.1679,5.61,342733,72.8,73.62,34.57,97.9,122
1984-08-10,5.672,5.914,5.6239,5.845,251650,76.02,76.02,34.57,100.0,123
1984-08-17,5.8173,6.0246,5.7897,5.9969,142849,77.85,77.85,34.57,100.0,124
1984-08-24,5.9693,6.066,5.9693,6.0108,167300,78.01,78.01,34.57,100.0,125
1984-08-31,5.9969,5.9969,5.8588,5.866,353149,71.99,78.01,34.57,86.15,126
1984-09-07,5.8588,5.914,5.7482,5.8726,73566,72.1,78.01,34.57,86.39,127
1984-09-14,5.8726,6.1351,5.762,5.9693,222817,73.67,78.01,34.57,90.0,128
1984-09-21,6.0937,6.5497,5.7206,5.7206,1253050,63.75,78.01,34.57,67.17,129
1984-09-28,5.7206,5.8234,5.5133,5.5548,925200,58.13,78.01,34.57,54.23,130
1984-10-05,5.5548,5.6161,5.2231,5.5747,690000,58.6,78.01,34.57,55.32,131
1984-10-12,5.4503,5.6377,5.0159,5.5962,556200,59.14,78.01,34.57,56.55,132
1984-10-19,5.5962,5.699,5.243,5.5962,959800,59.14,78.01,34.57,56.55,133
1984-10-26,5.6377,5.699,5.389,5.4918,675850,55.12,78.01,34.57,47.3,134
1984-11-02,5.5332,6.1965,5.4503,6.0108,869650,67.08,78.01,34.57,74.85,135
1984-11-09,6.0937,6.4253,5.9693,5.9693,898700,65.58,78.01,34.57,71.39,136
1984-11-16,5.9693,6.1136,5.8648,5.8864,303200,62.56,78.01,34.57,64.43,137
1984-11-23,5.9279,5.9279,5.5747,5.8864,444600,62.56,78.01,34.57,64.43,138
1984-11-30,5.8864,5.8864,5.3475,5.4304,746750,48.35,78.01,34.57,31.73,139
1984-12-07,5.4503,5.7405,5.2016,5.6791,672250,54.43,78.01,34.57,45.72,140
1984-12-14,5.6576,5.762,5.5133,5.6576,302200,53.84,78.01,34.57,44.36,141
1984-12-21,5.6377,6.1965,5.5962,5.9693,582350,60.52,78.01,34.57,59.74,142
1984-12-28,6.0108,6.1965,5.9478,5.9693,270050,60.52,78.01,34.57,59.74,143
1985-01-04,5.9693,5.9693,5.8035,5.8648,208750,57.3,78.01,34.57,52.32,144
1985-01-11,5.8648,6.0937,5.3475,5.5332,952500,48.47,78.01,34.57,32.01,145
1985-01-18,5.5133,5.6377,5.243,5.6161,2675250,50.52,78.01,34.57,36.73,146
1985-01-25,5.6161,5.9892,5.5133,5.8864,1046700,56.59,78.01,34.57,50.7,147
1985-02-01,5.9279,6.0108,5.699,5.7405,452650,52.83,78.01,34.57,42.03,148
1985-02-08,5.6377,6.3424,5.5962,6.2794,1237400,62.7,78.01,34.57,64.75,149
1985-02-15,6.3838,6.9227,6.0522,6.8813,1388600,70.2,78.01,34.57,82.02,150
1985-02-22,6.9426,7.3787,6.8398,7.13,827950,72.65,78.01,34.57,87.66,151
1985-03-01,7.0471,7.523,6.9841,7.4616,559600,75.54,78.01,34.57,94.3,152
1985-03-08,7.4202,7.4401,6.8398,6.8398,760700,62.27,78.01,34.57,63.76,153
1985-03-15,6.8813,6.9012,6.5497,6.6326,638750,58.58,78.01,34.57,55.26,154
1985-03-22,6.6326,7.13,6.5696,6.8813,528750,61.52,78.01,34.57,62.05,155
1985-03-29,6.7984,7.2129,6.7155,7.13,918450,64.26,78.01,34.57,68.36,156
1985-04-04,7.067,7.4202,6.7768,7.0886,592050,63.45,78.01,34.57,66.49,157
1985-04-12,7.1499,7.5031,6.9841,7.4202,724250,67.04,78.01,34.57,74.74,158
1985-04-19,7.4202,8.1249,7.3986,7.7104,1258000,69.83,78.01,34.57,81.16,159
1985-04-26,7.6888,8.0204,7.6689,7.9375,858050,71.83,78.01,34.57,85.78,160
1985-05-03,7.9375,7.9375,7.13,7.1715,790350,57.85,78.01,34.57,53.59,161
1985-05-10,7.1715,7.9591,7.1715,7.7933,738700,63.98,78.01,34.57,67.7,162
1985-05-17,7.8546,7.9176,7.2328,7.6275,1266750,61.41,78.01,34.57,61.8,163
1985-05-24,7.7518,7.7933,7.5445,7.6275,577400,61.41,78.01,34.57,61.8,164
1985-05-31,7.6689,7.7933,7.5445,7.7303,431100,62.5,78.01,34.57,64.28,165
1985-06-07,7.7717,8.3521,7.7717,8.1663,724750,66.75,78.01,34.57,74.08,166
1985-06-14,8.1448,8.6638,8.1249,8.5394,1158950,69.9,78.01,34.57,81.32,167
1985-06-21,8.5593,8.7882,8.2493,8.5394,1408200,69.9,78.01,34.57,81.32,168
1985-06-28,8.5394,8.6638,8.4764,8.6422,600700,70.78,78.01,34.57,83.36,169
1985-07-05,8.6422,8.8296,8.5179,8.8081,359800,72.2,78.01,34.57,86.62,170
1985-07-12,8.8495,9.3469,8.7882,9.1612,1940300,74.98,78.01,34.57,93.03,171
1985-07-19,9.1612,9.3884,8.6223,8.7666,1592600,66.92,78.01,34.57,74.47,172
1985-07-26,8.7467,8.8081,8.435,8.6008,1056850,63.81,78.01,34.57,67.32,173
1985-08-02,8.6223,8.6422,8.1663,8.6008,1010600,63.81,78.01,34.57,67.32,174
1985-08-09,8.6008,8.6008,8.4151,8.4764,428550,61.34,78.01,34.57,61.62,175
1985-08-16,8.435,8.5809,8.3322,8.5394,498150,62.14,78.01,34.57,63.46,176
1985-08-23,8.5593,9.1397,8.5394,8.7052,552050,64.24,78.01,34.57,68.3,177
1985-08-30,8.7052,9.0982,8.6638,9.0568,948100,68.26,78.01,34.57,77.56,178
1985-09-06,9.0153,9.0369,8.4565,8.6008,746950,58.99,78.01,34.57,56.22,179
1985-09-13,8.5593,8.6223,8.0005,8.0204,1010550,49.74,78.01,34.57,34.92,180
1985-09-20,8.042,8.1862,7.6474,7.9591,543950,48.87,78.01,34.57,32.91,181
1985-09-26,8.1033,8.1249,7.6888,7.7933,445000,46.49,78.01,34.57,27.44,182
1985-10-04,7.7933,8.0204,7.6689,7.6689,385400,44.74,78.01,34.57,23.4,183
1985-10-11,7.3572,7.3572,6.9642,7.0886,933800,37.6,78.01,34.57,6.98,184
1985-10-18,7.1085,7.6275,6.9642,7.4202,1132800,43.18,78.01,34.57,19.82,185
1985-10-25,7.4616,7.4616,7.0255,7.0471,628350,38.96,78.01,34.57,10.1,186
1985-11-01,7.067,7.1914,6.9642,7.1085,951350,40.0,78.01,34.57,12.49,187
1985-11-08,7.1085,7.6474,7.0471,7.6275,961950,48.05,78.01,34.57,31.03,188
1985-11-15,7.6275,7.6888,7.4401,7.5031,655900,46.44,78.01,34.57,27.33,189
1985-11-22,7.5445,7.6474,7.1499,7.6474,1240500,48.59,78.01,34.57,32.27,190
1985-11-29,7.5644,7.6275,7.0471,7.3373,912700,44.46,78.01,34.57,22.77,191
1985-12-06,7.3157,7.7303,7.2544,7.3986,878150,45.45,78.01,34.57,25.04,192
1985-12-13,7.4401,7.7717,7.4202,7.6689,1293300,49.69,78.01,34.57,34.81,193
1985-12-20,7.7518,7.7518,7.4202,7.523,853500,47.54,78.01,34.57,29.86,194
1985-12-27,7.523,7.523,7.3373,7.3986,536150,45.72,78.01,34.57,25.68,195
1986-01-03,7.3986,7.6474,7.3157,7.6275,450500,49.55,78.01,34.57,34.48,196
1986-01-10,7.6689,7.7518,7.1715,7.2328,676050,43.82,78.01,34.57,21.29,197
1986-01-17,7.1914,7.1914,6.7155,6.7354,923950,37.87,78.01,34.57,7.61,198
1986-01-24,6.7155,6.8597,6.4037,6.8398,1102500,39.72,78.01,34.57,11.86,199
1986-01-31,6.8813,7.13,6.6326,7.0057,788350,42.64,78.01,34.57,18.58,200
1986-02-07,7.0471,7.4202,7.0471,7.13,843850,44.8,78.01,34.57,23.55,201
1986-02-14,7.13,7.1715,6.674,7.0255,870400,43.32,78.01,34.57,20.16,202
1986-02-21,7.1085,7.13,6.5696,6.9841,1677850,42.72,78.01,34.57,18.77,203
1986-02-28,6.9841,7.5445,6.9841,7.4616,1422350,51.13,78.01,34.57,38.13,204
1986-03-07,7.4202,8.2078,7.3373,7.8762,1230150,57.03,78.01,34.57,51.71,205
1986-03-14,7.8762,8.2078,7.7933,7.979,1143000,58.38,78.01,34.57,54.8,206
1986-03-21,7.9176,8.3521,7.6689,8.1448,1532250,60.52,78.01,34.57,59.73,207
1986-03-27,8.1862,8.5593,8.1862,8.3736,1039250,63.32,78.01,34.57,66.19,208
1986-04-04,8.435,8.435,7.6275,7.6275,1513000,50.68,78.01,34.57,37.08,209
1986-04-11,7.6689,8.2078,7.4815,8.1663,1423550,57.31,78.01,34.57,52.35,210
1986-04-18,8.1663,8.1663,7.8347,7.8762,679300,53.16,78.01,34.57,42.81,211
1986-04-25,7.9375,8.3106,7.8546,8.2692,447300,57.63,78.01,34.57,53.09,212
1986-05-02,8.2277,8.3935,8.042,8.042,393850,54.4,78.01,34.57,45.65,213
1986-05-09,8.0005,8.2692,8.0005,8.1862,248000,56.09,78.01,34.57,49.53,214
1986-05-16,8.1448,8.1862,7.979,8.1033,389050,54.83,78.01,34.57,46.65,215
1986-05-23,8.0834,8.1249,7.8347,7.8546,312950,51.14,78.01,34.57,38.15,216
1986-05-30,7.9591,8.3521,7.8961,8.2493,547750,56.18,78.01,34.57,49.75,217
1986-06-06,8.2078,8.3521,8.0005,8.0204,288100,52.78,78.01,34.57,41.92,218
1986-06-13,8.0204,8.0204,7.6888,7.8961,299750,50.98,78.01,34.57,37.77,219
1986-06-20,7.8546,7.9375,7.7717,7.9375,372600,51.57,78.01,34.57,39.14,220
1986-06-27,7.8961,8.1663,7.7303,8.1033,359100,53.98,78.01,34.57,44.67,221
1986-07-03,8.2078,8.5179,8.1663,8.4151,476800,58.18,78.01,34.57,54.35,222
1986-07-11,8.3736,8.3736,7.6689,7.8347,447450,49.17,78.01,34.57,33.62,223
1986-07-18,7.7717,7.8762,7.2958,7.3373,477550,43.02,78.01,34.57,19.47,224
1986-07-25,7.3572,7.3986,7.13,7.3572,532400,43.33,78.01,34.57,20.17,225
1986-08-01,7.3572,7.4815,7.2958,7.3986,332000,44.0,78.01,34.57,21.72,226
1986-08-08,7.3572,7.4202,7.1715,7.3373,377300,43.19,78.01,34.57,19.84,227
1986-08-15,7.3157,7.5445,7.2544,7.4616,643050,45.4,78.01,34.57,24.93,228
1986-08-22,7.3787,7.8546,7.2958,7.7518,515400,50.27,78.01,34.57,36.14,229
1986-08-29,7.7717,7.8762,7.5031,7.6888,433200,49.24,78.01,34.57,33.78,230
1986-09-05,7.6059,7.6888,7.1499,7.2129,635800,42.23,78.01,34.57,17.63,231
1986-09-12,7.2129,7.6888,7.0255,7.0886,757700,40.6,78.01,34.57,13.88,232
1986-09-19,7.067,7.1715,6.674,7.0255,453350,39.76,78.01,34.57,11.95,233
1986-09-26,7.067,7.6275,6.9642,7.2743,680150,44.61,78.01,34.57,23.12,234
1986-10-03,7.2129,7.6275,7.067,7.523,711100,49.03,78.01,34.57,33.3,235
1986-10-10,7.4815,7.6275,7.3986,7.4815,769700,48.34,78.01,34.57,31.7,236
1986-10-17,7.5031,7.5445,7.1085,7.4616,877350,47.99,78.01,34.57,30.9,237
1986-10-24,7.3787,7.4401,7.067,7.4401,911250,47.59,78.01,34.57,29.97,238
1986-10-31,7.4815,8.1663,7.4815,7.8347,1886400,55.02,78.01,34.57,47.09,239
1986-11-07,7.8347,7.8347,6.8398,7.0471,1673350,42.17,78.01,34.57,17.49,240
1986-11-14,7.0471,7.5445,7.0255,7.4401,973300,48.62,78.01,34.57,32.34,241
1986-11-21,7.3986,7.4401,6.9642,7.0886,883750,43.9,78.01,34.57,21.48,242
1986-11-28,7.0886,7.1499,6.9426,7.067,625350,43.62,78.01,34.57,20.84,243
1986-12-05,6.8398,7.1499,6.7984,6.8813,881850,41.19,78.01,34.57,15.24,244
1986-12-12,6.8398,6.8597,6.2595,6.4452,1186000,36.1,78.01,34.57,3.52,245
1986-12-19,6.4452,6.7354,6.1136,6.5911,2037150,38.82,78.01,34.57,9.79,246
1986-12-26,6.5696,6.7155,6.5082,6.6939,437950,40.74,78.01,34.57,14.2,247
1987-01-02,6.7155,6.7155,6.4668,6.611,455350,39.66,78.01,34.57,11.72,248
1987-01-09,6.611,6.9642,6.5911,6.8398,803750,44.06,78.01,34.57,21.86,249
1987-01-16,6.8183,7.0471,6.7569,6.8813,555850,44.85,78.01,34.57,23.67,250
1987-01-23,6.9227,7.0255,6.7984,6.8183,1089950,43.84,78.01,34.57,21.35,251
1987-01-30,6.8183,6.9426,6.5281,6.6525,1004400,41.22,78.01,34.57,15.31,252
1987-02-06,6.6326,7.0057,6.611,6.9642,1040650,47.57,78.01,34.57,29.93,253
1987-02-13,6.9227,7.6275,6.8597,7.523,1341850,56.63,78.01,34.57,50.77,254
1987-02-20,7.5031,7.7717,7.3157,7.3787,1457250,54.03,78.01,34.57,44.8,255
1987-02-27,7.3572,7.523,7.0471,7.4616,1063550,55.3,78.01,34.57,47.72,256
1987-03-06,7.4616,7.6474,7.1715,7.3787,1322850,53.7,78.01,34.57,44.05,257
1987-03-13,7.3787,7.8132,7.2743,7.7518,1466600,59.38,78.01,34.57,57.11,258
1987-03-20,7.7518,8.4565,7.6275,8.2692,1989300,65.67,78.01,34.57,71.58,259
1987-03-27,8.2692,8.3935,8.0619,8.0619,1099900,61.56,78.01,34.57,62.12,260
1987-04-03,8.0005,8.7052,7.8961,8.5809,1793700,67.11,78.01,34.57,74.9,260
1987-04-10,8.5809,8.7251,8.1663,8.3521,1305350,62.8,78.01,34.57,64.99,260
1987-04-16,8.3322,8.3521,7.6059,7.8961,816950,55.2,78.01,34.57,47.49,260
1987-04-24,8.0005,8.1249,7.7717,7.8961,1027900,55.2,78.01,34.57,47.49,260
1987-05-01,7.8132,7.9375,7.3373,7.4202,1059600,48.15,78.01,34.57,31.26,260
1987-05-08,7.4202,7.523,7.2958,7.3373,652150,47.02,78.01,34.57,28.66,260
1987-05-15,7.3787,7.4815,7.1499,7.2743,657850,46.14,78.01,34.57,26.63,260
1987-05-22,7.2328,7.3373,6.9012,7.067,531950,43.25,78.01,34.57,20.0,260
1987-05-29,7.2743,7.4616,7.0886,7.1715,851250,45.11,78.01,34.57,24.28,260
1987-06-05,7.1715,7.4401,7.13,7.4202,609350,49.37,78.01,34.57,34.07,260
1987-06-12,7.3373,7.5031,7.2328,7.3373,790800,48.03,78.01,34.57,31.0,260
1987-06-19,7.3787,7.3986,6.6326,6.8597,1591500,41.13,78.01,34.57,15.09,260
1987-06-26,6.8813,7.0255,6.7984,6.8398,606350,40.86,78.01,34.57,14.49,260
1987-07-02,6.7984,7.0057,6.7569,6.9426,504950,42.9,78.01,34.57,19.18,260
1987-07-10,6.7984,7.0886,6.7984,7.0886,302550,45.76,78.01,34.57,25.75,260
1987-07-17,7.0886,7.8961,7.067,7.8347,2292350,57.47,78.01,34.57,52.72,260
1987-07-24,7.7933,8.042,7.6059,7.9375,664850,58.79,78.01,34.57,55.76,260
1987-07-31,7.8961,8.0834,7.8762,7.9591,607950,59.08,78.01,34.57,56.42,260
1987-08-07,7.9375,8.3322,7.7518,8.1448,915550,61.56,78.01,34.57,62.14,260
1987-08-14,8.1663,8.4764,8.1663,8.3322,1280350,63.94,78.01,34.57,67.61,260
1987-08-21,8.3736,8.3935,8.042,8.3106,971750,63.45,78.01,34.57,66.49,260
1987-08-28,8.1249,8.2078,7.9591,7.9591,633300,55.98,78.01,34.57,49.28,260
1987-09-04,8.0005,8.0204,7.5445,7.5445,502900,48.69,78.01,34.57,32.51,260
1987-09-11,7.523,7.7933,7.3157,7.7518,555150,52.05,78.01,34.57,40.24,260
1987-09-18,7.7518,8.0204,7.7104,7.9591,444700,55.21,78.01,34.57,47.52,260
1987-09-25,7.979,8.2078,7.8546,8.0619,608500,56.73,78.01,34.57,51.02,260
1987-10-02,8.0834,8.1033,7.7518,8.0204,534100,55.91,78.01,34.57,49.12,260
1987-10-09,7.9375,7.979,7.7518,7.8546,690400,52.61,78.01,34.57,41.53,260
1987-10-16,7.8132,7.9375,7.2544,7.2958,655350,43.34,78.01,34.57,20.18,260
1987-10-23,6.6326,6.9227,5.389,5.4719,1809150,26.76,78.01,26.76,0.0,260
1987-10-30,5.1402,5.1817,4.477,4.9943,942700,24.15,78.01,24.15,0.0,260
1987-11-06,4.8086,5.3475,4.7257,5.0772,999450,25.51,78.01,24.15,2.52,260
1987-11-13,5.0988,5.0988,4.8086,4.8086,448700,24.01,78.01,24.01,0.0,260
1987-11-20,4.8285,4.8915,4.7041,4.7257,786050,23.55,78.01,23.55,0.0,260
1987-11-27,4.7759,4.8379,4.6703,4.6921,484500,23.35,78.01,23.35,0.0,260
1987-12-04,4.734,4.734,4.357,4.357,991850,21.44,78.01,21.44,0.0,260
1987-12-11,4.357,4.5245,4.2313,4.3151,802550,21.21,78.01,21.21,0.0,260
1987-12-18,4.2732,4.5245,4.1475,4.2514,1262500,20.84,78.01,20.84,0.0,260
1987-12-24,4.2313,4.5446,4.1475,4.5027,642850,26.32,78.01,20.84,9.59,260
1987-12-31,4.5245,4.5245,4.2313,4.2732,464450,24.64,78.01,20.84,6.65,260
1988-01-08,4.2732,4.6921,4.2732,4.3352,1105900,26.02,78.01,20.84,9.05,260
1988-01-15,4.3771,5.0691,4.2933,4.9636,852950,38.28,78.01,20.84,30.51,260
1988-01-22,4.8178,5.0893,4.7541,4.8798,439400,37.39,78.01,20.84,28.95,260
1988-01-29,4.9854,5.3825,4.8597,5.3825,542700,45.57,78.01,20.84,43.26,260
1988-02-05,5.4462,5.5082,4.9636,5.0273,838850,41.45,78.01,20.84,36.05,260
1988-02-12,5.0055,5.0691,4.8178,5.0055,703800,41.2,78.01,20.84,35.62,260
1988-02-19,5.0055,5.0055,4.7541,4.8178,321500,39.05,78.01,20.84,31.86,260
1988-02-26,4.796,4.9307,4.4871,4.6564,1299250,37.25,78.01,20.84,28.71,260
1988-03-04,4.6987,5.2067,4.6564,5.1,861250,44.79,78.01,20.84,41.89,260
1988-03-11,5.1,5.1847,5.0374,5.122,723100,45.14,78.01,20.84,42.51,260
1988-03-18,5.1,5.2914,4.9527,5.249,683150,47.23,78.01,20.84,46.16,260
1988-03-25,5.249,5.4607,5.0374,5.0374,410800,44.21,78.01,20.84,40.87,260
1988-03-31,5.0797,5.122,5.0374,5.0577,174750,44.57,78.01,20.84,41.52,260
1988-04-08,5.0797,5.354,4.9527,5.2067,534100,47.31,78.01,20.84,46.3,260
1988-04-15,5.227,5.2694,4.7411,4.8037,770000,41.36,78.01,20.84,35.9,260
1988-04-22,4.8037,4.8884,4.6344,4.846,881650,42.19,78.01,20.84,37.34,260
1988-04-29,4.8037,5.0154,4.7834,4.8681,367150,42.64,78.01,20.84,38.12,260
1988-05-06,4.846,5.0577,4.8257,4.8884,910000,43.08,78.01,20.84,38.9,260
1988-05-13,4.9104,4.9307,4.7411,4.846,385250,42.35,78.01,20.84,37.62,260
1988-05-20,4.8037,4.9527,4.7834,4.9307,407750,44.38,78.01,20.84,41.17,260
1988-05-27,4.9104,4.9819,4.8884,4.9186,359250,44.14,78.01,20.84,40.75,260
1988-06-03,4.9186,5.047,4.8964,4.9392,373300,44.68,78.01,20.84,41.71,260
1988-06-10,4.9819,5.1103,4.7681,5.0247,439150,47.0,78.01,20.84,45.76,260
1988-06-17,5.0675,5.1753,4.9819,5.0247,748550,47.0,78.01,20.84,45.76,260
1988-06-24,5.0247,5.0897,4.9392,4.9392,738450,44.82,78.01,20.84,41.95,260
1988-07-01,4.9614,5.1325,4.9186,5.0247,563350,47.45,78.01,20.84,46.54,260
1988-07-08,5.047,5.1753,5.0042,5.1325,617250,50.64,78.01,20.84,52.12,260
1988-07-15,5.1753,5.538,5.1103,5.4097,1194700,57.73,78.01,20.84,64.53,260
1988-07-22,5.4319,5.4319,5.1325,5.153,771600,50.49,78.01,20.84,51.87,260
1988-07-29,5.1958,5.3669,5.1325,5.3463,469650,55.07,78.01,20.84,59.86,260
1988-08-05,5.3036,5.3463,5.2608,5.2813,537000,53.28,78.01,20.84,56.75,260
