Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2006-09-08,11.145,11.16,10.9225,11.0625,28830000,63.67,76.46,32.51,70.89,260
2006-09-15,11.0625,11.1875,10.9375,11.1375,49705600,65.04,76.46,32.51,74.02,260
2006-09-22,11.17,11.185,10.9525,11.115,31862000,64.26,76.46,32.51,72.23,260
2006-09-29,11.1675,11.4675,11.105,11.25,43802400,66.84,76.46,32.51,78.12,260
2006-10-06,11.2825,11.75,11.2425,11.58,58696400,72.15,76.46,32.51,90.19,260
2006-10-13,11.58,11.7175,11.505,11.6075,35914400,72.54,76.46,32.51,91.08,260
2006-10-20,11.64,11.985,11.5525,11.975,34741600,77.19,77.19,32.51,100.0,260
2006-10-27,11.9375,12.5375,11.8725,12.48,109279200,81.76,81.76,32.51,100.0,260
2006-11-03,12.7475,12.91,12.525,12.745,87129200,83.62,83.62,32.51,100.0,260
2006-11-10,12.72,13.365,12.69,13.2475,57875600,86.43,86.43,32.51,100.0,260
2006-11-17,13.235,13.35,13.015,13.17,53648000,84.03,86.43,32.51,95.55,260
2006-11-24,13.1175,13.28,13.0825,13.2025,30620000,84.23,86.43,32.51,95.92,260
2006-12-01,13.17,13.4825,13.0175,13.29,44786800,84.78,86.43,32.51,96.93,260
2006-12-08,13.325,13.5825,13.3075,13.335,33638000,85.06,86.43,32.51,97.46,260
2006-12-15,13.34,13.76,13.3225,13.735,33470400,87.35,87.35,32.51,100.0,260
2006-12-22,13.8025,13.8925,13.5375,13.665,40196400,84.9,87.35,32.51,95.54,260
2006-12-29,13.6375,13.825,13.5625,13.605,25505600,82.76,87.35,32.51,91.64,260
2007-01-05,13.605,13.895,13.5125,13.5825,28544000,81.93,87.35,32.51,90.12,260
2007-01-12,13.5625,13.6825,13.43,13.4625,37380000,77.45,87.35,32.51,81.96,260
2007-01-19,13.5,13.7375,13.445,13.6825,29717200,79.65,87.35,32.51,85.96,260
2007-01-26,13.5,14.025,13.5,14.0,39957200,82.32,87.35,32.51,90.84,260
2007-02-02,13.9,14.43,13.89,14.4125,42845600,85.07,87.35,32.51,95.85,260
2007-02-09,14.3825,14.885,14.3625,14.7375,42999200,86.81,87.35,32.51,99.02,260
2007-02-16,14.75,14.965,14.655,14.81,23875200,87.17,87.35,32.51,99.68,260
2007-02-23,14.7075,14.96,14.6675,14.91,21952400,87.67,87.67,32.51,100.0,260
2007-03-02,15.2925,15.7675,14.19,14.4875,61982400,74.49,87.67,32.51,76.12,260
2007-03-09,14.25,14.62,14.125,14.5,43344000,74.62,87.67,32.51,76.34,260
2007-03-16,14.495,15.0125,14.455,14.9,47220400,78.2,87.67,32.51,82.83,260
2007-03-23,14.915,15.4275,14.85,15.4225,46163200,81.81,87.67,32.51,89.37,260
2007-03-30,15.475,15.5875,15.125,15.2925,62571600,78.33,87.67,32.51,83.07,260
2007-04-05,15.3825,15.745,15.3075,15.35,48790800,78.76,87.67,32.51,83.85,260
2007-04-13,15.375,15.5375,15.085,15.1175,51782400,72.5,87.67,32.51,72.5,260
2007-04-20,15.175,15.8075,15.15,15.5625,55893200,76.37,87.67,32.51,79.52,260
2007-04-27,15.77,16.2425,15.625,15.975,39689200,79.28,87.67,32.51,84.8,260
2007-05-04,16.075,16.44,15.94,15.99,44272000,79.38,87.67,32.51,84.98,260
2007-05-11,15.915,16.1475,15.795,16.1475,41094800,80.44,87.67,32.51,86.91,260
2007-05-18,16.19,16.56,16.175,16.2675,35734400,81.24,87.67,32.51,88.34,260
2007-05-25,16.3,16.63,15.4525,15.645,43714400,66.23,87.67,32.51,61.14,260
2007-06-01,15.6575,16.11,15.5725,15.835,31449200,68.17,87.67,32.51,64.65,260
2007-06-08,15.7625,15.8625,14.275,14.6275,86113600,48.98,87.67,32.51,29.87,260
2007-06-15,14.42,15.45,14.42,15.325,72499600,56.58,87.67,32.51,43.65,260
2007-06-22,15.42,15.5,14.475,14.495,43223200,47.51,87.67,32.51,27.2,260
2007-06-29,14.4425,14.685,14.045,14.185,60552400,44.63,87.67,32.51,21.98,260
2007-07-06,14.3175,14.3925,13.93,14.125,33080800,44.08,87.67,32.51,20.97,260
2007-07-13,14.135,14.405,13.6525,14.365,51417600,46.93,87.67,36.52,20.35,260
2007-07-20,14.61,14.95,14.3525,14.655,51660800,50.23,87.67,37.63,25.18,260
2007-07-27,15.0125,15.1575,13.72,13.73,57954000,41.38,87.67,37.63,7.51,260
2007-08-03,14.25,15.08,13.965,14.2775,77695600,47.3,87.67,37.63,19.33,260
2007-08-10,14.425,16.05,14.34,15.05,88540400,54.31,87.67,37.63,33.33,260
2007-08-17,15.115,15.2575,14.1575,15.0,58370000,53.81,87.67,37.63,32.33,260
2007-08-24,14.9975,15.25,14.6875,15.0,31074800,53.81,87.67,37.63,32.33,260
2007-08-31,15.0,15.0,14.2875,14.71,35446800,50.68,87.67,37.63,26.08,260
2007-09-07,14.735,15.19,14.5575,14.6475,32947200,50.0,87.67,37.63,24.73,260
2007-09-14,14.735,15.425,14.63,15.3475,29753600,56.92,87.67,37.63,38.56,260
2007-09-21,15.3,15.8725,15.115,15.775,32954400,60.52,87.67,37.63,45.74,260
2007-09-28,15.73,15.7875,15.1875,15.22,31409200,54.19,87.67,37.63,33.11,260
2007-10-05,15.2475,15.84,15.2475,15.7075,20273200,58.31,87.67,37.63,41.34,260
2007-10-12,15.6875,15.9725,15.5625,15.885,30718000,59.73,87.67,37.63,44.18,260
2007-10-19,15.87,15.9625,15.15,15.1725,38664800,52.07,87.67,37.63,28.86,260
2007-10-26,15.075,16.6575,15.065,16.6575,39613200,62.79,87.67,37.63,50.28,260
2007-11-02,16.6675,17.12,16.505,16.6475,52104400,62.69,87.67,37.63,50.08,260
2007-11-09,16.3825,17.365,16.3825,17.2225,45096000,66.09,87.67,37.63,56.87,260
2007-11-16,17.2275,17.5275,16.56,16.9925,62405200,63.59,87.67,37.63,51.88,260
2007-11-23,16.86,17.53,16.765,17.1225,29579600,64.41,87.67,37.63,53.52,260
2007-11-30,17.2475,17.535,16.8025,17.44,40129600,66.4,87.67,37.63,57.49,260
2007-12-07,17.3875,18.1925,17.3875,17.8,56093600,68.54,87.67,37.63,61.77,260
2007-12-14,17.815,17.93,17.07,17.3475,43256800,63.09,87.67,37.63,50.88,260
2007-12-21,17.3225,17.705,17.03,17.095,54569600,60.21,87.67,37.63,45.13,260
2007-12-28,17.065,17.25,17.0275,17.155,18544800,60.67,87.67,37.63,46.05,260
2008-01-04,17.07,17.35,16.5625,17.205,30722000,61.08,87.67,37.63,46.86,260
2008-01-11,17.3175,18.4375,17.2225,17.815,74393200,65.69,87.67,37.63,56.09,260
2008-01-18,17.995,17.995,15.7725,15.925,71958400,47.06,87.67,37.63,18.85,260
2008-01-25,15.0625,15.9,14.3025,15.2675,75191600,42.54,87.67,37.63,9.82,260
2008-02-01,15.375,16.445,15.105,16.3325,58590000,50.79,87.67,37.63,26.3,260
2008-02-08,16.375,16.835,15.7025,15.8075,40614800,47.19,87.67,37.63,19.11,260
2008-02-15,15.77,16.375,15.6725,16.1725,33298800,49.85,87.67,37.63,24.42,260
2008-02-22,16.2975,16.375,15.865,16.145,26432400,49.65,87.67,37.63,24.02,260
2008-02-29,16.145,16.3375,14.9275,15.0725,47009600,42.4,87.67,37.63,9.54,260
2008-03-07,15.025,15.7025,14.83,15.0725,51381200,42.4,87.67,37.63,9.54,260
2008-03-14,15.05,15.5,14.756,15.36,51308800,44.9,87.67,37.63,14.54,260
2008-03-20,15.025,15.8275,14.8975,15.2175,50140400,43.89,87.67,37.63,12.51,260
2008-03-28,15.4625,15.9875,15.3075,15.49,46835600,46.39,87.67,37.63,17.5,260
2008-04-04,15.455,16.75,15.37,16.4875,41405200,54.39,87.67,37.63,33.5,260
2008-04-11,16.575,16.6725,16.14,16.21,23422800,52.06,87.67,37.63,28.85,260
2008-04-18,16.1725,17.035,16.055,16.61,27466400,55.05,87.67,37.63,34.82,260
2008-04-25,16.4875,17.0225,16.485,16.6575,22441600,55.41,87.67,37.63,35.53,260
2008-05-02,16.7,17.245,16.345,17.1125,30994400,58.77,87.67,37.63,42.25,260
2008-05-09,17.105,17.105,16.13,16.31,35566000,51.41,87.67,37.63,27.53,260
2008-05-16,16.295,16.5,15.9375,16.0925,35497200,49.59,87.67,37.63,23.91,260
2008-05-23,16.0975,16.8725,16.0975,16.37,40024000,51.92,87.67,37.63,28.57,260
2008-05-30,16.345,17.0075,16.345,16.88,28099600,55.95,87.67,37.63,36.62,260
2008-06-06,16.8475,16.865,15.9675,16.0025,40669200,48.43,87.67,37.63,21.59,260
2008-06-13,16.015,16.855,15.8775,16.855,41710400,54.79,87.67,37.63,34.3,260
2008-06-20,16.91,17.04,16.5275,16.6025,38302000,52.72,87.67,37.63,30.15,260
2008-06-27,16.64,16.875,15.75,15.88,37046400,47.21,87.67,37.63,19.15,260
2008-07-03,15.8725,16.7025,15.8225,16.2125,40627200,49.81,87.67,37.63,24.34,260
2008-07-11,16.25,17.19,16.0325,16.9775,58266400,55.26,87.67,37.63,35.24,260
2008-07-18,16.9,17.145,15.96,16.3025,57309600,50.09,87.67,37.63,24.9,260
2008-07-25,16.335,16.645,15.6875,15.7675,43677600,46.38,87.67,37.63,17.5,260
2008-08-01,15.7625,16.235,15.3,15.31,45205200,43.42,87.67,37.63,11.58,260
2008-08-08,15.3275,15.385,14.25,15.0125,69768400,41.57,87.67,37.63,7.87,260
2008-08-15,15.15,15.2525,14.685,14.9325,40036800,41.06,87.67,37.63,6.85,260
2008-08-22,14.9375,15.475,14.9275,15.3525,38700400,44.87,87.67,37.63,14.48,260
2008-08-29,15.3325,15.4075,14.9975,15.015,22574800,42.49,87.67,37.63,9.72,260
2008-09-05,15.1525,15.2025,13.555,13.765,53071600,35.08,87.67,35.08,0.0,260
2008-09-12,13.9975,14.2525,13.3875,13.995,57623600,37.25,87.67,35.08,4.13,260
2008-09-19,13.7525,14.3025,12.4875,13.9925,94359600,37.23,87.67,35.08,4.1,260
2008-09-26,13.995,13.995,13.095,13.83,42550000,36.24,87.67,35.08,2.21,260
2008-10-03,13.695,13.695,11.885,12.1,99649600,27.76,87.67,27.76,0.0,260
2008-10-10,11.87,12.085,8.4525,9.27,113151600,19.65,87.67,19.65,0.0,260
2008-10-17,10.0875,11.88,9.03,10.455,156043600,29.0,87.67,19.65,13.74,260
2008-10-24,10.5625,11.6425,10.0125,10.8,90466400,31.5,87.67,19.65,17.42,260
2008-10-31,10.4825,12.1875,10.1525,11.81,90802800,38.34,87.67,19.65,27.48,260
2008-11-07,11.8,12.1175,10.7375,11.73,56024000,38.02,87.67,19.65,27.0,260
2008-11-14,11.98,12.3875,10.64,11.825,68494400,38.68,87.67,19.65,27.97,260
2008-11-21,11.6475,12.125,10.635,12.0925,88793600,40.6,87.67,19.65,30.8,260
2008-11-28,12.145,12.4325,11.55,12.19,44818000,41.33,87.67,19.65,31.87,260
2008-12-05,12.035,12.035,10.755,11.5875,62060000,38.23,87.67,19.65,27.31,260
2008-12-12,11.8575,11.8575,11.05,11.5725,54176400,38.15,87.67,19.65,27.2,260
2008-12-19,11.5775,12.9225,11.19,12.5975,70799200,46.11,87.67,19.65,38.89,260
2008-12-26,12.575,12.9675,12.38,12.5025,23536800,45.52,87.67,19.65,38.03,260
2009-01-02,12.2675,12.995,12.0225,12.915,31329200,48.57,87.67,19.65,42.51,260
2009-01-09,12.8825,13.3275,12.4,12.505,56636400,45.82,87.67,19.65,38.48,260
2009-01-16,12.5375,12.63,11.775,12.4575,49183200,45.5,87.67,19.65,38.01,260
2009-01-23,12.4175,12.7,11.6875,11.9875,49701200,42.35,87.67,19.65,33.36,260
2009-01-30,12.0375,13.1575,12.01,12.8875,62737200,49.56,87.67,19.65,43.98,260
2009-02-06,12.7575,13.4975,12.4375,13.09,68462400,51.05,87.67,19.65,46.16,260
2009-02-13,13.07,13.165,12.285,12.7275,53248400,48.31,87.67,19.65,42.13,260
2009-02-20,12.445,12.5825,12.0125,12.2475,51616800,44.87,87.67,19.65,37.08,260
2009-02-27,12.375,12.4875,11.1,11.3325,59326000,39.15,87.67,19.65,28.67,260
2009-03-06,11.15,11.5675,10.4525,10.705,63230400,35.78,87.67,19.65,23.72,260
2009-03-13,10.67,11.3925,10.37,11.3025,45631200,40.99,87.67,19.65,31.37,260
2009-03-20,11.415,12.6975,11.415,12.3375,57592000,48.74,87.67,19.65,42.77,260
2009-03-27,12.5575,13.0625,12.3775,12.6225,56595600,50.66,87.67,19.65,45.59,260
2009-04-03,12.4075,13.3325,12.215,13.2175,62829600,54.5,87.67,19.65,51.23,260
2009-04-09,13.125,13.4825,12.7,13.08,33113200,53.46,87.67,19.65,49.71,260
2009-04-17,13.06,13.0875,12.425,12.745,46375600,50.93,87.67,19.65,45.98,260
2009-04-24,12.6975,12.81,12.4275,12.63,36973600,50.05,87.67,19.65,44.69,260
2009-05-01,12.52,14.02,12.52,14.0125,68471200,59.16,87.67,19.65,58.09,260
2009-05-08,14.0125,14.625,13.9213,14.29,62238400,60.71,87.67,19.65,60.37,260
2009-05-15,14.25,14.4975,13.4525,13.61,54742800,55.19,87.67,19.65,52.24,260
2009-05-22,13.74,14.05,13.1,13.3775,56160400,53.4,87.67,19.65,49.61,260
2009-05-29,13.4125,14.15,13.24,14.1325,37733600,58.14,87.67,19.65,56.59,260
2009-06-05,14.2475,14.6325,13.685,13.77,56309200,55.23,87.67,19.65,52.31,260
2009-06-12,13.7875,14.475,13.5975,14.3475,43740000,58.77,87.67,19.65,57.52,260
2009-06-19,14.3725,14.6175,13.9575,14.2625,44521200,58.05,87.67,19.65,56.45,260
2009-06-26,14.1875,14.75,14.005,14.1725,59596000,57.24,87.67,19.65,55.26,260
2009-07-02,14.23,14.5,13.825,13.8725,34859200,54.52,87.67,19.65,51.26,260
2009-07-10,13.72,13.9475,13.42,13.575,39001600,51.88,87.67,19.65,47.38,260
2009-07-17,13.625,14.379,13.415,14.205,38206000,56.66,87.67,19.65,54.41,260
2009-07-24,14.275,15.1525,14.225,15.0125,46591600,61.88,87.67,19.65,62.09,260
2009-07-31,14.9525,15.0725,13.86,14.1675,68670800,54.48,87.67,19.65,51.21,260
2009-08-07,14.225,14.3725,13.895,14.205,41007600,54.74,87.67,19.65,51.59,260
2009-08-14,14.18,14.605,14.0675,14.205,31734400,54.74,87.67,19.65,51.59,260
2009-08-21,14.0475,14.575,14.025,14.5075,42232000,57.03,87.67,19.65,54.95,260
2009-08-28,14.58,14.625,13.9675,14.1,43407600,53.13,87.67,19.65,49.23,260
2009-09-04,14.04,14.135,13.715,13.7825,40771200,50.26,87.67,19.65,44.99,260
2009-09-11,13.865,13.865,13.2825,13.355,55968000,46.6,87.67,19.65,39.61,260
2009-09-18,13.3275,13.92,13.325,13.7575,65462800,50.27,87.67,19.65,45.01,260
2009-09-25,13.7125,13.8225,13.4325,13.5975,57054000,48.83,87.67,19.65,42.9,260
2009-10-02,13.6125,13.8475,13.1875,13.3075,58584000,46.25,87.67,19.65,39.1,260
2009-10-09,13.325,13.595,13.135,13.275,65521600,45.96,87.67,19.65,38.67,260
2009-10-16,13.365,13.48,13.0825,13.375,59015600,47.07,87.67,19.65,40.31,260
2009-10-23,13.42,13.745,13.125,13.1575,67204400,44.9,87.67,19.65,37.13,260
2009-10-30,13.2,13.335,12.195,12.275,100416000,37.39,87.67,19.65,26.08,260
2009-11-06,12.325,12.67,12.1375,12.44,57704400,39.43,87.67,19.65,29.08,260
2009-11-13,12.535,13.0375,12.4575,12.785,50210000,43.57,87.67,19.65,35.17,260
2009-11-20,12.9225,13.0525,12.64,12.7775,41388400,43.5,87.67,19.65,35.07,260
2009-11-27,12.835,13.1625,12.825,12.895,33035600,44.99,87.67,19.65,37.25,260
2009-12-04,12.895,13.4425,12.8875,13.1875,49563200,48.6,87.67,19.65,42.56,260
2009-12-11,13.2175,14.0975,13.0838,14.0625,51032000,57.59,87.67,19.65,55.77,260
2009-12-18,14.1125,14.1425,13.5,13.655,48074000,52.95,87.67,19.65,48.95,260
2009-12-24,13.63,13.77,13.195,13.2275,34207200,48.53,87.67,19.65,42.45,260
2009-12-31,13.255,13.4665,13.175,13.205,19610400,48.3,87.67,19.65,42.12,260
2010-01-08,13.26,13.435,13.065,13.16,53931600,47.81,87.67,19.65,41.4,260
2010-01-15,13.1925,13.4375,12.3525,12.6375,126985200,42.48,87.67,19.65,33.56,260
2010-01-22,12.56,12.725,12.03,12.035,62930400,37.31,87.67,19.65,25.97,260
2010-01-29,12.1025,12.455,11.92,12.19,101005200,39.36,87.67,19.65,28.97,260
2010-02-05,12.1625,12.3975,11.685,11.85,80426400,36.54,87.67,19.65,24.83,260
2010-02-12,11.8475,12.325,11.3225,11.3925,87864800,33.11,87.67,19.65,19.79,260
2010-02-19,11.455,11.77,11.3925,11.72,51664000,37.63,87.67,19.65,26.43,260
2010-02-26,11.79,11.8225,11.5625,11.5925,77185600,36.59,87.67,19.65,24.9,260
2010-03-05,11.74,12.0,11.6875,11.9125,56974800,40.98,87.67,19.65,31.36,260
2010-03-12,11.9375,11.9625,11.675,11.7675,49511200,39.64,87.67,19.65,29.39,260
2010-03-19,11.785,12.14,11.705,12.04,47190400,43.39,87.67,19.65,34.89,260
2010-03-26,12.0225,12.0425,11.775,11.9525,50313200,42.48,87.67,19.65,33.55,260
2010-04-01,11.9625,12.235,11.855,12.21,53751600,46.07,87.67,19.65,38.83,260
2010-04-09,12.225,12.43,12.1425,12.4275,56727600,48.96,87.67,19.65,43.09,260
2010-04-16,12.43,12.475,12.035,12.1075,62050800,45.12,87.67,19.65,37.45,260
2010-04-23,12.08,12.83,12.0675,12.825,67870000,53.86,87.67,19.65,50.29,260
2010-04-30,12.85,13.055,12.4925,13.0125,67821600,55.84,87.67,19.65,53.2,260
2010-05-07,13.07,13.2725,12.25,12.805,106582400,53.12,87.67,19.65,49.21,260
2010-05-14,13.0175,13.375,12.9975,13.1775,52557600,57.15,87.67,19.65,55.13,260
2010-05-21,13.195,13.275,12.315,12.6475,54948800,50.5,87.67,19.65,45.36,260
2010-05-28,12.6225,12.7895,12.1125,12.4825,73766800,48.61,87.67,19.65,42.57,260
2010-06-04,12.365,12.58,12.1175,12.1575,35253600,45.02,87.67,19.65,37.3,260
2010-06-11,12.1925,12.575,12.0775,12.5,53760400,49.27,87.67,19.65,43.54,260
2010-06-18,12.6275,13.1845,12.5375,13.1275,40822400,55.98,87.67,19.65,53.41,260
2010-06-25,13.2475,13.2475,12.0,12.305,36907600,47.17,87.67,19.65,40.46,260
2010-07-02,12.32,12.4075,11.99,12.24,44096000,46.55,87.67,19.65,39.54,260
2010-07-09,12.355,12.8775,12.2425,12.8575,21469600,52.91,87.67,19.65,48.9,260
2010-07-16,12.8,13.2487,12.7897,13.1525,29654400,55.63,87.67,19.65,52.9,260
2010-07-23,13.14,13.3125,12.9625,13.2025,33315200,56.09,87.67,19.65,53.58,260
2010-07-30,13.155,13.5,13.0025,13.075,34607200,54.53,87.67,19.65,51.28,260
2010-08-06,13.15,13.5125,13.15,13.4275,28218800,58.01,87.67,19.65,56.4,260
2010-08-13,13.42,13.4825,12.91,13.005,27195200,52.8,87.67,19.65,48.73,260
2010-08-20,12.9425,13.36,12.8275,13.3225,35296800,56.0,87.67,19.65,53.44,260
2010-08-27,13.3475,13.8125,13.21,13.4725,51603200,57.47,87.67,19.65,55.6,260
2010-09-03,13.4,13.75,13.205,13.66,30924000,59.29,87.67,19.65,58.28,260
2010-09-10,13.5425,13.8,13.4375,13.79,29090800,60.56,87.67,19.65,60.14,260
2010-09-17,13.8925,13.995,13.3425,13.44,48652800,55.55,87.67,19.65,52.78,260
2010-09-24,13.48,13.76,13.375,13.625,32465200,57.55,87.67,19.65,55.72,260
2010-10-01,13.65,13.86,13.485,13.6025,31215600,57.21,87.67,19.65,55.22,260
2010-10-08,13.6025,13.765,13.4325,13.73,37699200,58.69,87.67,19.65,57.39,260
2010-10-15,13.705,13.925,13.63,13.83,38394000,59.86,87.67,19.65,59.11,260
2010-10-22,13.83,14.065,13.79,13.8625,30417600,60.25,87.67,19.65,59.69,260
2010-10-29,13.9525,13.9575,13.25,13.76,50647600,58.31,87.67,19.65,56.83,260
2010-11-05,13.8075,13.8075,13.335,13.6825,33344400,56.82,87.67,19.65,54.64,260
2010-11-12,13.645,13.68,13.3275,13.4075,28046400,51.76,87.67,19.65,47.2,260
2010-11-19,13.4525,13.46,12.955,12.9925,40424400,45.21,87.67,19.65,37.58,260
2010-11-26,12.93,13.045,12.675,12.695,29098400,41.19,87.67,19.65,31.67,260
2010-12-03,12.675,12.8325,12.5,12.775,43100800,42.67,87.67,19.65,33.84,260
2010-12-10,12.75,13.1125,12.5628,13.0,39862800,46.72,87.67,19.65,39.8,260
2010-12-17,13.0575,13.1149,12.6475,12.9175,56690400,45.45,87.67,19.65,37.93,260
2010-12-23,12.9,13.1225,12.7525,13.0425,31962000,47.77,87.67,19.65,41.33,260
2010-12-31,13.005,13.1,12.9375,12.9975,13300244,46.99,87.67,19.65,40.2,260
2011-01-07,13.045,13.235,12.885,13.055,36621200,48.15,87.67,19.65,41.89,260
2011-01-14,13.0125,13.5625,12.9575,13.5375,40538800,56.67,87.67,19.65,54.43,260
2011-01-21,13.5525,13.6825,13.49,13.605,30861200,57.72,87.67,19.65,55.97,260
2011-01-28,13.575,13.6775,13.36,13.5075,46005600,55.63,87.67,19.65,52.9,260
2011-02-04,13.5025,13.8599,13.3625,13.685,41728400,58.57,87.67,19.65,57.22,260
2011-02-11,13.6825,13.86,13.64,13.765,27757200,59.87,87.67,19.65,59.12,260
2011-02-18,13.7475,13.7625,13.4675,13.6475,29779200,57.05,87.67,19.65,54.98,260
2011-02-25,13.53,13.7075,13.4675,13.6725,26790400,57.51,87.67,19.65,55.66,260
2011-03-04,13.6575,13.89,13.33,13.6875,47138800,57.8,87.67,19.65,56.09,260
2011-03-11,13.69,13.965,13.5875,13.9225,36068800,62.17,87.67,19.65,62.51,260
2011-03-18,13.8,13.8375,13.01,13.19,53588800,46.14,87.67,19.65,38.94,260
2011-03-25,13.31,13.5775,13.2925,13.525,26979600,52.21,87.67,19.65,47.86,260
2011-04-01,13.5625,13.9825,13.4125,13.9825,34536800,59.0,87.67,19.65,57.85,260
2011-04-08,13.955,14.1525,13.8775,14.0,39676800,59.24,87.67,19.65,58.2,260
2011-04-15,14.0025,14.03,13.6475,13.78,40249600,54.91,87.67,19.65,51.84,260
2011-04-21,13.67,13.9525,13.57,13.8775,22710800,56.43,87.67,19.65,54.07,260
2011-04-29,13.8725,14.25,13.83,14.1425,29521600,60.34,87.67,19.65,59.82,260
2011-05-06,14.1925,14.475,14.085,14.3475,37668000,63.1,87.67,19.65,63.88,260
2011-05-13,14.3275,14.7398,14.2075,14.66,27447600,66.88,87.67,19.65,69.44,260
2011-05-20,14.6075,14.745,14.42,14.445,36807600,62.16,87.67,19.65,62.5,260
2011-05-27,14.3525,14.4738,14.1225,14.3375,31012000,59.89,87.67,19.65,59.15,260
2011-06-03,14.4075,14.49,13.54,13.92,33235600,51.93,87.67,19.65,47.46,260
2011-06-10,13.8575,14.0225,13.7825,13.8725,35779200,51.1,87.67,19.65,46.24,260
2011-06-17,13.9125,14.25,13.8125,14.1575,32954000,55.69,87.67,19.65,52.98,260
2011-06-24,14.1425,14.315,13.9525,14.1525,32033200,55.59,87.67,19.65,52.83,260
2011-07-01,14.16,14.5625,14.16,14.545,28217200,61.36,87.67,19.65,61.33,260
2011-07-08,14.4925,14.5375,14.3475,14.425,19810000,58.84,87.67,19.65,57.62,260
2011-07-15,14.3,14.415,14.1475,14.2,31880000,54.34,87.67,19.65,51.0,260
2011-07-22,14.155,14.525,14.0125,14.365,24312800,56.94,87.67,19.65,54.82,260
2011-07-29,14.26,14.46,13.79,13.8125,38637600,47.23,87.67,19.65,40.55,260
2011-08-05,13.8875,13.95,12.9675,13.2025,57790400,39.27,87.67,19.65,28.84,260
2011-08-12,12.9825,13.3575,12.25,13.1725,103350800,38.92,87.67,19.65,28.33,260
2011-08-19,13.24,13.93,13.2125,13.5725,63928400,45.81,87.67,19.65,38.45,260
2011-08-26,13.7775,14.04,13.425,13.8525,41389200,50.05,87.67,19.65,44.7,260
2011-09-02,13.985,14.26,13.8975,13.9075,38105600,50.87,87.67,19.65,45.89,260
2011-09-09,13.7,13.95,13.325,13.4,41130000,43.78,87.67,19.65,35.47,260
2011-09-16,13.3025,13.8575,13.2625,13.82,53608400,49.99,87.67,19.65,44.6,260
2011-09-23,13.67,14.0875,13.225,13.4525,50448000,45.27,87.67,19.65,37.67,260
2011-09-30,13.58,13.91,13.4325,13.505,48776400,46.06,87.67,19.65,38.82,260
2011-10-07,13.4725,13.645,12.8325,13.55,47411200,46.76,87.67,19.65,39.85,260
2011-10-14,13.715,13.7925,13.515,13.715,32434800,49.37,87.67,19.65,43.68,260
2011-10-21,13.7125,13.9875,13.55,13.9675,37126400,53.14,87.67,19.65,49.24,260
2011-10-28,13.975,14.5225,13.78,14.26,45022000,57.13,87.67,19.65,55.11,260
2011-11-04,14.1325,14.4175,13.7975,14.11,53330800,54.57,87.67,19.65,51.33,260
2011-11-11,13.9125,14.1675,13.68,13.955,42164400,51.97,87.67,19.65,47.51,260
2011-11-18,13.975,14.055,13.7425,13.8825,45623600,50.75,87.67,19.65,45.72,260
2011-11-25,13.79,13.82,13.08,13.1425,30269600,40.36,87.67,19.65,30.45,260
2011-12-02,13.405,14.0925,13.32,13.94,41898400,51.81,87.67,19.65,47.28,260
2011-12-09,14.1375,14.395,14.0225,14.37,39627600,56.65,87.67,19.65,54.39,260
2011-12-16,14.3425,14.5625,14.15,14.4675,46514400,57.68,87.67,19.65,55.91,260
2011-12-23,14.4275,15.085,14.325,15.0625,48135600,63.43,87.67,19.65,64.36,260
2011-12-30,15.065,15.3,15.0525,15.22,21566800,64.79,87.67,19.65,66.37,260
2012-01-06,15.29,15.29,14.6425,14.73,62751600,57.6,87.67,19.65,55.79,260
2012-01-13,14.7875,14.8875,14.6425,14.78,40060800,58.11,87.67,19.65,56.54,260
2012-01-20,14.9225,14.9675,14.6875,14.8275,33594400,58.62,87.67,19.65,57.29,260
2012-01-27,14.8075,15.06,14.6775,14.98,46853200,60.29,87.67,19.65,59.75,260
2012-02-03,14.925,15.15,14.8425,15.0525,43667600,61.1,87.67,19.65,60.93,260
2012-02-10,15.0125,15.1125,14.8975,15.09,30903600,61.53,87.67,19.65,61.57,260
2012-02-17,15.125,15.19,14.9175,15.055,35957600,60.85,81.81,19.65,66.28,260
2012-02-24,15.105,15.2225,14.94,15.1925,62852800,62.6,81.81,19.65,69.11,260
2012-03-02,15.165,15.25,14.775,14.95,70907200,57.69,81.81,19.65,61.2,260
2012-03-09,14.915,15.075,14.7975,15.0025,27917600,58.45,81.81,19.65,62.42,260
2012-03-16,15.01,15.2575,14.925,15.04,41093600,59.02,81.24,19.65,63.92,260
2012-03-23,15.0,15.1625,14.97,15.1,26348800,59.96,81.24,19.65,65.45,260
2012-03-30,15.1875,15.3025,14.97,15.27,24821200,62.58,81.24,19.65,69.7,260
2012-04-05,15.3,15.7375,15.3,15.72,34869600,68.46,81.24,19.65,79.26,260
2012-04-13,15.5825,15.6925,15.465,15.52,48127200,63.67,81.24,19.65,71.48,260
2012-04-20,15.5475,15.9075,15.5275,15.865,31028800,67.85,81.24,19.65,78.26,260
2012-04-27,15.805,16.2125,15.7875,16.135,34661200,70.69,81.24,19.65,82.88,260
2012-05-04,16.12,16.1275,15.655,15.8925,51712800,65.12,81.24,19.65,73.84,260
2012-05-11,15.8875,16.3575,15.875,16.2925,39162800,69.41,70.69,19.65,97.48,260
